Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707783110.223182,2003,0,1
2,Payment,1707783110.225203,2363,0,1
1,NewOrder,1707783110.227586,4477,0,1
1,NewOrder,1707783110.232081,4490,0,1
2,Payment,1707783110.236592,1559,0,1
1,NewOrder,1707783110.238168,5788,0,1
1,NewOrder,1707783110.243975,5808,0,1
2,Payment,1707783110.249804,1763,0,1
1,NewOrder,1707783110.251584,4986,0,1
1,NewOrder,1707783110.256589,3326,0,1
2,Payment,1707783110.259989,1633,0,1
1,NewOrder,1707783110.261636,4351,0,1
1,NewOrder,1707783110.266007,3994,0,1
1,NewOrder,1707783110.270023,3928,0,1
2,Payment,1707783110.273974,1193,0,1
2,Payment,1707783110.275184,1009,0,1
2,Payment,1707783110.276208,1515,0,1
2,Payment,1707783110.277749,1122,0,1
2,Payment,1707783110.278887,2126,0,1
1,NewOrder,1707783110.281031,4155,0,1
1,NewOrder,1707783110.285215,3123,0,1
1,NewOrder,1707783110.288359,3702,0,1
2,Payment,1707783110.292084,1271,0,1
2,Payment,1707783110.293383,2254,0,1
1,NewOrder,1707783110.295662,3534,0,1
3,OrderStatus,1707783110.299236,2596,0,1
1,NewOrder,1707783110.301857,4413,0,1
1,NewOrder,1707783110.306298,3542,0,1
1,NewOrder,1707783110.309869,4991,0,1
1,NewOrder,1707783110.314887,3724,0,1
2,Payment,1707783110.318640,1389,0,1
1,NewOrder,1707783110.320053,3449,0,1
5,StockLevel,1707783110.323527,1858,0,1
3,OrderStatus,1707783110.325408,9669,0,1
1,NewOrder,1707783110.335105,4818,0,1
1,NewOrder,1707783110.339955,3334,0,1
1,NewOrder,1707783110.343323,4525,0,1
1,NewOrder,1707783110.347880,4101,0,1
2,Payment,1707783110.352237,1793,0,1
2,Payment,1707783110.354266,4854,0,1
2,Payment,1707783110.359174,1366,0,1
1,NewOrder,1707783110.360562,4339,0,1
1,NewOrder,1707783110.364931,3338,0,1
2,Payment,1707783110.368296,1555,0,1
1,NewOrder,1707783110.369879,4082,0,1
2,Payment,1707783110.373989,1756,0,1
2,Payment,1707783110.375768,1170,0,1
3,OrderStatus,1707783110.376960,4592,0,1
2,Payment,1707783110.381576,1810,0,1
1,NewOrder,1707783110.383411,4683,0,1
1,NewOrder,1707783110.388121,2907,0,1
2,Payment,1707783110.391055,1395,0,1
1,NewOrder,1707783110.392473,5313,0,1
2,Payment,1707783110.397816,2052,0,1
1,NewOrder,1707783110.399895,3205,0,1
1,NewOrder,1707783110.403127,4607,0,1
2,Payment,1707783110.407763,1419,0,1
2,Payment,1707783110.409202,1238,0,1
1,NewOrder,1707783110.410458,4771,0,1
1,NewOrder,1707783110.415259,2854,0,1
1,NewOrder,1707783110.418137,4293,0,1
1,NewOrder,1707783110.422455,4124,0,1
2,Payment,1707783110.426602,1227,0,1
1,NewOrder,1707783110.427851,3709,0,1
2,Payment,1707783110.431585,1150,0,1
2,Payment,1707783110.432756,1534,0,1
1,NewOrder,1707783110.434316,2412,0,1
1,NewOrder,1707783110.436754,3403,0,1
2,Payment,1707783110.440184,1243,0,1
1,NewOrder,1707783110.441500,2696,0,1
1,NewOrder,1707783110.444221,2539,0,1
2,Payment,1707783110.446785,1314,0,1
2,Payment,1707783110.448124,1246,0,1
1,NewOrder,1707783110.449391,3670,0,1
1,NewOrder,1707783110.453083,4078,0,1
2,Payment,1707783110.457182,1238,0,1
5,StockLevel,1707783110.458439,1434,0,1
2,Payment,1707783110.459893,1180,0,1
2,Payment,1707783110.461091,1977,0,1
2,Payment,1707783110.463087,1684,0,1
3,OrderStatus,1707783110.464789,1734,0,1
2,Payment,1707783110.466540,1178,0,1
1,NewOrder,1707783110.467735,4440,0,1
2,Payment,1707783110.472200,1283,0,1
1,NewOrder,1707783110.473501,3667,0,1
1,NewOrder,1707783110.477190,2725,0,1
4,Delivery,1707783110.479935,8099,0,1
1,NewOrder,1707783110.488059,3885,0,1
2,Payment,1707783110.491967,1318,0,1
2,Payment,1707783110.493304,1128,0,1
5,StockLevel,1707783110.494450,1187,0,1
5,StockLevel,1707783110.495653,1689,0,1
1,NewOrder,1707783110.497360,3592,0,1
1,NewOrder,1707783110.500975,4681,0,1
2,Payment,1707783110.505681,1686,0,1
2,Payment,1707783110.507390,1101,0,1
1,NewOrder,1707783110.508507,4286,0,1
1,NewOrder,1707783110.512816,2130,0,1
1,NewOrder,1707783110.514973,2021,0,1
2,Payment,1707783110.517015,1152,0,1
2,Payment,1707783110.518184,944,0,1
1,NewOrder,1707783110.519150,4240,0,1
2,Payment,1707783110.523413,1394,0,1
2,Payment,1707783110.524824,1434,0,1
1,NewOrder,1707783110.526279,2222,0,1
2,Payment,1707783110.528519,1015,0,1
1,NewOrder,1707783110.529547,3916,0,1
2,Payment,1707783110.533483,1079,0,1
2,Payment,1707783110.534784,2248,0,1
2,Payment,1707783110.537072,1429,0,1
2,Payment,1707783110.538518,1038,0,1
2,Payment,1707783110.539572,1032,0,1
1,NewOrder,1707783110.540617,3672,0,1
2,Payment,1707783110.544314,1213,0,1
1,NewOrder,1707783110.545545,3865,0,1
4,Delivery,1707783110.549434,7949,0,1
1,NewOrder,1707783110.557447,3248,0,1
1,NewOrder,1707783110.560718,2737,0,1
2,Payment,1707783110.563474,1146,0,1
2,Payment,1707783110.564636,1572,0,1
1,NewOrder,1707783110.566226,4223,0,1
1,NewOrder,1707783110.570473,2731,0,1
1,NewOrder,1707783110.573221,2957,0,1
1,NewOrder,1707783110.576192,2287,0,1
2,Payment,1707783110.578495,1682,0,1
2,Payment,1707783110.580193,1125,0,1
2,Payment,1707783110.581331,1183,0,1
2,Payment,1707783110.582528,963,0,1
2,Payment,1707783110.583504,910,0,1
1,NewOrder,1707783110.584426,3264,0,1
1,NewOrder,1707783110.587709,3419,0,1
2,Payment,1707783110.591152,1052,0,1
1,NewOrder,1707783110.592220,4047,0,1
2,Payment,1707783110.596288,1350,0,1
2,Payment,1707783110.597665,1974,0,1
4,Delivery,1707783110.599660,9291,0,1
1,NewOrder,1707783110.608974,4394,0,1
1,NewOrder,1707783110.613394,4191,0,1
1,NewOrder,1707783110.617609,3780,0,1
2,Payment,1707783110.621412,1271,0,1
1,NewOrder,1707783110.622702,4810,0,1
1,NewOrder,1707783110.627537,4803,0,1
2,Payment,1707783110.632362,1278,0,1
1,NewOrder,1707783110.633658,3355,0,1
2,Payment,1707783110.637043,3765,0,1
1,NewOrder,1707783110.640834,3795,0,1
1,NewOrder,1707783110.644655,4362,0,1
2,Payment,1707783110.649481,6471,0,1
1,NewOrder,1707783110.656156,3260,0,1
1,NewOrder,1707783110.659468,3255,0,1
1,NewOrder,1707783110.662745,2770,0,1
1,NewOrder,1707783110.665536,3155,0,1
1,NewOrder,1707783110.668710,4861,0,1
2,Payment,1707783110.673594,1220,0,1
5,StockLevel,1707783110.674829,1370,0,1
1,NewOrder,1707783110.676213,2488,0,1
2,Payment,1707783110.678719,1731,0,1
1,NewOrder,1707783110.680466,4744,0,1
1,NewOrder,1707783110.685230,2618,0,1
2,Payment,1707783110.687870,1224,0,1
2,Payment,1707783110.689114,1326,0,1
2,Payment,1707783110.690458,1489,0,1
1,NewOrder,1707783110.691979,3036,0,1
1,NewOrder,1707783110.695037,4456,0,1
2,Payment,1707783110.699700,1272,0,1
1,NewOrder,1707783110.701265,3337,0,1
2,Payment,1707783110.706725,8187,0,1
2,Payment,1707783110.714996,990,0,1
1,NewOrder,1707783110.715998,4199,0,1
2,Payment,1707783110.720210,1102,0,1
2,Payment,1707783110.721322,1096,0,1
1,NewOrder,1707783110.722429,2523,0,1
2,Payment,1707783110.724966,1269,0,1
1,NewOrder,1707783110.726249,4207,0,1
4,Delivery,1707783110.730469,7499,0,1
2,Payment,1707783110.737983,1063,0,1
1,NewOrder,1707783110.739058,4098,0,1
2,Payment,1707783110.743173,1153,0,1
2,Payment,1707783110.744338,1000,0,1
2,Payment,1707783110.745348,969,0,1
1,NewOrder,1707783110.746326,3412,0,1
1,NewOrder,1707783110.749751,2374,0,1
2,Payment,1707783110.752136,2251,0,1
1,NewOrder,1707783110.754402,3709,0,1
1,NewOrder,1707783110.758124,2326,0,1
2,Payment,1707783110.760466,1123,0,1
1,NewOrder,1707783110.761600,3558,0,1
4,Delivery,1707783110.765172,7867,0,1
4,Delivery,1707783110.773053,7667,0,1
3,OrderStatus,1707783110.780735,819,0,1
2,Payment,1707783110.781564,1057,0,1
2,Payment,1707783110.782634,1071,0,1
2,Payment,1707783110.783715,1228,0,1
1,NewOrder,1707783110.784953,2154,0,1
1,NewOrder,1707783110.787119,3772,0,1
2,Payment,1707783110.790905,1055,0,1
2,Payment,1707783110.791971,1175,0,1
1,NewOrder,1707783110.793158,2115,0,1
1,NewOrder,1707783110.795284,2572,0,1
2,Payment,1707783110.797869,1017,0,1
2,Payment,1707783110.798897,914,0,1
1,NewOrder,1707783110.799820,3232,0,1
2,Payment,1707783110.803066,1000,0,1
1,NewOrder,1707783110.804075,3256,0,1
2,Payment,1707783110.807345,1016,0,1
2,Payment,1707783110.808372,958,0,1
2,Payment,1707783110.809341,1070,0,1
1,NewOrder,1707783110.810421,2527,0,1
1,NewOrder,1707783110.812961,3182,0,1
2,Payment,1707783110.816164,1049,0,1
2,Payment,1707783110.817225,1070,0,1
2,Payment,1707783110.818304,981,0,1
1,NewOrder,1707783110.819295,3625,0,1
2,Payment,1707783110.822933,1180,0,1
2,Payment,1707783110.824123,952,0,1
1,NewOrder,1707783110.825086,3496,0,1
1,NewOrder,1707783110.828596,3318,0,1
1,NewOrder,1707783110.831927,3981,0,1
2,Payment,1707783110.835923,1172,0,1
2,Payment,1707783110.837107,1153,0,1
1,NewOrder,1707783110.838273,4133,0,1
1,NewOrder,1707783110.842421,1408,0,1
1,NewOrder,1707783110.843839,4164,0,1
1,NewOrder,1707783110.848017,3767,0,1
2,Payment,1707783110.851799,1360,0,1
1,NewOrder,1707783110.853172,4025,0,1
2,Payment,1707783110.857215,1219,0,1
1,NewOrder,1707783110.858446,4336,0,1
1,NewOrder,1707783110.862799,2943,0,1
2,Payment,1707783110.865757,1213,0,1
1,NewOrder,1707783110.866981,2571,0,1
2,Payment,1707783110.869568,1404,0,1
2,Payment,1707783110.870986,1049,0,1
1,NewOrder,1707783110.872047,2727,0,1
1,NewOrder,1707783110.874788,2134,0,1
2,Payment,1707783110.876936,1206,0,1
1,NewOrder,1707783110.878153,2483,0,1
2,Payment,1707783110.880649,901,0,1
5,StockLevel,1707783110.881559,1266,0,1
1,NewOrder,1707783110.882836,4018,0,1
2,Payment,1707783110.886867,1158,0,1
5,StockLevel,1707783110.888038,1458,0,1
2,Payment,1707783110.889508,1143,0,1
2,Payment,1707783110.890662,976,0,1
2,Payment,1707783110.891649,1132,0,1
3,OrderStatus,1707783110.892793,827,0,1
1,NewOrder,1707783110.893629,3677,0,1
1,NewOrder,1707783110.897319,3030,0,1
1,NewOrder,1707783110.900365,3037,0,1
2,Payment,1707783110.903415,1203,0,1
4,Delivery,1707783110.904631,7646,0,1
1,NewOrder,1707783110.912291,2313,0,1
1,NewOrder,1707783110.914618,4067,0,1
2,Payment,1707783110.918701,1123,0,1
1,NewOrder,1707783110.919836,3388,0,1
2,Payment,1707783110.923241,1035,0,1
1,NewOrder,1707783110.924286,4054,0,1
2,Payment,1707783110.928363,1029,0,1
2,Payment,1707783110.929406,1091,0,1
1,NewOrder,1707783110.930507,2343,0,1
3,OrderStatus,1707783110.932865,685,0,1
2,Payment,1707783110.933559,1265,0,1
3,OrderStatus,1707783110.934836,731,0,1
2,Payment,1707783110.935575,1008,0,1
1,NewOrder,1707783110.936594,4308,0,1
2,Payment,1707783110.940916,1124,0,1
1,NewOrder,1707783110.942066,2755,0,1
1,NewOrder,1707783110.944835,2692,0,1
1,NewOrder,1707783110.947541,2382,0,1
2,Payment,1707783110.949933,1057,0,1
1,NewOrder,1707783110.951001,2518,0,1
4,Delivery,1707783110.953530,7509,0,1
2,Payment,1707783110.961053,1072,0,1
1,NewOrder,1707783110.962138,3486,0,1
1,NewOrder,1707783110.965640,3288,0,1
2,Payment,1707783110.968942,1166,0,1
2,Payment,1707783110.970120,1079,0,1
2,Payment,1707783110.971211,1378,0,1
2,Payment,1707783110.972601,953,0,1
1,NewOrder,1707783110.973564,2609,0,1
2,Payment,1707783110.976185,971,0,1
2,Payment,1707783110.977167,1001,0,1
2,Payment,1707783110.978179,954,0,1
2,Payment,1707783110.979151,992,0,1
1,NewOrder,1707783110.980154,4006,0,1
2,Payment,1707783110.984174,1030,0,1
2,Payment,1707783110.985217,1091,0,1
1,NewOrder,1707783110.986321,3882,0,1
2,Payment,1707783110.990219,1056,0,1
3,OrderStatus,1707783110.991286,710,0,1
3,OrderStatus,1707783110.992005,574,0,1
1,NewOrder,1707783110.992587,3046,0,1
5,StockLevel,1707783110.995647,1345,0,1
1,NewOrder,1707783110.997022,3158,0,1
1,NewOrder,1707783111.000198,3925,0,1
3,OrderStatus,1707783111.004154,947,0,1
1,NewOrder,1707783111.005118,2873,0,1
5,StockLevel,1707783111.008004,1599,0,1
2,Payment,1707783111.009614,1159,0,1
2,Payment,1707783111.010783,1045,0,1
2,Payment,1707783111.011839,1190,0,1
2,Payment,1707783111.013042,1199,0,1
2,Payment,1707783111.014251,1064,0,1
1,NewOrder,1707783111.015325,2939,0,1
2,Payment,1707783111.018277,1122,0,1
4,Delivery,1707783111.019410,8161,0,1
1,NewOrder,1707783111.027588,2763,0,1
2,Payment,1707783111.030365,1093,0,1
2,Payment,1707783111.031469,1128,0,1
1,NewOrder,1707783111.032608,3261,0,1
1,NewOrder,1707783111.035885,3904,0,1
3,OrderStatus,1707783111.039802,616,0,1
4,Delivery,1707783111.040428,8289,0,1
1,NewOrder,1707783111.048732,3713,0,1
2,Payment,1707783111.052460,1072,0,1
1,NewOrder,1707783111.053542,3231,0,1
5,StockLevel,1707783111.056788,1235,0,1
1,NewOrder,1707783111.058035,2854,0,1
1,NewOrder,1707783111.060904,2848,0,1
2,Payment,1707783111.063766,1060,0,1
2,Payment,1707783111.064835,1591,0,1
4,Delivery,1707783111.066436,17198,0,1
1,NewOrder,1707783111.083648,3753,0,1
1,NewOrder,1707783111.087412,4032,0,1
2,Payment,1707783111.091454,1421,0,1
2,Payment,1707783111.092883,1425,0,1
5,StockLevel,1707783111.094315,1576,0,1
1,NewOrder,1707783111.095901,4288,0,1
2,Payment,1707783111.100201,1710,0,1
1,NewOrder,1707783111.101921,5605,0,1
2,Payment,1707783111.107538,1534,0,1
2,Payment,1707783111.109082,2204,0,1
2,Payment,1707783111.111300,1891,0,1
2,Payment,1707783111.113201,1878,0,1
2,Payment,1707783111.115089,1691,0,1
2,Payment,1707783111.116789,1990,0,1
1,NewOrder,1707783111.118791,6515,0,1
2,Payment,1707783111.125319,2055,0,1
1,NewOrder,1707783111.127384,6518,0,1
3,OrderStatus,1707783111.133915,1174,0,1
4,Delivery,1707783111.135099,15398,0,1
1,NewOrder,1707783111.150511,5966,0,1
2,Payment,1707783111.156490,1871,0,1
2,Payment,1707783111.158370,1804,0,1
1,NewOrder,1707783111.160183,4299,0,1
1,NewOrder,1707783111.164494,5505,0,1
3,OrderStatus,1707783111.170013,1409,0,1
1,NewOrder,1707783111.171434,5988,0,1
2,Payment,1707783111.177493,2067,0,1
1,NewOrder,1707783111.179569,7706,0,1
1,NewOrder,1707783111.187289,5059,0,1
2,Payment,1707783111.192362,2185,0,1
2,Payment,1707783111.194557,1800,0,1
1,NewOrder,1707783111.196366,7608,0,1
1,NewOrder,1707783111.203986,7892,0,1
2,Payment,1707783111.211892,1594,0,1
2,Payment,1707783111.213498,1670,0,1
1,NewOrder,1707783111.215180,5195,0,1
2,Payment,1707783111.220388,1550,0,1
4,Delivery,1707783111.221948,11682,0,1
1,NewOrder,1707783111.233644,4736,0,1
1,NewOrder,1707783111.238394,5694,0,1
2,Payment,1707783111.244101,1394,0,1
1,NewOrder,1707783111.245507,3206,0,1
1,NewOrder,1707783111.248727,3484,0,1
1,NewOrder,1707783111.252223,5510,0,1
2,Payment,1707783111.257746,1385,0,1
2,Payment,1707783111.259144,1557,0,1
2,Payment,1707783111.260713,1401,0,1
2,Payment,1707783111.262122,1313,0,1
2,Payment,1707783111.263504,1143,0,1
1,NewOrder,1707783111.264655,4890,0,1
1,NewOrder,1707783111.269558,5969,0,1
1,NewOrder,1707783111.275595,3185,0,1
1,NewOrder,1707783111.278792,5403,0,1
1,NewOrder,1707783111.284211,4490,0,1
2,Payment,1707783111.288714,1304,0,1
2,Payment,1707783111.290030,1335,0,1
1,NewOrder,1707783111.291374,4803,0,1
1,NewOrder,1707783111.296190,4508,0,1
2,Payment,1707783111.300711,1486,0,1
1,NewOrder,1707783111.302207,4111,0,1
1,NewOrder,1707783111.306376,3348,0,1
2,Payment,1707783111.309790,1274,0,1
2,Payment,1707783111.311074,1197,0,1
2,Payment,1707783111.312280,1298,0,1
2,Payment,1707783111.313587,1378,0,1
1,NewOrder,1707783111.314974,3366,0,1
1,NewOrder,1707783111.318352,4735,0,1
2,Payment,1707783111.323101,1375,0,1
1,NewOrder,1707783111.324486,6286,0,1
1,NewOrder,1707783111.330786,4804,0,1
4,Delivery,1707783111.335606,11266,0,1
2,Payment,1707783111.346885,1365,0,1
1,NewOrder,1707783111.348261,5338,0,1
1,NewOrder,1707783111.353613,5797,0,1
2,Payment,1707783111.359427,1409,0,1
2,Payment,1707783111.360907,1271,0,1
1,NewOrder,1707783111.362190,3684,0,1
3,OrderStatus,1707783111.365888,852,0,1
3,OrderStatus,1707783111.366748,781,0,1
2,Payment,1707783111.367536,1469,0,1
1,NewOrder,1707783111.369015,3000,0,1
2,Payment,1707783111.372027,1262,0,1
2,Payment,1707783111.373299,1269,0,1
2,Payment,1707783111.374576,1198,0,1
1,NewOrder,1707783111.375783,7240,0,1
2,Payment,1707783111.383037,1626,0,1
2,Payment,1707783111.384675,1417,0,1
4,Delivery,1707783111.386100,10703,0,1
2,Payment,1707783111.396816,1555,0,1
5,StockLevel,1707783111.398382,1748,0,1
2,Payment,1707783111.400141,1468,0,1
1,NewOrder,1707783111.401617,2979,0,1
1,NewOrder,1707783111.404606,4792,0,1
1,NewOrder,1707783111.409413,5877,0,1
1,NewOrder,1707783111.415304,4614,0,1
1,NewOrder,1707783111.419932,6255,0,1
5,StockLevel,1707783111.426201,1448,0,1
2,Payment,1707783111.427662,1495,0,1
1,NewOrder,1707783111.429168,3767,0,1
2,Payment,1707783111.432943,1548,0,1
2,Payment,1707783111.434500,1313,0,1
1,NewOrder,1707783111.435860,5657,0,1
2,Payment,1707783111.441567,1294,0,1
2,Payment,1707783111.442868,1337,0,1
1,NewOrder,1707783111.444210,3050,0,1
2,Payment,1707783111.447266,1163,0,1
2,Payment,1707783111.448435,1129,0,1
2,Payment,1707783111.449570,1319,0,1
4,Delivery,1707783111.450897,7313,0,1
5,StockLevel,1707783111.458217,1375,0,1
1,NewOrder,1707783111.459599,1906,0,1
1,NewOrder,1707783111.461512,3598,0,1
1,NewOrder,1707783111.465118,2720,0,1
1,NewOrder,1707783111.467846,3791,0,1
1,NewOrder,1707783111.471647,2069,0,1
2,Payment,1707783111.473724,972,0,1
1,NewOrder,1707783111.474703,2606,0,1
2,Payment,1707783111.477317,1082,0,1
2,Payment,1707783111.478406,925,0,1
3,OrderStatus,1707783111.479346,554,0,1
1,NewOrder,1707783111.479906,1909,0,1
5,StockLevel,1707783111.481822,1018,0,1
1,NewOrder,1707783111.482846,2369,0,1
2,Payment,1707783111.485224,1094,0,1
2,Payment,1707783111.486324,883,0,1
2,Payment,1707783111.487214,862,0,1
2,Payment,1707783111.488083,892,0,1
1,NewOrder,1707783111.488982,3634,0,1
2,Payment,1707783111.492625,968,0,1
1,NewOrder,1707783111.493602,3260,0,1
2,Payment,1707783111.496872,1190,0,1
5,StockLevel,1707783111.498070,1356,0,1
2,Payment,1707783111.499434,1026,0,1
2,Payment,1707783111.500467,1083,0,1
2,Payment,1707783111.501557,951,0,1
1,NewOrder,1707783111.502516,2621,0,1
2,Payment,1707783111.505146,1180,0,1
1,NewOrder,1707783111.506336,4009,0,1
1,NewOrder,1707783111.510354,2786,0,1
2,Payment,1707783111.513151,1132,0,1
1,NewOrder,1707783111.514291,3246,0,1
2,Payment,1707783111.517547,1031,0,1
1,NewOrder,1707783111.518587,2458,0,1
4,Delivery,1707783111.521055,7873,0,1
1,NewOrder,1707783111.528940,2295,0,1
1,NewOrder,1707783111.531243,3848,0,1
1,NewOrder,1707783111.535103,2895,0,1
2,Payment,1707783111.538008,1093,0,1
1,NewOrder,1707783111.539110,3002,0,1
4,Delivery,1707783111.542121,7316,0,1
4,Delivery,1707783111.549448,6675,0,1
1,NewOrder,1707783111.556134,1945,0,1
1,NewOrder,1707783111.558086,3551,0,1
1,NewOrder,1707783111.561646,3006,0,1
2,Payment,1707783111.564660,880,0,1
2,Payment,1707783111.565546,925,0,1
2,Payment,1707783111.566478,942,0,1
1,NewOrder,1707783111.567427,2673,0,1
5,StockLevel,1707783111.570110,1029,0,1
2,Payment,1707783111.571146,876,0,1
2,Payment,1707783111.572028,820,0,1
1,NewOrder,1707783111.572855,1967,0,1
3,OrderStatus,1707783111.574831,1086,0,1
1,NewOrder,1707783111.575923,3714,0,1
1,NewOrder,1707783111.579646,3671,0,1
2,Payment,1707783111.583326,893,0,1
1,NewOrder,1707783111.584227,2337,0,1
4,Delivery,1707783111.586572,6665,0,1
2,Payment,1707783111.593247,1000,0,1
2,Payment,1707783111.594255,818,0,1
2,Payment,1707783111.595080,826,0,1
1,NewOrder,1707783111.595913,3208,0,1
2,Payment,1707783111.599129,864,0,1
1,NewOrder,1707783111.600001,2810,0,1
2,Payment,1707783111.602820,949,0,1
1,NewOrder,1707783111.603776,2360,0,1
5,StockLevel,1707783111.606145,1370,0,1
1,NewOrder,1707783111.607521,2694,0,1
2,Payment,1707783111.610225,1204,0,1
4,Delivery,1707783111.611441,7291,0,1
2,Payment,1707783111.618743,1222,0,1
2,Payment,1707783111.619973,1197,0,1
2,Payment,1707783111.621178,953,0,1
2,Payment,1707783111.622139,819,0,1
2,Payment,1707783111.622983,829,0,1
2,Payment,1707783111.623831,786,0,1
2,Payment,1707783111.624624,968,0,1
1,NewOrder,1707783111.625599,2901,0,1
1,NewOrder,1707783111.628509,2191,0,1
2,Payment,1707783111.630709,828,0,1
1,NewOrder,1707783111.631544,2259,0,1
1,NewOrder,1707783111.633810,2261,0,1
1,NewOrder,1707783111.636081,2494,0,1
4,Delivery,1707783111.638584,6245,0,1
1,NewOrder,1707783111.644839,3413,0,1
3,OrderStatus,1707783111.648263,651,0,1
1,NewOrder,1707783111.648922,3348,0,1
5,StockLevel,1707783111.652280,1392,0,1
2,Payment,1707783111.653679,1043,0,1
2,Payment,1707783111.654728,861,0,1
2,Payment,1707783111.655596,782,0,1
2,Payment,1707783111.656385,1127,0,1
1,NewOrder,1707783111.657519,3668,0,1
1,NewOrder,1707783111.661198,3363,0,1
1,NewOrder,1707783111.664572,2371,0,1
2,Payment,1707783111.666952,1021,0,1
2,Payment,1707783111.667980,885,0,1
1,NewOrder,1707783111.668873,3659,0,1
2,Payment,1707783111.672542,879,0,1
1,NewOrder,1707783111.673427,2381,0,1
3,OrderStatus,1707783111.675818,618,0,1
2,Payment,1707783111.676441,874,0,1
1,NewOrder,1707783111.677323,2775,0,1
1,NewOrder,1707783111.680107,2112,0,1
1,NewOrder,1707783111.682228,3086,0,1
1,NewOrder,1707783111.685324,3844,0,1
1,NewOrder,1707783111.689178,2659,0,1
1,NewOrder,1707783111.691855,2250,0,1
2,Payment,1707783111.694113,994,0,1
