Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1707784925.458160,4534,0,1
5,StockLevel,1707784925.462719,1758,0,1
2,Payment,1707784925.464499,1450,0,1
1,NewOrder,1707784925.465968,3003,0,1
2,Payment,1707784925.468997,1527,0,1
2,Payment,1707784925.470546,1263,0,1
2,Payment,1707784925.471829,1245,0,1
1,NewOrder,1707784925.473090,4016,0,1
3,OrderStatus,1707784925.477154,1871,0,1
1,NewOrder,1707784925.479058,2928,0,1
1,NewOrder,1707784925.482007,4085,0,1
5,StockLevel,1707784925.486113,1443,0,1
3,OrderStatus,1707784925.487574,1840,0,1
2,Payment,1707784925.489433,1332,0,1
2,Payment,1707784925.490786,1294,0,1
2,Payment,1707784925.492098,1261,0,1
1,NewOrder,1707784925.493377,4739,0,1
2,Payment,1707784925.498167,1378,0,1
1,NewOrder,1707784925.499579,3598,0,1
1,NewOrder,1707784925.503201,2497,0,1
3,OrderStatus,1707784925.505720,1554,0,1
2,Payment,1707784925.507290,1377,0,1
1,NewOrder,1707784925.508686,4821,0,1
1,NewOrder,1707784925.513531,4066,0,1
1,NewOrder,1707784925.517620,2725,0,1
1,NewOrder,1707784925.520366,2708,0,1
1,NewOrder,1707784925.523091,4791,0,1
5,StockLevel,1707784925.527905,1740,0,1
1,NewOrder,1707784925.529667,3021,0,1
2,Payment,1707784925.532712,1274,0,1
1,NewOrder,1707784925.534000,2124,0,1
2,Payment,1707784925.536141,1272,0,1
1,NewOrder,1707784925.537430,3702,0,1
2,Payment,1707784925.541153,1659,0,1
2,Payment,1707784925.542831,1357,0,1
1,NewOrder,1707784925.544205,4005,0,1
2,Payment,1707784925.548230,1149,0,1
1,NewOrder,1707784925.549397,4087,0,1
1,NewOrder,1707784925.553502,4260,0,1
2,Payment,1707784925.557783,1231,0,1
2,Payment,1707784925.559031,1195,0,1
3,OrderStatus,1707784925.560242,1159,0,1
2,Payment,1707784925.561414,1244,0,1
1,NewOrder,1707784925.562676,2014,0,1
1,NewOrder,1707784925.564708,3519,0,1
2,Payment,1707784925.568246,1137,0,1
2,Payment,1707784925.569399,1249,0,1
2,Payment,1707784925.570668,1119,0,1
2,Payment,1707784925.571805,1132,0,1
2,Payment,1707784925.572954,1136,0,1
1,NewOrder,1707784925.574105,3677,0,1
2,Payment,1707784925.577808,1208,0,1
1,NewOrder,1707784925.579036,4147,0,1
1,NewOrder,1707784925.583218,4444,0,1
2,Payment,1707784925.587685,1124,0,1
1,NewOrder,1707784925.588826,4295,0,1
1,NewOrder,1707784925.593145,3953,0,1
1,NewOrder,1707784925.597120,2220,0,1
1,NewOrder,1707784925.599358,4529,0,1
2,Payment,1707784925.603911,1169,0,1
2,Payment,1707784925.605099,1439,0,1
1,NewOrder,1707784925.606556,3543,0,1
1,NewOrder,1707784925.610119,2305,0,1
2,Payment,1707784925.612445,1124,0,1
1,NewOrder,1707784925.613587,3142,0,1
1,NewOrder,1707784925.616747,2363,0,1
2,Payment,1707784925.619133,1085,0,1
1,NewOrder,1707784925.620235,3664,0,1
5,StockLevel,1707784925.623921,1534,0,1
1,NewOrder,1707784925.625474,4145,0,1
1,NewOrder,1707784925.629642,4333,0,1
2,Payment,1707784925.634008,1626,0,1
1,NewOrder,1707784925.635680,4419,0,1
4,Delivery,1707784925.640148,8456,0,1
1,NewOrder,1707784925.648627,3015,0,1
2,Payment,1707784925.651663,1294,0,1
5,StockLevel,1707784925.652975,1280,0,1
2,Payment,1707784925.654270,1333,0,1
1,NewOrder,1707784925.655625,2582,0,1
1,NewOrder,1707784925.658230,4320,0,1
1,NewOrder,1707784925.662576,4155,0,1
1,NewOrder,1707784925.666755,2857,0,1
3,OrderStatus,1707784925.669635,1077,0,1
5,StockLevel,1707784925.670728,1442,0,1
2,Payment,1707784925.672186,1490,0,1
2,Payment,1707784925.673697,1635,0,1
1,NewOrder,1707784925.675353,2990,0,1
2,Payment,1707784925.678366,1225,0,1
1,NewOrder,1707784925.679610,2300,0,1
1,NewOrder,1707784925.681930,2668,0,1
1,NewOrder,1707784925.684620,3982,0,1
1,NewOrder,1707784925.688623,3488,0,1
2,Payment,1707784925.692130,1142,0,1
1,NewOrder,1707784925.693287,2913,0,1
2,Payment,1707784925.696219,1182,0,1
1,NewOrder,1707784925.697417,2538,0,1
3,OrderStatus,1707784925.699972,906,0,1
2,Payment,1707784925.700892,1662,0,1
1,NewOrder,1707784925.702570,3445,0,1
2,Payment,1707784925.706033,1037,0,1
2,Payment,1707784925.707084,1002,0,1
2,Payment,1707784925.708101,1014,0,1
1,NewOrder,1707784925.709128,3639,0,1
1,NewOrder,1707784925.712789,3004,0,1
3,OrderStatus,1707784925.715813,1278,0,1
2,Payment,1707784925.717108,1317,0,1
4,Delivery,1707784925.718442,8093,0,1
2,Payment,1707784925.726560,1457,0,1
1,NewOrder,1707784925.728036,2263,0,1
3,OrderStatus,1707784925.730323,1096,0,1
1,NewOrder,1707784925.731438,3615,0,1
2,Payment,1707784925.735078,1192,0,1
2,Payment,1707784925.736301,1080,0,1
2,Payment,1707784925.737396,1067,0,1
1,NewOrder,1707784925.738476,3935,0,1
1,NewOrder,1707784925.742432,3080,0,1
2,Payment,1707784925.745536,1076,0,1
2,Payment,1707784925.746630,1218,0,1
2,Payment,1707784925.747865,1066,0,1
2,Payment,1707784925.748950,1226,0,1
1,NewOrder,1707784925.750195,3500,0,1
1,NewOrder,1707784925.753717,2534,0,1
1,NewOrder,1707784925.756271,2130,0,1
1,NewOrder,1707784925.758421,2672,0,1
2,Payment,1707784925.761116,1251,0,1
2,Payment,1707784925.762386,1203,0,1
2,Payment,1707784925.763607,1123,0,1
1,NewOrder,1707784925.764747,3067,0,1
1,NewOrder,1707784925.767837,3664,0,1
4,Delivery,1707784925.771526,8170,0,1
1,NewOrder,1707784925.779721,2239,0,1
1,NewOrder,1707784925.781981,3599,0,1
2,Payment,1707784925.785727,1156,0,1
1,NewOrder,1707784925.786900,2888,0,1
2,Payment,1707784925.789808,1015,0,1
1,NewOrder,1707784925.790838,2364,0,1
2,Payment,1707784925.793222,1309,0,1
4,Delivery,1707784925.794549,7836,0,1
2,Payment,1707784925.802409,1078,0,1
5,StockLevel,1707784925.803504,1255,0,1
1,NewOrder,1707784925.804774,2816,0,1
3,OrderStatus,1707784925.807610,1055,0,1
2,Payment,1707784925.808681,1561,0,1
2,Payment,1707784925.810262,1054,0,1
1,NewOrder,1707784925.811333,4174,0,1
2,Payment,1707784925.815590,2130,0,1
2,Payment,1707784925.817762,1162,0,1
2,Payment,1707784925.818941,1215,0,1
1,NewOrder,1707784925.820172,3793,0,1
1,NewOrder,1707784925.823985,4506,0,1
1,NewOrder,1707784925.828517,4146,0,1
1,NewOrder,1707784925.832686,3082,0,1
2,Payment,1707784925.835787,1132,0,1
1,NewOrder,1707784925.836934,3736,0,1
2,Payment,1707784925.840689,1257,0,1
1,NewOrder,1707784925.841961,2108,0,1
2,Payment,1707784925.844086,995,0,1
1,NewOrder,1707784925.845099,2291,0,1
1,NewOrder,1707784925.847409,3178,0,1
2,Payment,1707784925.850608,1152,0,1
1,NewOrder,1707784925.851779,4193,0,1
2,Payment,1707784925.855996,1088,0,1
1,NewOrder,1707784925.857101,2867,0,1
1,NewOrder,1707784925.859986,2427,0,1
1,NewOrder,1707784925.862435,3491,0,1
2,Payment,1707784925.865948,1152,0,1
2,Payment,1707784925.867118,1360,0,1
1,NewOrder,1707784925.868498,3317,0,1
1,NewOrder,1707784925.871839,2596,0,1
1,NewOrder,1707784925.874456,4005,0,1
1,NewOrder,1707784925.878488,3885,0,1
2,Payment,1707784925.882397,1158,0,1
1,NewOrder,1707784925.883576,3018,0,1
2,Payment,1707784925.886617,1236,0,1
2,Payment,1707784925.887873,1554,0,1
1,NewOrder,1707784925.889451,2514,0,1
1,NewOrder,1707784925.891987,3756,0,1
4,Delivery,1707784925.895766,8449,0,1
1,NewOrder,1707784925.904240,2778,0,1
1,NewOrder,1707784925.907037,2706,0,1
2,Payment,1707784925.909784,1090,0,1
1,NewOrder,1707784925.910935,4192,0,1
2,Payment,1707784925.915198,1439,0,1
3,OrderStatus,1707784925.916657,1068,0,1
2,Payment,1707784925.917739,1246,0,1
2,Payment,1707784925.919005,1183,0,1
2,Payment,1707784925.920204,1051,0,1
1,NewOrder,1707784925.921336,3211,0,1
4,Delivery,1707784925.924567,8556,0,1
1,NewOrder,1707784925.933144,3197,0,1
2,Payment,1707784925.936359,1309,0,1
2,Payment,1707784925.937685,1199,0,1
1,NewOrder,1707784925.938900,2516,0,1
1,NewOrder,1707784925.941436,2620,0,1
1,NewOrder,1707784925.944073,2548,0,1
1,NewOrder,1707784925.946638,3916,0,1
1,NewOrder,1707784925.950573,2823,0,1
2,Payment,1707784925.953415,1151,0,1
4,Delivery,1707784925.954586,7824,0,1
2,Payment,1707784925.962465,1123,0,1
1,NewOrder,1707784925.963617,2650,0,1
2,Payment,1707784925.966307,1352,0,1
2,Payment,1707784925.967674,926,0,1
1,NewOrder,1707784925.968611,3697,0,1
1,NewOrder,1707784925.972326,3888,0,1
1,NewOrder,1707784925.976230,2826,0,1
4,Delivery,1707784925.979071,7801,0,1
2,Payment,1707784925.986893,932,0,1
1,NewOrder,1707784925.987838,2415,0,1
1,NewOrder,1707784925.990272,2608,0,1
2,Payment,1707784925.992898,1173,0,1
1,NewOrder,1707784925.994084,3305,0,1
1,NewOrder,1707784925.997406,3337,0,1
2,Payment,1707784926.000912,1449,0,1
1,NewOrder,1707784926.002377,2172,0,1
2,Payment,1707784926.004566,1203,0,1
1,NewOrder,1707784926.005785,2379,0,1
1,NewOrder,1707784926.008181,2463,0,1
1,NewOrder,1707784926.010662,3433,0,1
2,Payment,1707784926.014114,1201,0,1
2,Payment,1707784926.015332,1031,0,1
2,Payment,1707784926.016376,1005,0,1
1,NewOrder,1707784926.017393,2729,0,1
2,Payment,1707784926.020139,1130,0,1
1,NewOrder,1707784926.021285,2525,0,1
2,Payment,1707784926.023824,1223,0,1
1,NewOrder,1707784926.025064,3147,0,1
1,NewOrder,1707784926.028228,2047,0,1
1,NewOrder,1707784926.030290,2503,0,1
2,Payment,1707784926.032808,1130,0,1
1,NewOrder,1707784926.033952,3434,0,1
1,NewOrder,1707784926.037401,2459,0,1
1,NewOrder,1707784926.039876,3414,0,1
4,Delivery,1707784926.043308,7428,0,1
2,Payment,1707784926.050757,1137,0,1
2,Payment,1707784926.051911,1050,0,1
4,Delivery,1707784926.052974,7418,0,1
1,NewOrder,1707784926.060411,3508,0,1
2,Payment,1707784926.063939,979,0,1
1,NewOrder,1707784926.064934,2814,0,1
2,Payment,1707784926.067767,990,0,1
2,Payment,1707784926.068772,1064,0,1
2,Payment,1707784926.069849,1024,0,1
2,Payment,1707784926.070886,943,0,1
2,Payment,1707784926.071842,864,0,1
2,Payment,1707784926.072719,1034,0,1
2,Payment,1707784926.073766,977,0,1
1,NewOrder,1707784926.074758,2187,0,1
1,NewOrder,1707784926.076961,2127,0,1
1,NewOrder,1707784926.079106,2623,0,1
1,NewOrder,1707784926.081746,3323,0,1
1,NewOrder,1707784926.085086,2812,0,1
1,NewOrder,1707784926.087916,2047,0,1
2,Payment,1707784926.089981,1314,0,1
2,Payment,1707784926.091310,996,0,1
2,Payment,1707784926.092318,956,0,1
2,Payment,1707784926.093285,1006,0,1
2,Payment,1707784926.094306,1164,0,1
1,NewOrder,1707784926.095485,2239,0,1
1,NewOrder,1707784926.097740,2945,0,1
2,Payment,1707784926.100703,1043,0,1
2,Payment,1707784926.101761,928,0,1
2,Payment,1707784926.102702,927,0,1
2,Payment,1707784926.103643,1021,0,1
2,Payment,1707784926.104677,1059,0,1
1,NewOrder,1707784926.105750,2458,0,1
2,Payment,1707784926.108224,1084,0,1
1,NewOrder,1707784926.109325,3815,0,1
2,Payment,1707784926.113161,1122,0,1
1,NewOrder,1707784926.114297,3013,0,1
2,Payment,1707784926.117328,957,0,1
1,NewOrder,1707784926.118297,3501,0,1
2,Payment,1707784926.121814,1260,0,1
1,NewOrder,1707784926.123099,2462,0,1
2,Payment,1707784926.125577,971,0,1
1,NewOrder,1707784926.126562,2582,0,1
1,NewOrder,1707784926.129169,3766,0,1
2,Payment,1707784926.132959,1341,0,1
5,StockLevel,1707784926.134318,1746,0,1
2,Payment,1707784926.136080,1273,0,1
2,Payment,1707784926.137369,1053,0,1
2,Payment,1707784926.138437,1082,0,1
1,NewOrder,1707784926.139534,2179,0,1
4,Delivery,1707784926.141730,8041,0,1
1,NewOrder,1707784926.149792,3466,0,1
1,NewOrder,1707784926.153281,2633,0,1
1,NewOrder,1707784926.155931,3921,0,1
2,Payment,1707784926.159870,1089,0,1
1,NewOrder,1707784926.160973,3114,0,1
1,NewOrder,1707784926.164108,2556,0,1
1,NewOrder,1707784926.166684,3482,0,1
2,Payment,1707784926.170186,1032,0,1
4,Delivery,1707784926.171233,7386,0,1
1,NewOrder,1707784926.178639,3443,0,1
2,Payment,1707784926.182101,1040,0,1
1,NewOrder,1707784926.183156,3740,0,1
2,Payment,1707784926.186914,972,0,1
2,Payment,1707784926.187899,890,0,1
2,Payment,1707784926.188802,1036,0,1
1,NewOrder,1707784926.189850,2030,0,1
1,NewOrder,1707784926.191892,2038,0,1
1,NewOrder,1707784926.193943,3748,0,1
2,Payment,1707784926.197712,952,0,1
2,Payment,1707784926.198680,965,0,1
2,Payment,1707784926.199661,993,0,1
1,NewOrder,1707784926.200667,2644,0,1
1,NewOrder,1707784926.203328,3979,0,1
1,NewOrder,1707784926.207326,3213,0,1
2,Payment,1707784926.210555,1180,0,1
1,NewOrder,1707784926.211748,3744,0,1
1,NewOrder,1707784926.215508,3534,0,1
1,NewOrder,1707784926.219060,3836,0,1
1,NewOrder,1707784926.222912,2446,0,1
4,Delivery,1707784926.225376,7426,0,1
2,Payment,1707784926.232841,1351,0,1
2,Payment,1707784926.234209,912,0,1
1,NewOrder,1707784926.235133,3134,0,1
3,OrderStatus,1707784926.238283,921,0,1
1,NewOrder,1707784926.239218,3272,0,1
2,Payment,1707784926.242507,923,0,1
1,NewOrder,1707784926.243443,3816,0,1
4,Delivery,1707784926.247277,7515,0,1
2,Payment,1707784926.254812,1027,0,1
2,Payment,1707784926.255855,919,0,1
3,OrderStatus,1707784926.256786,851,0,1
3,OrderStatus,1707784926.257649,522,0,1
2,Payment,1707784926.258181,951,0,1
2,Payment,1707784926.259169,1036,0,1
1,NewOrder,1707784926.260247,3551,0,1
2,Payment,1707784926.263828,1274,0,1
2,Payment,1707784926.265114,1072,0,1
2,Payment,1707784926.266196,937,0,1
4,Delivery,1707784926.267142,7147,0,1
2,Payment,1707784926.274304,941,0,1
1,NewOrder,1707784926.275255,4102,0,1
2,Payment,1707784926.279371,891,0,1
2,Payment,1707784926.280273,901,0,1
2,Payment,1707784926.281184,946,0,1
1,NewOrder,1707784926.282140,2867,0,1
2,Payment,1707784926.285018,1017,0,1
1,NewOrder,1707784926.286046,2750,0,1
1,NewOrder,1707784926.288809,2824,0,1
3,OrderStatus,1707784926.291646,707,0,1
1,NewOrder,1707784926.292363,2810,0,1
2,Payment,1707784926.295188,1033,0,1
2,Payment,1707784926.296233,1016,0,1
2,Payment,1707784926.297258,887,0,1
1,NewOrder,1707784926.298154,2455,0,1
2,Payment,1707784926.300620,1495,0,1
1,NewOrder,1707784926.302132,4215,0,1
2,Payment,1707784926.306363,1055,0,1
2,Payment,1707784926.307429,883,0,1
1,NewOrder,1707784926.308322,2391,0,1
2,Payment,1707784926.310725,929,0,1
1,NewOrder,1707784926.311664,3289,0,1
1,NewOrder,1707784926.314965,2224,0,1
1,NewOrder,1707784926.317203,2993,0,1
1,NewOrder,1707784926.320211,3758,0,1
2,Payment,1707784926.323984,935,0,1
2,Payment,1707784926.324928,1019,0,1
1,NewOrder,1707784926.325957,2425,0,1
2,Payment,1707784926.328395,1044,0,1
1,NewOrder,1707784926.329449,2120,0,1
1,NewOrder,1707784926.331580,3647,0,1
1,NewOrder,1707784926.335239,2718,0,1
4,Delivery,1707784926.337971,7418,0,1
2,Payment,1707784926.345405,900,0,1
1,NewOrder,1707784926.346316,3868,0,1
1,NewOrder,1707784926.350197,2138,0,1
1,NewOrder,1707784926.352349,3698,0,1
1,NewOrder,1707784926.356059,2993,0,1
1,NewOrder,1707784926.359064,3530,0,1
2,Payment,1707784926.362611,1079,0,1
2,Payment,1707784926.363703,949,0,1
3,OrderStatus,1707784926.364661,874,0,1
4,Delivery,1707784926.365545,7121,0,1
2,Payment,1707784926.372683,1054,0,1
2,Payment,1707784926.373750,955,0,1
2,Payment,1707784926.374715,884,0,1
2,Payment,1707784926.375609,879,0,1
1,NewOrder,1707784926.376499,2287,0,1
1,NewOrder,1707784926.378801,3214,0,1
2,Payment,1707784926.382027,1213,0,1
1,NewOrder,1707784926.383252,3921,0,1
1,NewOrder,1707784926.387191,2731,0,1
1,NewOrder,1707784926.389939,2594,0,1
2,Payment,1707784926.392546,1257,0,1
1,NewOrder,1707784926.393815,3133,0,1
1,NewOrder,1707784926.396962,3238,0,1
1,NewOrder,1707784926.400214,2636,0,1
2,Payment,1707784926.402864,951,0,1
2,Payment,1707784926.403826,844,0,1
1,NewOrder,1707784926.404679,3017,0,1
2,Payment,1707784926.407709,906,0,1
2,Payment,1707784926.408625,1067,0,1
2,Payment,1707784926.409703,873,0,1
2,Payment,1707784926.410586,884,0,1
2,Payment,1707784926.411480,862,0,1
2,Payment,1707784926.412352,801,0,1
1,NewOrder,1707784926.413163,2609,0,1
1,NewOrder,1707784926.415784,2926,0,1
1,NewOrder,1707784926.418726,2312,0,1
1,NewOrder,1707784926.421051,2646,0,1
2,Payment,1707784926.423710,940,0,1
4,Delivery,1707784926.424661,6937,0,1
1,NewOrder,1707784926.431613,3517,0,1
5,StockLevel,1707784926.435145,1640,0,1
1,NewOrder,1707784926.436798,2894,0,1
1,NewOrder,1707784926.439703,1938,0,1
1,NewOrder,1707784926.441653,2701,0,1
1,NewOrder,1707784926.444367,2887,0,1
1,NewOrder,1707784926.447271,2703,0,1
1,NewOrder,1707784926.449999,2654,0,1
2,Payment,1707784926.452667,1055,0,1
1,NewOrder,1707784926.453733,2439,0,1
2,Payment,1707784926.456186,910,0,1
4,Delivery,1707784926.457107,7140,0,1
1,NewOrder,1707784926.464264,3128,0,1
5,StockLevel,1707784926.467407,1403,0,1
2,Payment,1707784926.468821,1043,0,1
1,NewOrder,1707784926.469873,2065,0,1
1,NewOrder,1707784926.471948,1998,0,1
4,Delivery,1707784926.473956,7035,0,1
1,NewOrder,1707784926.481006,2186,0,1
1,NewOrder,1707784926.483209,3109,0,1
2,Payment,1707784926.486334,1052,0,1
2,Payment,1707784926.487398,905,0,1
1,NewOrder,1707784926.488314,3653,0,1
5,StockLevel,1707784926.491980,1462,0,1
1,NewOrder,1707784926.493454,3718,0,1
2,Payment,1707784926.497188,1155,0,1
1,NewOrder,1707784926.498355,3550,0,1
2,Payment,1707784926.501919,1009,0,1
5,StockLevel,1707784926.502939,1018,0,1
1,NewOrder,1707784926.503967,3534,0,1
2,Payment,1707784926.507519,1093,0,1
2,Payment,1707784926.508622,965,0,1
2,Payment,1707784926.509597,887,0,1
2,Payment,1707784926.510494,997,0,1
1,NewOrder,1707784926.511502,2828,0,1
2,Payment,1707784926.514344,951,0,1
5,StockLevel,1707784926.515306,1225,0,1
2,Payment,1707784926.516542,1087,0,1
2,Payment,1707784926.517638,1057,0,1
1,NewOrder,1707784926.518706,3259,0,1
1,NewOrder,1707784926.521979,2436,0,1
2,Payment,1707784926.524428,1009,0,1
3,OrderStatus,1707784926.525448,556,0,1
2,Payment,1707784926.526012,904,0,1
1,NewOrder,1707784926.526926,3088,0,1
3,OrderStatus,1707784926.530027,794,0,1
5,StockLevel,1707784926.530831,1227,0,1
2,Payment,1707784926.532069,1058,0,1
5,StockLevel,1707784926.533139,1165,0,1
2,Payment,1707784926.534316,1098,0,1
1,NewOrder,1707784926.535462,2326,0,1
3,OrderStatus,1707784926.537850,517,0,1
1,NewOrder,1707784926.538377,3513,0,1
2,Payment,1707784926.541904,1193,0,1
1,NewOrder,1707784926.543110,3949,0,1
5,StockLevel,1707784926.547075,1098,0,1
1,NewOrder,1707784926.548186,3016,0,1
1,NewOrder,1707784926.551221,3114,0,1
2,Payment,1707784926.554352,1131,0,1
2,Payment,1707784926.555496,1000,0,1
2,Payment,1707784926.556508,1141,0,1
3,OrderStatus,1707784926.557661,692,0,1
2,Payment,1707784926.558362,1013,0,1
1,NewOrder,1707784926.559388,2968,0,1
2,Payment,1707784926.562384,1174,0,1
2,Payment,1707784926.563570,1119,0,1
5,StockLevel,1707784926.564703,1542,0,1
1,NewOrder,1707784926.566304,3271,0,1
1,NewOrder,1707784926.569588,2374,0,1
1,NewOrder,1707784926.571974,3035,0,1
1,NewOrder,1707784926.575020,3188,0,1
4,Delivery,1707784926.578220,7825,0,1
1,NewOrder,1707784926.586058,2491,0,1
1,NewOrder,1707784926.588560,4040,0,1
2,Payment,1707784926.592610,1066,0,1
1,NewOrder,1707784926.593684,2158,0,1
1,NewOrder,1707784926.595852,2430,0,1
1,NewOrder,1707784926.598295,4044,0,1
2,Payment,1707784926.602353,1080,0,1
1,NewOrder,1707784926.603443,3082,0,1
1,NewOrder,1707784926.606535,3181,0,1
1,NewOrder,1707784926.609727,3090,0,1
2,Payment,1707784926.612828,1007,0,1
2,Payment,1707784926.613843,1001,0,1
3,OrderStatus,1707784926.614852,629,0,1
3,OrderStatus,1707784926.615488,652,0,1
4,Delivery,1707784926.616147,7165,0,1
1,NewOrder,1707784926.623323,2791,0,1
1,NewOrder,1707784926.626124,2301,0,1
1,NewOrder,1707784926.628435,2130,0,1
5,StockLevel,1707784926.630580,1187,0,1
1,NewOrder,1707784926.631776,3728,0,1
2,Payment,1707784926.635514,876,0,1
2,Payment,1707784926.636399,896,0,1
1,NewOrder,1707784926.637303,3605,0,1
2,Payment,1707784926.640920,972,0,1
2,Payment,1707784926.641900,876,0,1
2,Payment,1707784926.642785,878,0,1
1,NewOrder,1707784926.643671,3287,0,1
1,NewOrder,1707784926.646970,1939,0,1
3,OrderStatus,1707784926.648917,616,0,1
1,NewOrder,1707784926.649540,4044,0,1
1,NewOrder,1707784926.653595,3352,0,1
2,Payment,1707784926.656956,936,0,1
1,NewOrder,1707784926.657900,2999,0,1
1,NewOrder,1707784926.660910,2111,0,1
2,Payment,1707784926.663031,1061,0,1
1,NewOrder,1707784926.664100,3397,0,1
1,NewOrder,1707784926.667507,2377,0,1
1,NewOrder,1707784926.669895,2222,0,1
1,NewOrder,1707784926.672127,2696,0,1
2,Payment,1707784926.674832,838,0,1
1,NewOrder,1707784926.675679,1782,0,1
1,NewOrder,1707784926.677487,2179,0,1
1,NewOrder,1707784926.679675,2426,0,1
1,NewOrder,1707784926.682109,2384,0,1
1,NewOrder,1707784926.684501,2387,0,1
2,Payment,1707784926.686897,851,0,1
1,NewOrder,1707784926.687755,1962,0,1
1,NewOrder,1707784926.689726,3010,0,1
1,NewOrder,1707784926.692745,3829,0,1
1,NewOrder,1707784926.696586,3870,0,1
4,Delivery,1707784926.700467,7082,0,1
1,NewOrder,1707784926.707560,3299,0,1
2,Payment,1707784926.710870,1191,0,1
2,Payment,1707784926.712071,880,0,1
2,Payment,1707784926.712958,1069,0,1
2,Payment,1707784926.714036,1020,0,1
2,Payment,1707784926.715063,880,0,1
1,NewOrder,1707784926.715951,2379,0,1
2,Payment,1707784926.718339,870,0,1
2,Payment,1707784926.719217,874,0,1
1,NewOrder,1707784926.720098,3669,0,1
1,NewOrder,1707784926.723779,3535,0,1
1,NewOrder,1707784926.727325,3599,0,1
2,Payment,1707784926.730935,949,0,1
2,Payment,1707784926.731892,847,0,1
1,NewOrder,1707784926.732747,2502,0,1
1,NewOrder,1707784926.735257,3442,0,1
2,Payment,1707784926.738710,928,0,1
1,NewOrder,1707784926.739647,2701,0,1
2,Payment,1707784926.742358,924,0,1
1,NewOrder,1707784926.743291,3076,0,1
1,NewOrder,1707784926.746378,2168,0,1
1,NewOrder,1707784926.748553,3267,0,1
5,StockLevel,1707784926.751834,1299,0,1
1,NewOrder,1707784926.753142,2227,0,1
2,Payment,1707784926.755379,1145,0,1
2,Payment,1707784926.756533,990,0,1
2,Payment,1707784926.757532,894,0,1
1,NewOrder,1707784926.758434,2598,0,1
1,NewOrder,1707784926.761043,2427,0,1
1,NewOrder,1707784926.763480,2701,0,1
4,Delivery,1707784926.766198,6905,0,1
1,NewOrder,1707784926.773115,2623,0,1
1,NewOrder,1707784926.775749,2891,0,1
2,Payment,1707784926.778650,877,0,1
1,NewOrder,1707784926.779535,2593,0,1
2,Payment,1707784926.782138,909,0,1
1,NewOrder,1707784926.783056,2386,0,1
2,Payment,1707784926.785452,966,0,1
3,OrderStatus,1707784926.786426,530,0,1
2,Payment,1707784926.786962,888,0,1
1,NewOrder,1707784926.787859,3006,0,1
2,Payment,1707784926.790875,819,0,1
2,Payment,1707784926.791702,882,0,1
2,Payment,1707784926.792591,756,0,1
2,Payment,1707784926.793354,836,0,1
2,Payment,1707784926.794199,1009,0,1
