Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707789741.328827,9879,0,1
1,NewOrder,1707789741.338727,2853,0,1
2,Payment,1707789741.341601,1501,0,1
2,Payment,1707789741.343120,1252,0,1
2,Payment,1707789741.344387,1230,0,1
1,NewOrder,1707789741.345633,4489,0,1
1,NewOrder,1707789741.350141,2965,0,1
2,Payment,1707789741.353127,1238,0,1
1,NewOrder,1707789741.354379,4103,0,1
2,Payment,1707789741.358504,1176,0,1
1,NewOrder,1707789741.359696,3697,0,1
2,Payment,1707789741.363414,1134,0,1
1,NewOrder,1707789741.364580,4091,0,1
1,NewOrder,1707789741.368702,3815,0,1
1,NewOrder,1707789741.372539,2905,0,1
1,NewOrder,1707789741.375463,2639,0,1
1,NewOrder,1707789741.378117,2804,0,1
2,Payment,1707789741.380937,1194,0,1
3,OrderStatus,1707789741.382145,1663,0,1
3,OrderStatus,1707789741.383822,1386,0,1
2,Payment,1707789741.385221,1211,0,1
1,NewOrder,1707789741.386470,4327,0,1
4,Delivery,1707789741.390832,8115,0,1
1,NewOrder,1707789741.398967,3522,0,1
1,NewOrder,1707789741.402511,3335,0,1
1,NewOrder,1707789741.405867,2730,0,1
2,Payment,1707789741.408617,1254,0,1
5,StockLevel,1707789741.409886,2276,0,1
2,Payment,1707789741.412177,1112,0,1
2,Payment,1707789741.413301,1099,0,1
1,NewOrder,1707789741.414412,2651,0,1
1,NewOrder,1707789741.417080,3908,0,1
1,NewOrder,1707789741.421017,2194,0,1
5,StockLevel,1707789741.423230,1714,0,1
2,Payment,1707789741.424962,1461,0,1
1,NewOrder,1707789741.426440,2425,0,1
1,NewOrder,1707789741.428883,2509,0,1
1,NewOrder,1707789741.431410,2511,0,1
2,Payment,1707789741.433940,1506,0,1
2,Payment,1707789741.435462,1688,0,1
1,NewOrder,1707789741.437167,4790,0,1
2,Payment,1707789741.441980,1386,0,1
2,Payment,1707789741.443385,1071,0,1
1,NewOrder,1707789741.444470,3149,0,1
2,Payment,1707789741.447640,1140,0,1
2,Payment,1707789741.448795,1152,0,1
1,NewOrder,1707789741.449962,3392,0,1
2,Payment,1707789741.453375,1310,0,1
1,NewOrder,1707789741.454702,3682,0,1
1,NewOrder,1707789741.458403,4511,0,1
1,NewOrder,1707789741.462936,2807,0,1
2,Payment,1707789741.465763,1241,0,1
1,NewOrder,1707789741.467017,4674,0,1
2,Payment,1707789741.471712,1568,0,1
1,NewOrder,1707789741.473297,2811,0,1
3,OrderStatus,1707789741.476125,1258,0,1
1,NewOrder,1707789741.477397,2750,0,1
1,NewOrder,1707789741.480173,3245,0,1
2,Payment,1707789741.483440,1642,0,1
1,NewOrder,1707789741.485102,2712,0,1
4,Delivery,1707789741.487834,9286,0,1
1,NewOrder,1707789741.497141,3988,0,1
2,Payment,1707789741.501267,1289,0,1
1,NewOrder,1707789741.502574,3509,0,1
2,Payment,1707789741.506104,1236,0,1
2,Payment,1707789741.507356,1109,0,1
2,Payment,1707789741.508482,1672,0,1
1,NewOrder,1707789741.510170,3192,0,1
1,NewOrder,1707789741.513384,2715,0,1
1,NewOrder,1707789741.516114,2030,0,1
2,Payment,1707789741.518161,1119,0,1
1,NewOrder,1707789741.519296,2215,0,1
3,OrderStatus,1707789741.521528,1996,0,1
4,Delivery,1707789741.523540,8088,0,1
2,Payment,1707789741.531650,1126,0,1
4,Delivery,1707789741.532798,7416,0,1
2,Payment,1707789741.540253,1073,0,1
1,NewOrder,1707789741.541365,3656,0,1
1,NewOrder,1707789741.545043,2279,0,1
2,Payment,1707789741.547339,1015,0,1
1,NewOrder,1707789741.548371,3363,0,1
2,Payment,1707789741.551755,1205,0,1
1,NewOrder,1707789741.552979,2902,0,1
4,Delivery,1707789741.555901,7849,0,1
2,Payment,1707789741.563771,1057,0,1
2,Payment,1707789741.564842,1089,0,1
1,NewOrder,1707789741.565947,4567,0,1
1,NewOrder,1707789741.570537,3066,0,1
1,NewOrder,1707789741.573625,2578,0,1
2,Payment,1707789741.576224,1904,0,1
2,Payment,1707789741.578147,1019,0,1
1,NewOrder,1707789741.579181,4506,0,1
4,Delivery,1707789741.583709,8106,0,1
2,Payment,1707789741.591839,1148,0,1
2,Payment,1707789741.593005,1293,0,1
2,Payment,1707789741.594315,1239,0,1
1,NewOrder,1707789741.595570,2558,0,1
1,NewOrder,1707789741.598144,3679,0,1
3,OrderStatus,1707789741.601849,1147,0,1
2,Payment,1707789741.603011,1320,0,1
4,Delivery,1707789741.604347,8053,0,1
1,NewOrder,1707789741.612424,3288,0,1
1,NewOrder,1707789741.615737,3503,0,1
1,NewOrder,1707789741.619264,3278,0,1
1,NewOrder,1707789741.622561,2829,0,1
1,NewOrder,1707789741.625407,3174,0,1
1,NewOrder,1707789741.628610,3678,0,1
2,Payment,1707789741.632306,1368,0,1
2,Payment,1707789741.633689,1446,0,1
2,Payment,1707789741.635152,956,0,1
2,Payment,1707789741.636122,1056,0,1
1,NewOrder,1707789741.637191,3656,0,1
5,StockLevel,1707789741.640865,1557,0,1
1,NewOrder,1707789741.642437,2927,0,1
1,NewOrder,1707789741.645381,3014,0,1
2,Payment,1707789741.648414,1159,0,1
2,Payment,1707789741.649590,1269,0,1
2,Payment,1707789741.650874,1063,0,1
1,NewOrder,1707789741.651953,3869,0,1
1,NewOrder,1707789741.655847,3304,0,1
2,Payment,1707789741.659172,1338,0,1
1,NewOrder,1707789741.660527,2913,0,1
1,NewOrder,1707789741.663457,3319,0,1
2,Payment,1707789741.666800,1173,0,1
3,OrderStatus,1707789741.667997,1049,0,1
2,Payment,1707789741.669064,1360,0,1
1,NewOrder,1707789741.670442,3614,0,1
1,NewOrder,1707789741.674080,2712,0,1
2,Payment,1707789741.676812,1017,0,1
1,NewOrder,1707789741.677844,1306,0,1
2,Payment,1707789741.679162,1222,0,1
2,Payment,1707789741.680404,1152,0,1
1,NewOrder,1707789741.681576,3162,0,1
1,NewOrder,1707789741.684757,3842,0,1
2,Payment,1707789741.688623,1265,0,1
1,NewOrder,1707789741.689907,3952,0,1
4,Delivery,1707789741.693882,8094,0,1
1,NewOrder,1707789741.702057,2869,0,1
1,NewOrder,1707789741.704946,4035,0,1
1,NewOrder,1707789741.709012,3804,0,1
2,Payment,1707789741.712838,1029,0,1
3,OrderStatus,1707789741.713882,859,0,1
2,Payment,1707789741.714755,1318,0,1
1,NewOrder,1707789741.716093,4262,0,1
5,StockLevel,1707789741.720380,1672,0,1
1,NewOrder,1707789741.722074,2234,0,1
2,Payment,1707789741.724331,1101,0,1
2,Payment,1707789741.725451,1151,0,1
1,NewOrder,1707789741.726748,2161,0,1
1,NewOrder,1707789741.728997,3911,0,1
1,NewOrder,1707789741.732945,3836,0,1
1,NewOrder,1707789741.736920,2715,0,1
1,NewOrder,1707789741.739655,3979,0,1
2,Payment,1707789741.743660,1510,0,1
1,NewOrder,1707789741.745190,2925,0,1
2,Payment,1707789741.748135,1218,0,1
2,Payment,1707789741.749371,1492,0,1
1,NewOrder,1707789741.750880,2641,0,1
2,Payment,1707789741.753542,1561,0,1
2,Payment,1707789741.755123,1158,0,1
2,Payment,1707789741.756298,975,0,1
1,NewOrder,1707789741.757288,4120,0,1
2,Payment,1707789741.761430,1119,0,1
1,NewOrder,1707789741.762562,3866,0,1
1,NewOrder,1707789741.766452,3456,0,1
1,NewOrder,1707789741.769931,2902,0,1
1,NewOrder,1707789741.772853,2275,0,1
2,Payment,1707789741.775147,1324,0,1
1,NewOrder,1707789741.776489,2267,0,1
1,NewOrder,1707789741.778772,3363,0,1
1,NewOrder,1707789741.782151,2571,0,1
2,Payment,1707789741.784736,1586,0,1
4,Delivery,1707789741.786336,7843,0,1
2,Payment,1707789741.794201,1172,0,1
2,Payment,1707789741.795389,1118,0,1
2,Payment,1707789741.796522,1079,0,1
1,NewOrder,1707789741.797615,3165,0,1
1,NewOrder,1707789741.800800,3203,0,1
2,Payment,1707789741.804022,1289,0,1
1,NewOrder,1707789741.805327,3691,0,1
1,NewOrder,1707789741.809038,2542,0,1
5,StockLevel,1707789741.811599,1748,0,1
1,NewOrder,1707789741.813364,2848,0,1
1,NewOrder,1707789741.816228,4179,0,1
5,StockLevel,1707789741.820448,1307,0,1
1,NewOrder,1707789741.821810,2328,0,1
3,OrderStatus,1707789741.824183,934,0,1
2,Payment,1707789741.825131,1175,0,1
1,NewOrder,1707789741.826322,2865,0,1
1,NewOrder,1707789741.829205,2458,0,1
1,NewOrder,1707789741.831681,3640,0,1
2,Payment,1707789741.835337,1132,0,1
1,NewOrder,1707789741.836482,4241,0,1
2,Payment,1707789741.840742,1351,0,1
2,Payment,1707789741.842109,1122,0,1
3,OrderStatus,1707789741.843248,1007,0,1
2,Payment,1707789741.844268,1198,0,1
2,Payment,1707789741.845481,1182,0,1
4,Delivery,1707789741.846678,8377,0,1
2,Payment,1707789741.855076,1125,0,1
2,Payment,1707789741.856216,1024,0,1
1,NewOrder,1707789741.857254,4440,0,1
2,Payment,1707789741.861734,1091,0,1
1,NewOrder,1707789741.862871,3177,0,1
2,Payment,1707789741.866100,1142,0,1
2,Payment,1707789741.867257,1003,0,1
4,Delivery,1707789741.868272,10712,0,1
2,Payment,1707789741.879001,2047,0,1
2,Payment,1707789741.881059,1805,0,1
5,StockLevel,1707789741.882874,2716,0,1
2,Payment,1707789741.885666,1833,0,1
2,Payment,1707789741.887511,1826,0,1
2,Payment,1707789741.889348,2385,0,1
2,Payment,1707789741.891745,1664,0,1
2,Payment,1707789741.893451,1792,0,1
2,Payment,1707789741.895255,1484,0,1
1,NewOrder,1707789741.896749,3774,0,1
2,Payment,1707789741.900534,1956,0,1
1,NewOrder,1707789741.902503,5718,0,1
1,NewOrder,1707789741.908236,3563,0,1
1,NewOrder,1707789741.911813,3112,0,1
2,Payment,1707789741.914936,1378,0,1
4,Delivery,1707789741.916323,10166,0,1
1,NewOrder,1707789741.926509,2893,0,1
1,NewOrder,1707789741.929424,4202,0,1
1,NewOrder,1707789741.933647,5077,0,1
1,NewOrder,1707789741.938744,2367,0,1
4,Delivery,1707789741.941132,8803,0,1
1,NewOrder,1707789741.949955,4438,0,1
1,NewOrder,1707789741.954431,3081,0,1
2,Payment,1707789741.957551,1277,0,1
1,NewOrder,1707789741.958844,2541,0,1
2,Payment,1707789741.961405,1178,0,1
1,NewOrder,1707789741.962608,4104,0,1
1,NewOrder,1707789741.966734,4536,0,1
5,StockLevel,1707789741.971292,1518,0,1
1,NewOrder,1707789741.972830,3600,0,1
1,NewOrder,1707789741.976451,3954,0,1
1,NewOrder,1707789741.980427,3303,0,1
2,Payment,1707789741.983752,1116,0,1
2,Payment,1707789741.984884,1201,0,1
1,NewOrder,1707789741.986114,2796,0,1
2,Payment,1707789741.988931,1027,0,1
1,NewOrder,1707789741.989971,3340,0,1
1,NewOrder,1707789741.993327,2729,0,1
1,NewOrder,1707789741.996073,4089,0,1
1,NewOrder,1707789742.000179,2748,0,1
2,Payment,1707789742.002945,989,0,1
1,NewOrder,1707789742.003946,2701,0,1
3,OrderStatus,1707789742.006664,752,0,1
2,Payment,1707789742.007428,1087,0,1
2,Payment,1707789742.008532,1162,0,1
3,OrderStatus,1707789742.009708,664,0,1
2,Payment,1707789742.010382,1037,0,1
2,Payment,1707789742.011430,920,0,1
2,Payment,1707789742.012364,968,0,1
2,Payment,1707789742.013343,1266,0,1
5,StockLevel,1707789742.014620,1125,0,1
2,Payment,1707789742.015756,1255,0,1
1,NewOrder,1707789742.017025,3883,0,1
2,Payment,1707789742.020926,1010,0,1
1,NewOrder,1707789742.021949,3392,0,1
2,Payment,1707789742.025357,1259,0,1
2,Payment,1707789742.026629,1036,0,1
2,Payment,1707789742.027679,962,0,1
4,Delivery,1707789742.028654,7529,0,1
1,NewOrder,1707789742.036201,3301,0,1
2,Payment,1707789742.039519,1014,0,1
2,Payment,1707789742.040546,957,0,1
5,StockLevel,1707789742.041517,1474,0,1
4,Delivery,1707789742.043006,12537,0,1
2,Payment,1707789742.055560,1820,0,1
2,Payment,1707789742.057394,1674,0,1
1,NewOrder,1707789742.059078,4102,0,1
2,Payment,1707789742.063205,1062,0,1
2,Payment,1707789742.064280,933,0,1
1,NewOrder,1707789742.065224,3976,0,1
1,NewOrder,1707789742.069218,2746,0,1
1,NewOrder,1707789742.071982,2487,0,1
2,Payment,1707789742.074486,1217,0,1
3,OrderStatus,1707789742.075717,653,0,1
1,NewOrder,1707789742.076381,2619,0,1
2,Payment,1707789742.079014,981,0,1
1,NewOrder,1707789742.080008,3021,0,1
1,NewOrder,1707789742.083045,2596,0,1
3,OrderStatus,1707789742.085653,845,0,1
1,NewOrder,1707789742.086509,2609,0,1
1,NewOrder,1707789742.089134,3171,0,1
1,NewOrder,1707789742.092321,2023,0,1
1,NewOrder,1707789742.094358,2063,0,1
1,NewOrder,1707789742.096435,3746,0,1
1,NewOrder,1707789742.100195,3431,0,1
1,NewOrder,1707789742.103644,2178,0,1
2,Payment,1707789742.105837,1279,0,1
2,Payment,1707789742.107129,886,0,1
2,Payment,1707789742.108026,866,0,1
1,NewOrder,1707789742.108904,2601,0,1
5,StockLevel,1707789742.111521,1134,0,1
2,Payment,1707789742.112666,955,0,1
5,StockLevel,1707789742.113635,1466,0,1
1,NewOrder,1707789742.115115,3567,0,1
1,NewOrder,1707789742.118701,3660,0,1
1,NewOrder,1707789742.122377,3198,0,1
2,Payment,1707789742.125592,1169,0,1
3,OrderStatus,1707789742.126775,709,0,1
1,NewOrder,1707789742.127496,2931,0,1
2,Payment,1707789742.130443,934,0,1
3,OrderStatus,1707789742.131391,703,0,1
2,Payment,1707789742.132105,1024,0,1
1,NewOrder,1707789742.133143,3683,0,1
2,Payment,1707789742.136844,937,0,1
1,NewOrder,1707789742.137794,3776,0,1
2,Payment,1707789742.141587,987,0,1
1,NewOrder,1707789742.142586,2260,0,1
1,NewOrder,1707789742.144861,2917,0,1
1,NewOrder,1707789742.147794,2608,0,1
3,OrderStatus,1707789742.150419,642,0,1
1,NewOrder,1707789742.151070,4048,0,1
1,NewOrder,1707789742.155139,3261,0,1
4,Delivery,1707789742.158420,7269,0,1
1,NewOrder,1707789742.165707,2619,0,1
1,NewOrder,1707789742.168345,3503,0,1
2,Payment,1707789742.171866,1150,0,1
4,Delivery,1707789742.173029,7601,0,1
2,Payment,1707789742.180648,948,0,1
2,Payment,1707789742.181609,974,0,1
2,Payment,1707789742.182596,924,0,1
1,NewOrder,1707789742.183531,2630,0,1
1,NewOrder,1707789742.186176,2675,0,1
2,Payment,1707789742.188868,1007,0,1
2,Payment,1707789742.189887,1074,0,1
5,StockLevel,1707789742.191000,1188,0,1
3,OrderStatus,1707789742.192233,642,0,1
2,Payment,1707789742.192899,931,0,1
2,Payment,1707789742.193850,979,0,1
1,NewOrder,1707789742.194837,1905,0,1
2,Payment,1707789742.196750,896,0,1
2,Payment,1707789742.197655,1140,0,1
1,NewOrder,1707789742.198803,2255,0,1
1,NewOrder,1707789742.201065,2390,0,1
2,Payment,1707789742.203467,1051,0,1
1,NewOrder,1707789742.204530,2762,0,1
2,Payment,1707789742.207300,930,0,1
1,NewOrder,1707789742.208238,2727,0,1
5,StockLevel,1707789742.210979,1202,0,1
1,NewOrder,1707789742.212190,4114,0,1
1,NewOrder,1707789742.216318,2544,0,1
1,NewOrder,1707789742.219020,3606,0,1
2,Payment,1707789742.222639,1105,0,1
3,OrderStatus,1707789742.223754,696,0,1
1,NewOrder,1707789742.224456,3134,0,1
2,Payment,1707789742.227600,911,0,1
1,NewOrder,1707789742.228519,2978,0,1
5,StockLevel,1707789742.231508,1041,0,1
4,Delivery,1707789742.232557,7348,0,1
2,Payment,1707789742.239918,1062,0,1
2,Payment,1707789742.240989,926,0,1
1,NewOrder,1707789742.241923,1973,0,1
2,Payment,1707789742.243904,929,0,1
2,Payment,1707789742.244841,820,0,1
1,NewOrder,1707789742.245668,2291,0,1
1,NewOrder,1707789742.247968,3271,0,1
2,Payment,1707789742.251251,996,0,1
1,NewOrder,1707789742.252255,1845,0,1
2,Payment,1707789742.254108,878,0,1
1,NewOrder,1707789742.254994,3525,0,1
5,StockLevel,1707789742.258530,1003,0,1
1,NewOrder,1707789742.259541,3281,0,1
1,NewOrder,1707789742.262832,1865,0,1
1,NewOrder,1707789742.264706,2449,0,1
2,Payment,1707789742.267166,983,0,1
1,NewOrder,1707789742.268158,2684,0,1
2,Payment,1707789742.270855,1046,0,1
1,NewOrder,1707789742.271910,2947,0,1
3,OrderStatus,1707789742.274869,696,0,1
5,StockLevel,1707789742.275574,1010,0,1
1,NewOrder,1707789742.276592,2479,0,1
2,Payment,1707789742.279081,2579,0,1
1,NewOrder,1707789742.281668,8191,0,1
1,NewOrder,1707789742.289870,5704,0,1
1,NewOrder,1707789742.295585,6505,0,1
1,NewOrder,1707789742.302102,8863,0,1
2,Payment,1707789742.310978,1463,0,1
4,Delivery,1707789742.312448,13272,0,1
1,NewOrder,1707789742.325733,8120,0,1
2,Payment,1707789742.333864,1402,0,1
1,NewOrder,1707789742.335273,4838,0,1
1,NewOrder,1707789742.340122,3384,0,1
1,NewOrder,1707789742.343517,2427,0,1
1,NewOrder,1707789742.345956,2959,0,1
2,Payment,1707789742.348927,1009,0,1
1,NewOrder,1707789742.349945,2763,0,1
1,NewOrder,1707789742.352719,3433,0,1
2,Payment,1707789742.356163,1013,0,1
2,Payment,1707789742.357184,938,0,1
2,Payment,1707789742.358131,951,0,1
4,Delivery,1707789742.359091,7439,0,1
1,NewOrder,1707789742.366542,2586,0,1
2,Payment,1707789742.369138,1208,0,1
2,Payment,1707789742.370356,1013,0,1
4,Delivery,1707789742.371378,7502,0,1
2,Payment,1707789742.378894,871,0,1
2,Payment,1707789742.379773,790,0,1
3,OrderStatus,1707789742.380570,514,0,1
3,OrderStatus,1707789742.381091,479,0,1
1,NewOrder,1707789742.381576,2716,0,1
2,Payment,1707789742.384303,891,0,1
1,NewOrder,1707789742.385202,3392,0,1
1,NewOrder,1707789742.388607,2184,0,1
2,Payment,1707789742.390801,1187,0,1
2,Payment,1707789742.391999,1063,0,1
4,Delivery,1707789742.393071,7163,0,1
1,NewOrder,1707789742.400246,2983,0,1
2,Payment,1707789742.403240,1208,0,1
1,NewOrder,1707789742.404460,2348,0,1
2,Payment,1707789742.406818,972,0,1
2,Payment,1707789742.407799,926,0,1
2,Payment,1707789742.408733,1395,0,1
2,Payment,1707789742.410137,851,0,1
1,NewOrder,1707789742.410996,3708,0,1
1,NewOrder,1707789742.414716,3485,0,1
1,NewOrder,1707789742.418210,3271,0,1
1,NewOrder,1707789742.421500,2969,0,1
1,NewOrder,1707789742.424481,1930,0,1
2,Payment,1707789742.426420,959,0,1
1,NewOrder,1707789742.427388,2302,0,1
2,Payment,1707789742.429699,929,0,1
4,Delivery,1707789742.430637,7947,0,1
1,NewOrder,1707789742.438605,2347,0,1
1,NewOrder,1707789742.440963,3905,0,1
1,NewOrder,1707789742.444881,3887,0,1
2,Payment,1707789742.448782,948,0,1
1,NewOrder,1707789742.449738,3459,0,1
3,OrderStatus,1707789742.453208,576,0,1
3,OrderStatus,1707789742.453792,840,0,1
2,Payment,1707789742.454641,980,0,1
1,NewOrder,1707789742.455630,3864,0,1
2,Payment,1707789742.459506,1105,0,1
1,NewOrder,1707789742.460620,3567,0,1
2,Payment,1707789742.464207,1125,0,1
2,Payment,1707789742.465341,857,0,1
1,NewOrder,1707789742.466207,1843,0,1
1,NewOrder,1707789742.468061,1844,0,1
1,NewOrder,1707789742.469915,3632,0,1
5,StockLevel,1707789742.473559,1823,0,1
2,Payment,1707789742.475393,988,0,1
1,NewOrder,1707789742.476389,3189,0,1
1,NewOrder,1707789742.479589,2255,0,1
1,NewOrder,1707789742.481855,5871,0,1
1,NewOrder,1707789742.487736,3656,0,1
2,Payment,1707789742.491449,3010,0,1
2,Payment,1707789742.494470,1670,0,1
1,NewOrder,1707789742.496149,4113,0,1
1,NewOrder,1707789742.500271,4794,0,1
2,Payment,1707789742.505078,1565,0,1
1,NewOrder,1707789742.506651,4138,0,1
2,Payment,1707789742.510800,1859,0,1
1,NewOrder,1707789742.512668,6912,0,1
1,NewOrder,1707789742.519594,6096,0,1
1,NewOrder,1707789742.525736,7629,0,1
2,Payment,1707789742.533453,1580,0,1
1,NewOrder,1707789742.535044,6150,0,1
1,NewOrder,1707789742.541265,6060,0,1
1,NewOrder,1707789742.547335,4761,0,1
2,Payment,1707789742.552105,1563,0,1
1,NewOrder,1707789742.553675,5025,0,1
2,Payment,1707789742.558708,1344,0,1
2,Payment,1707789742.560058,1288,0,1
2,Payment,1707789742.561352,1284,0,1
2,Payment,1707789742.562643,1199,0,1
2,Payment,1707789742.563848,1228,0,1
4,Delivery,1707789742.565083,11740,0,1
1,NewOrder,1707789742.576833,3861,0,1
1,NewOrder,1707789742.580710,5552,0,1
2,Payment,1707789742.586271,1592,0,1
2,Payment,1707789742.587869,1611,0,1
1,NewOrder,1707789742.589487,4762,0,1
1,NewOrder,1707789742.594256,4388,0,1
1,NewOrder,1707789742.598652,4837,0,1
3,OrderStatus,1707789742.603498,951,0,1
2,Payment,1707789742.604456,1501,0,1
1,NewOrder,1707789742.605963,4403,0,1
1,NewOrder,1707789742.610374,5738,0,1
1,NewOrder,1707789742.616121,3104,0,1
2,Payment,1707789742.619233,1355,0,1
1,NewOrder,1707789742.620594,9911,0,1
1,NewOrder,1707789742.630515,3642,0,1
3,OrderStatus,1707789742.634164,782,0,1
2,Payment,1707789742.634952,1409,0,1
1,NewOrder,1707789742.636367,4431,0,1
2,Payment,1707789742.640867,1487,0,1
1,NewOrder,1707789742.642362,3807,0,1
2,Payment,1707789742.646176,1236,0,1
2,Payment,1707789742.647417,1349,0,1
1,NewOrder,1707789742.648771,5503,0,1
2,Payment,1707789742.654285,1374,0,1
2,Payment,1707789742.655664,1100,0,1
1,NewOrder,1707789742.656770,3874,0,1
1,NewOrder,1707789742.660649,3428,0,1
2,Payment,1707789742.664084,1322,0,1
1,NewOrder,1707789742.665411,4960,0,1
2,Payment,1707789742.670379,1475,0,1
5,StockLevel,1707789742.671860,1267,0,1
1,NewOrder,1707789742.673133,3206,0,1
1,NewOrder,1707789742.676346,4933,0,1
2,Payment,1707789742.681286,1289,0,1
2,Payment,1707789742.682581,1191,0,1
2,Payment,1707789742.683779,1700,0,1
1,NewOrder,1707789742.685486,7415,0,1
3,OrderStatus,1707789742.692910,1144,0,1
1,NewOrder,1707789742.694061,14819,0,1
1,NewOrder,1707789742.708890,4682,0,1
3,OrderStatus,1707789742.713581,1130,0,1
2,Payment,1707789742.714717,1775,0,1
2,Payment,1707789742.716498,1993,0,1
2,Payment,1707789742.718498,1810,0,1
2,Payment,1707789742.720315,1424,0,1
3,OrderStatus,1707789742.721744,1765,0,1
1,NewOrder,1707789742.723515,6302,0,1
2,Payment,1707789742.729826,1606,0,1
1,NewOrder,1707789742.731439,3078,0,1
1,NewOrder,1707789742.734525,2918,0,1
1,NewOrder,1707789742.737449,5131,0,1
1,NewOrder,1707789742.742591,7587,0,1
4,Delivery,1707789742.750188,14082,0,1
1,NewOrder,1707789742.764280,4398,0,1
1,NewOrder,1707789742.768687,4569,0,1
1,NewOrder,1707789742.773265,3418,0,1
2,Payment,1707789742.776689,1839,0,1
3,OrderStatus,1707789742.778535,669,0,1
2,Payment,1707789742.779209,1266,0,1
2,Payment,1707789742.780480,1441,0,1
2,Payment,1707789742.781928,1189,0,1
1,NewOrder,1707789742.783123,3101,0,1
1,NewOrder,1707789742.786231,5017,0,1
2,Payment,1707789742.791257,1463,0,1
2,Payment,1707789742.792728,1094,0,1
1,NewOrder,1707789742.793828,3003,0,1
2,Payment,1707789742.796839,1464,0,1
2,Payment,1707789742.798311,1227,0,1
2,Payment,1707789742.799544,1468,0,1
2,Payment,1707789742.801018,1556,0,1
1,NewOrder,1707789742.802581,4337,0,1
1,NewOrder,1707789742.806926,4189,0,1
2,Payment,1707789742.811123,1451,0,1
1,NewOrder,1707789742.812581,4097,0,1
1,NewOrder,1707789742.816686,4376,0,1
2,Payment,1707789742.821069,1472,0,1
2,Payment,1707789742.822549,1200,0,1
1,NewOrder,1707789742.823754,5736,0,1
1,NewOrder,1707789742.829499,4487,0,1
2,Payment,1707789742.834101,1341,0,1
2,Payment,1707789742.835449,1412,0,1
2,Payment,1707789742.836866,1300,0,1
2,Payment,1707789742.838171,1287,0,1
2,Payment,1707789742.839464,1299,0,1
2,Payment,1707789742.840769,1778,0,1
1,NewOrder,1707789742.842553,6199,0,1
1,NewOrder,1707789742.848761,7181,0,1
2,Payment,1707789742.855952,1606,0,1
1,NewOrder,1707789742.857566,4144,0,1
1,NewOrder,1707789742.861719,3702,0,1
5,StockLevel,1707789742.865429,1700,0,1
2,Payment,1707789742.867136,1433,0,1
2,Payment,1707789742.868575,1159,0,1
1,NewOrder,1707789742.869740,5316,0,1
2,Payment,1707789742.875064,1231,0,1
2,Payment,1707789742.876300,1408,0,1
5,StockLevel,1707789742.877715,1557,0,1
1,NewOrder,1707789742.879278,4403,0,1
2,Payment,1707789742.883689,1271,0,1
1,NewOrder,1707789742.884968,2996,0,1
4,Delivery,1707789742.887974,9841,0,1
2,Payment,1707789742.897824,1227,0,1
4,Delivery,1707789742.899057,9850,0,1
