Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1707782205.506434,1831,0,1
2,Payment,1707782205.508280,1741,0,1
2,Payment,1707782205.510037,1524,0,1
2,Payment,1707782205.511577,1410,0,1
4,Delivery,1707782205.513001,13052,0,1
2,Payment,1707782205.526079,1607,0,1
2,Payment,1707782205.527702,1432,0,1
2,Payment,1707782205.529156,1576,0,1
1,NewOrder,1707782205.530747,4483,0,1
1,NewOrder,1707782205.535250,6362,0,1
1,NewOrder,1707782205.541632,4858,0,1
4,Delivery,1707782205.546510,12944,0,1
4,Delivery,1707782205.559475,13517,0,1
1,NewOrder,1707782205.573017,5850,0,1
2,Payment,1707782205.578912,2567,0,1
2,Payment,1707782205.581510,1439,0,1
2,Payment,1707782205.582967,1449,0,1
1,NewOrder,1707782205.584433,6765,0,1
2,Payment,1707782205.591224,1717,0,1
2,Payment,1707782205.592979,1950,0,1
1,NewOrder,1707782205.594946,7147,0,1
1,NewOrder,1707782205.602116,4598,0,1
2,Payment,1707782205.606738,1899,0,1
2,Payment,1707782205.608658,1895,0,1
1,NewOrder,1707782205.610573,6891,0,1
1,NewOrder,1707782205.617490,6164,0,1
2,Payment,1707782205.623678,1686,0,1
1,NewOrder,1707782205.625425,7054,0,1
1,NewOrder,1707782205.632502,6316,0,1
1,NewOrder,1707782205.638843,6301,0,1
1,NewOrder,1707782205.645167,5621,0,1
2,Payment,1707782205.650812,1554,0,1
1,NewOrder,1707782205.652380,7308,0,1
2,Payment,1707782205.659711,1752,0,1
1,NewOrder,1707782205.661481,7524,0,1
2,Payment,1707782205.669049,4753,0,1
1,NewOrder,1707782205.673824,5545,0,1
1,NewOrder,1707782205.679392,8726,0,1
2,Payment,1707782205.688143,1936,0,1
2,Payment,1707782205.690097,1691,0,1
1,NewOrder,1707782205.691803,6342,0,1
2,Payment,1707782205.698167,1659,0,1
3,OrderStatus,1707782205.699843,2106,0,1
2,Payment,1707782205.701970,1682,0,1
2,Payment,1707782205.703672,1582,0,1
2,Payment,1707782205.705274,1578,0,1
1,NewOrder,1707782205.706867,4014,0,1
1,NewOrder,1707782205.710902,5112,0,1
1,NewOrder,1707782205.716036,4780,0,1
2,Payment,1707782205.720842,1800,0,1
1,NewOrder,1707782205.722700,4833,0,1
4,Delivery,1707782205.727554,10275,0,1
2,Payment,1707782205.737852,1746,0,1
2,Payment,1707782205.739620,1828,0,1
2,Payment,1707782205.741468,1470,0,1
2,Payment,1707782205.742958,1372,0,1
1,NewOrder,1707782205.744347,3790,0,1
2,Payment,1707782205.748211,1633,0,1
2,Payment,1707782205.749864,1583,0,1
1,NewOrder,1707782205.751464,6504,0,1
2,Payment,1707782205.757992,1869,0,1
1,NewOrder,1707782205.759881,4654,0,1
1,NewOrder,1707782205.764558,5515,0,1
1,NewOrder,1707782205.770098,3279,0,1
2,Payment,1707782205.773574,1633,0,1
2,Payment,1707782205.775226,1596,0,1
1,NewOrder,1707782205.776839,4066,0,1
2,Payment,1707782205.780924,1731,0,1
1,NewOrder,1707782205.782682,5828,0,1
1,NewOrder,1707782205.788622,6068,0,1
4,Delivery,1707782205.794737,12404,0,1
2,Payment,1707782205.807165,1532,0,1
2,Payment,1707782205.808714,1597,0,1
1,NewOrder,1707782205.810328,4790,0,1
1,NewOrder,1707782205.815141,4017,0,1
1,NewOrder,1707782205.819239,5383,0,1
3,OrderStatus,1707782205.824751,1591,0,1
1,NewOrder,1707782205.826419,6520,0,1
4,Delivery,1707782205.832964,13927,0,1
2,Payment,1707782205.846919,2299,0,1
2,Payment,1707782205.849240,2418,0,1
5,StockLevel,1707782205.851678,1678,0,1
1,NewOrder,1707782205.853374,6126,0,1
2,Payment,1707782205.859527,2092,0,1
4,Delivery,1707782205.861699,14357,0,1
1,NewOrder,1707782205.876140,5141,0,1
2,Payment,1707782205.881304,1621,0,1
2,Payment,1707782205.882940,1468,0,1
3,OrderStatus,1707782205.884424,1565,0,1
1,NewOrder,1707782205.886004,6121,0,1
2,Payment,1707782205.892148,1393,0,1
2,Payment,1707782205.893558,1418,0,1
2,Payment,1707782205.894990,1330,0,1
2,Payment,1707782205.896333,1315,0,1
2,Payment,1707782205.897661,1293,0,1
1,NewOrder,1707782205.899025,3739,0,1
1,NewOrder,1707782205.902785,5742,0,1
2,Payment,1707782205.908550,1817,0,1
5,StockLevel,1707782205.910386,1865,0,1
2,Payment,1707782205.912268,1912,0,1
2,Payment,1707782205.914198,1758,0,1
2,Payment,1707782205.915974,1571,0,1
2,Payment,1707782205.917563,1751,0,1
2,Payment,1707782205.919331,1395,0,1
1,NewOrder,1707782205.920744,5213,0,1
2,Payment,1707782205.926032,1482,0,1
2,Payment,1707782205.927527,2003,0,1
2,Payment,1707782205.929547,1575,0,1
2,Payment,1707782205.931138,1377,0,1
1,NewOrder,1707782205.932530,3707,0,1
1,NewOrder,1707782205.936257,3710,0,1
2,Payment,1707782205.939989,1737,0,1
2,Payment,1707782205.941744,1372,0,1
1,NewOrder,1707782205.943130,3835,0,1
1,NewOrder,1707782205.946986,4742,0,1
1,NewOrder,1707782205.951750,3001,0,1
2,Payment,1707782205.954773,1146,0,1
1,NewOrder,1707782205.955939,2807,0,1
1,NewOrder,1707782205.958765,3511,0,1
5,StockLevel,1707782205.962299,1163,0,1
1,NewOrder,1707782205.963481,3906,0,1
2,Payment,1707782205.967411,1509,0,1
1,NewOrder,1707782205.968940,2507,0,1
2,Payment,1707782205.971472,1159,0,1
2,Payment,1707782205.972649,1078,0,1
1,NewOrder,1707782205.973746,3213,0,1
5,StockLevel,1707782205.976983,1551,0,1
1,NewOrder,1707782205.978552,2556,0,1
1,NewOrder,1707782205.981129,2741,0,1
1,NewOrder,1707782205.983893,2280,0,1
1,NewOrder,1707782205.986196,2541,0,1
3,OrderStatus,1707782205.988759,1360,0,1
1,NewOrder,1707782205.990138,3854,0,1
1,NewOrder,1707782205.994014,2778,0,1
1,NewOrder,1707782205.996813,3738,0,1
1,NewOrder,1707782206.000574,2354,0,1
1,NewOrder,1707782206.002950,2885,0,1
2,Payment,1707782206.005859,1275,0,1
1,NewOrder,1707782206.007155,3416,0,1
2,Payment,1707782206.010595,1444,0,1
1,NewOrder,1707782206.012061,3931,0,1
2,Payment,1707782206.016070,1179,0,1
2,Payment,1707782206.017290,1525,0,1
1,NewOrder,1707782206.018833,3027,0,1
1,NewOrder,1707782206.021883,2500,0,1
2,Payment,1707782206.024405,1126,0,1
5,StockLevel,1707782206.025549,1472,0,1
1,NewOrder,1707782206.027038,3786,0,1
1,NewOrder,1707782206.030842,3753,0,1
2,Payment,1707782206.034613,965,0,1
1,NewOrder,1707782206.035591,2471,0,1
2,Payment,1707782206.038077,1526,0,1
2,Payment,1707782206.039621,1106,0,1
2,Payment,1707782206.040744,1279,0,1
2,Payment,1707782206.042039,2389,0,1
2,Payment,1707782206.044444,2393,0,1
2,Payment,1707782206.046855,2165,0,1
1,NewOrder,1707782206.049035,6387,0,1
2,Payment,1707782206.055443,1655,0,1
1,NewOrder,1707782206.057112,6083,0,1
1,NewOrder,1707782206.063220,3318,0,1
1,NewOrder,1707782206.066560,3321,0,1
1,NewOrder,1707782206.069906,2677,0,1
1,NewOrder,1707782206.072606,2549,0,1
1,NewOrder,1707782206.075181,2807,0,1
1,NewOrder,1707782206.078017,2698,0,1
1,NewOrder,1707782206.080740,3747,0,1
2,Payment,1707782206.084515,1619,0,1
2,Payment,1707782206.086153,1368,0,1
1,NewOrder,1707782206.087543,4811,0,1
2,Payment,1707782206.092381,1208,0,1
1,NewOrder,1707782206.093606,4029,0,1
1,NewOrder,1707782206.097660,3119,0,1
1,NewOrder,1707782206.100806,3450,0,1
1,NewOrder,1707782206.104274,2597,0,1
2,Payment,1707782206.106888,1067,0,1
1,NewOrder,1707782206.107969,4297,0,1
1,NewOrder,1707782206.112317,3451,0,1
2,Payment,1707782206.115849,1596,0,1
2,Payment,1707782206.117495,1133,0,1
2,Payment,1707782206.118649,1242,0,1
1,NewOrder,1707782206.119914,3993,0,1
5,StockLevel,1707782206.123933,1378,0,1
1,NewOrder,1707782206.125327,3223,0,1
4,Delivery,1707782206.128570,8313,0,1
2,Payment,1707782206.136905,1246,0,1
2,Payment,1707782206.138168,1032,0,1
1,NewOrder,1707782206.139214,2602,0,1
2,Payment,1707782206.141836,1275,0,1
1,NewOrder,1707782206.143131,3004,0,1
2,Payment,1707782206.146156,1590,0,1
2,Payment,1707782206.147767,1093,0,1
2,Payment,1707782206.148875,1121,0,1
1,NewOrder,1707782206.150011,2936,0,1
2,Payment,1707782206.153004,1342,0,1
1,NewOrder,1707782206.154395,3775,0,1
1,NewOrder,1707782206.158226,3845,0,1
1,NewOrder,1707782206.162131,3376,0,1
5,StockLevel,1707782206.165525,1368,0,1
2,Payment,1707782206.166909,1282,0,1
1,NewOrder,1707782206.168209,2555,0,1
1,NewOrder,1707782206.170785,2763,0,1
1,NewOrder,1707782206.173567,2890,0,1
2,Payment,1707782206.176475,1175,0,1
2,Payment,1707782206.177667,1169,0,1
1,NewOrder,1707782206.178854,2282,0,1
2,Payment,1707782206.181157,1266,0,1
2,Payment,1707782206.182436,1021,0,1
1,NewOrder,1707782206.183471,3381,0,1
1,NewOrder,1707782206.186872,7584,0,1
1,NewOrder,1707782206.194474,3874,0,1
1,NewOrder,1707782206.198419,3732,0,1
2,Payment,1707782206.202166,1661,0,1
1,NewOrder,1707782206.203841,7399,0,1
1,NewOrder,1707782206.211260,6779,0,1
2,Payment,1707782206.218058,1651,0,1
1,NewOrder,1707782206.219723,5184,0,1
2,Payment,1707782206.224919,1895,0,1
1,NewOrder,1707782206.226827,6836,0,1
1,NewOrder,1707782206.233684,6863,0,1
1,NewOrder,1707782206.240567,6184,0,1
2,Payment,1707782206.246773,2270,0,1
2,Payment,1707782206.249059,2750,0,1
2,Payment,1707782206.251827,2125,0,1
1,NewOrder,1707782206.253968,4284,0,1
2,Payment,1707782206.258271,1770,0,1
1,NewOrder,1707782206.260058,5079,0,1
1,NewOrder,1707782206.265156,5613,0,1
2,Payment,1707782206.270789,1758,0,1
2,Payment,1707782206.272561,1645,0,1
1,NewOrder,1707782206.274222,3914,0,1
1,NewOrder,1707782206.278156,6184,0,1
2,Payment,1707782206.284362,1962,0,1
2,Payment,1707782206.286341,1708,0,1
2,Payment,1707782206.288063,1641,0,1
1,NewOrder,1707782206.289718,5019,0,1
5,StockLevel,1707782206.294754,2031,0,1
1,NewOrder,1707782206.296800,5178,0,1
2,Payment,1707782206.301997,1607,0,1
2,Payment,1707782206.303622,1706,0,1
4,Delivery,1707782206.305344,11507,0,1
2,Payment,1707782206.316872,1648,0,1
3,OrderStatus,1707782206.318534,855,0,1
2,Payment,1707782206.319401,1034,0,1
2,Payment,1707782206.320448,1033,0,1
2,Payment,1707782206.321492,1041,0,1
2,Payment,1707782206.322547,1043,0,1
2,Payment,1707782206.323603,1022,0,1
4,Delivery,1707782206.324638,7220,0,1
1,NewOrder,1707782206.331874,4067,0,1
2,Payment,1707782206.335956,993,0,1
1,NewOrder,1707782206.336962,2410,0,1
2,Payment,1707782206.339386,1012,0,1
2,Payment,1707782206.340411,904,0,1
1,NewOrder,1707782206.341328,3669,0,1
2,Payment,1707782206.345014,1067,0,1
2,Payment,1707782206.346094,1046,0,1
1,NewOrder,1707782206.347192,3743,0,1
1,NewOrder,1707782206.350956,3529,0,1
2,Payment,1707782206.354504,1162,0,1
1,NewOrder,1707782206.355682,2516,0,1
1,NewOrder,1707782206.358218,4224,0,1
1,NewOrder,1707782206.362464,3492,0,1
1,NewOrder,1707782206.365983,2083,0,1
2,Payment,1707782206.368081,1085,0,1
2,Payment,1707782206.369180,1128,0,1
2,Payment,1707782206.370323,858,0,1
2,Payment,1707782206.371194,945,0,1
1,NewOrder,1707782206.372153,2266,0,1
1,NewOrder,1707782206.374438,2507,0,1
4,Delivery,1707782206.376961,7098,0,1
3,OrderStatus,1707782206.384088,1023,0,1
1,NewOrder,1707782206.385123,2379,0,1
4,Delivery,1707782206.387521,7250,0,1
2,Payment,1707782206.394792,1027,0,1
1,NewOrder,1707782206.395834,2513,0,1
1,NewOrder,1707782206.398371,2884,0,1
1,NewOrder,1707782206.401274,2149,0,1
1,NewOrder,1707782206.403439,2320,0,1
1,NewOrder,1707782206.405775,3275,0,1
2,Payment,1707782206.409068,1107,0,1
4,Delivery,1707782206.410192,6889,0,1
2,Payment,1707782206.417103,997,0,1
1,NewOrder,1707782206.418114,2421,0,1
2,Payment,1707782206.420554,955,0,1
1,NewOrder,1707782206.421523,2509,0,1
1,NewOrder,1707782206.424049,3101,0,1
1,NewOrder,1707782206.427176,2339,0,1
1,NewOrder,1707782206.429533,3199,0,1
2,Payment,1707782206.432749,1107,0,1
1,NewOrder,1707782206.433872,2230,0,1
1,NewOrder,1707782206.436113,3770,0,1
2,Payment,1707782206.439901,1029,0,1
1,NewOrder,1707782206.440945,3178,0,1
1,NewOrder,1707782206.444141,3316,0,1
1,NewOrder,1707782206.447477,4035,0,1
1,NewOrder,1707782206.451534,3423,0,1
1,NewOrder,1707782206.454986,2506,0,1
2,Payment,1707782206.457510,963,0,1
2,Payment,1707782206.458486,941,0,1
2,Payment,1707782206.459439,1016,0,1
1,NewOrder,1707782206.460471,2514,0,1
5,StockLevel,1707782206.463006,1397,0,1
2,Payment,1707782206.464422,1083,0,1
1,NewOrder,1707782206.465521,1943,0,1
1,NewOrder,1707782206.467479,2426,0,1
2,Payment,1707782206.469922,922,0,1
5,StockLevel,1707782206.470857,1319,0,1
4,Delivery,1707782206.472189,7029,0,1
1,NewOrder,1707782206.479239,3563,0,1
2,Payment,1707782206.482820,909,0,1
1,NewOrder,1707782206.483742,3574,0,1
2,Payment,1707782206.487333,903,0,1
1,NewOrder,1707782206.488249,3091,0,1
1,NewOrder,1707782206.491356,3273,0,1
2,Payment,1707782206.494644,1039,0,1
1,NewOrder,1707782206.495697,3366,0,1
2,Payment,1707782206.499079,889,0,1
2,Payment,1707782206.499982,826,0,1
1,NewOrder,1707782206.500820,3516,0,1
1,NewOrder,1707782206.504356,2049,0,1
1,NewOrder,1707782206.506423,1898,0,1
1,NewOrder,1707782206.508334,3860,0,1
1,NewOrder,1707782206.512219,2761,0,1
1,NewOrder,1707782206.515028,3475,0,1
4,Delivery,1707782206.518562,7314,0,1
1,NewOrder,1707782206.525921,2357,0,1
1,NewOrder,1707782206.528290,2659,0,1
1,NewOrder,1707782206.530961,2926,0,1
1,NewOrder,1707782206.533899,3157,0,1
2,Payment,1707782206.537066,1055,0,1
2,Payment,1707782206.538128,981,0,1
2,Payment,1707782206.539116,877,0,1
1,NewOrder,1707782206.540002,4320,0,1
1,NewOrder,1707782206.544333,3007,0,1
1,NewOrder,1707782206.547350,2342,0,1
1,NewOrder,1707782206.549703,2049,0,1
1,NewOrder,1707782206.551772,1943,0,1
4,Delivery,1707782206.553725,7277,0,1
2,Payment,1707782206.561019,1147,0,1
2,Payment,1707782206.562179,1049,0,1
1,NewOrder,1707782206.563242,2588,0,1
3,OrderStatus,1707782206.565844,834,0,1
1,NewOrder,1707782206.566685,2811,0,1
2,Payment,1707782206.569508,1131,0,1
4,Delivery,1707782206.570650,7174,0,1
1,NewOrder,1707782206.577837,3254,0,1
1,NewOrder,1707782206.581101,3301,0,1
1,NewOrder,1707782206.584414,4211,0,1
1,NewOrder,1707782206.588637,3977,0,1
2,Payment,1707782206.592629,1115,0,1
1,NewOrder,1707782206.593753,2969,0,1
2,Payment,1707782206.596732,1071,0,1
2,Payment,1707782206.597813,950,0,1
1,NewOrder,1707782206.598772,2090,0,1
2,Payment,1707782206.600872,934,0,1
1,NewOrder,1707782206.601813,3727,0,1
2,Payment,1707782206.605551,858,0,1
2,Payment,1707782206.606417,799,0,1
1,NewOrder,1707782206.607223,3850,0,1
1,NewOrder,1707782206.611085,3278,0,1
1,NewOrder,1707782206.614374,3587,0,1
2,Payment,1707782206.617975,1035,0,1
1,NewOrder,1707782206.619019,2990,0,1
1,NewOrder,1707782206.622019,3743,0,1
1,NewOrder,1707782206.625782,2262,0,1
2,Payment,1707782206.628053,978,0,1
2,Payment,1707782206.629039,967,0,1
2,Payment,1707782206.630014,916,0,1
1,NewOrder,1707782206.630938,3680,0,1
1,NewOrder,1707782206.634628,2344,0,1
2,Payment,1707782206.636982,1062,0,1
2,Payment,1707782206.638053,822,0,1
2,Payment,1707782206.638882,1040,0,1
2,Payment,1707782206.639930,941,0,1
2,Payment,1707782206.640878,892,0,1
1,NewOrder,1707782206.641778,2973,0,1
2,Payment,1707782206.644762,975,0,1
2,Payment,1707782206.645745,982,0,1
1,NewOrder,1707782206.646735,3217,0,1
2,Payment,1707782206.649965,945,0,1
1,NewOrder,1707782206.650920,2386,0,1
1,NewOrder,1707782206.653316,2389,0,1
2,Payment,1707782206.655715,1007,0,1
1,NewOrder,1707782206.656730,2159,0,1
1,NewOrder,1707782206.658899,2640,0,1
2,Payment,1707782206.661550,989,0,1
2,Payment,1707782206.662548,901,0,1
1,NewOrder,1707782206.663456,2495,0,1
2,Payment,1707782206.665962,916,0,1
2,Payment,1707782206.666887,927,0,1
1,NewOrder,1707782206.667821,2650,0,1
2,Payment,1707782206.670482,933,0,1
1,NewOrder,1707782206.671424,2877,0,1
1,NewOrder,1707782206.674315,3238,0,1
2,Payment,1707782206.677563,893,0,1
1,NewOrder,1707782206.678465,3292,0,1
2,Payment,1707782206.681774,915,0,1
1,NewOrder,1707782206.682697,2815,0,1
1,NewOrder,1707782206.685521,3537,0,1
2,Payment,1707782206.689068,932,0,1
1,NewOrder,1707782206.690009,1964,0,1
1,NewOrder,1707782206.691981,3089,0,1
4,Delivery,1707782206.695081,6890,0,1
1,NewOrder,1707782206.701984,2684,0,1
1,NewOrder,1707782206.704680,3307,0,1
1,NewOrder,1707782206.707999,3018,0,1
1,NewOrder,1707782206.711030,2317,0,1
3,OrderStatus,1707782206.713358,935,0,1
3,OrderStatus,1707782206.714301,713,0,1
1,NewOrder,1707782206.715021,3280,0,1
2,Payment,1707782206.718312,903,0,1
3,OrderStatus,1707782206.719224,690,0,1
2,Payment,1707782206.719921,875,0,1
4,Delivery,1707782206.720805,6428,0,1
1,NewOrder,1707782206.727244,2551,0,1
2,Payment,1707782206.729806,962,0,1
1,NewOrder,1707782206.730775,2758,0,1
3,OrderStatus,1707782206.733544,678,0,1
2,Payment,1707782206.734229,1143,0,1
2,Payment,1707782206.735380,748,0,1
1,NewOrder,1707782206.736135,3503,0,1
2,Payment,1707782206.739649,875,0,1
1,NewOrder,1707782206.740532,2857,0,1
2,Payment,1707782206.743398,832,0,1
3,OrderStatus,1707782206.744237,614,0,1
2,Payment,1707782206.744857,941,0,1
4,Delivery,1707782206.745805,6862,0,1
2,Payment,1707782206.752680,1159,0,1
1,NewOrder,1707782206.753850,2638,0,1
2,Payment,1707782206.756498,1003,0,1
1,NewOrder,1707782206.757509,2937,0,1
2,Payment,1707782206.760455,1010,0,1
2,Payment,1707782206.761473,809,0,1
4,Delivery,1707782206.762290,6471,0,1
2,Payment,1707782206.768772,1170,0,1
1,NewOrder,1707782206.769952,2849,0,1
4,Delivery,1707782206.772811,6585,0,1
1,NewOrder,1707782206.779408,1847,0,1
2,Payment,1707782206.781264,1129,0,1
2,Payment,1707782206.782402,932,0,1
1,NewOrder,1707782206.783343,3555,0,1
2,Payment,1707782206.786909,969,0,1
2,Payment,1707782206.787886,811,0,1
2,Payment,1707782206.788705,1047,0,1
2,Payment,1707782206.789761,885,0,1
1,NewOrder,1707782206.790655,2261,0,1
2,Payment,1707782206.792925,928,0,1
1,NewOrder,1707782206.793861,2277,0,1
1,NewOrder,1707782206.796146,2266,0,1
2,Payment,1707782206.798423,1012,0,1
1,NewOrder,1707782206.799445,3824,0,1
1,NewOrder,1707782206.803307,3227,0,1
2,Payment,1707782206.806580,971,0,1
1,NewOrder,1707782206.807560,3827,0,1
1,NewOrder,1707782206.811403,3071,0,1
2,Payment,1707782206.814488,1065,0,1
5,StockLevel,1707782206.815571,1190,0,1
3,OrderStatus,1707782206.816769,748,0,1
1,NewOrder,1707782206.817524,3402,0,1
2,Payment,1707782206.820939,1007,0,1
2,Payment,1707782206.821955,773,0,1
3,OrderStatus,1707782206.822735,526,0,1
1,NewOrder,1707782206.823268,2686,0,1
1,NewOrder,1707782206.825975,3053,0,1
2,Payment,1707782206.829042,1126,0,1
1,NewOrder,1707782206.830179,2247,0,1
2,Payment,1707782206.832436,794,0,1
2,Payment,1707782206.833238,862,0,1
1,NewOrder,1707782206.834107,3402,0,1
2,Payment,1707782206.837520,1001,0,1
2,Payment,1707782206.838551,796,0,1
2,Payment,1707782206.839355,859,0,1
1,NewOrder,1707782206.840222,3271,0,1
2,Payment,1707782206.843514,939,0,1
1,NewOrder,1707782206.844461,3889,0,1
2,Payment,1707782206.848370,869,0,1
2,Payment,1707782206.849247,913,0,1
5,StockLevel,1707782206.850167,1438,0,1
3,OrderStatus,1707782206.851612,647,0,1
5,StockLevel,1707782206.852265,1288,0,1
2,Payment,1707782206.853559,900,0,1
2,Payment,1707782206.854466,802,0,1
3,OrderStatus,1707782206.855275,697,0,1
2,Payment,1707782206.855979,957,0,1
2,Payment,1707782206.856942,908,0,1
2,Payment,1707782206.857858,1048,0,1
1,NewOrder,1707782206.858914,3531,0,1
3,OrderStatus,1707782206.862453,770,0,1
1,NewOrder,1707782206.863229,2905,0,1
2,Payment,1707782206.866142,912,0,1
1,NewOrder,1707782206.867062,1835,0,1
1,NewOrder,1707782206.868904,1816,0,1
3,OrderStatus,1707782206.870728,626,0,1
2,Payment,1707782206.871359,879,0,1
2,Payment,1707782206.872245,897,0,1
2,Payment,1707782206.873148,861,0,1
1,NewOrder,1707782206.874017,3053,0,1
2,Payment,1707782206.877079,920,0,1
1,NewOrder,1707782206.878006,2081,0,1
2,Payment,1707782206.880094,790,0,1
3,OrderStatus,1707782206.880890,603,0,1
2,Payment,1707782206.881499,770,0,1
1,NewOrder,1707782206.882276,2137,0,1
4,Delivery,1707782206.884419,6741,0,1
2,Payment,1707782206.891170,827,0,1
1,NewOrder,1707782206.892004,3126,0,1
2,Payment,1707782206.895140,841,0,1
2,Payment,1707782206.895986,851,0,1
1,NewOrder,1707782206.896844,3120,0,1
2,Payment,1707782206.899972,827,0,1
2,Payment,1707782206.900806,934,0,1
2,Payment,1707782206.901747,740,0,1
2,Payment,1707782206.902493,717,0,1
2,Payment,1707782206.903217,764,0,1
2,Payment,1707782206.903987,896,0,1
1,NewOrder,1707782206.904891,1803,0,1
1,NewOrder,1707782206.906701,3331,0,1
1,NewOrder,1707782206.910042,3015,0,1
3,OrderStatus,1707782206.913073,638,0,1
1,NewOrder,1707782206.913717,2952,0,1
1,NewOrder,1707782206.916678,2793,0,1
1,NewOrder,1707782206.919480,2448,0,1
1,NewOrder,1707782206.921937,3411,0,1
2,Payment,1707782206.925357,891,0,1
2,Payment,1707782206.926255,789,0,1
1,NewOrder,1707782206.927051,3379,0,1
1,NewOrder,1707782206.930440,2838,0,1
1,NewOrder,1707782206.933287,2978,0,1
4,Delivery,1707782206.936275,7188,0,1
1,NewOrder,1707782206.943475,3647,0,1
1,NewOrder,1707782206.947135,2341,0,1
1,NewOrder,1707782206.949486,1876,0,1
2,Payment,1707782206.951371,965,0,1
5,StockLevel,1707782206.952344,1349,0,1
2,Payment,1707782206.953700,975,0,1
1,NewOrder,1707782206.954682,3614,0,1
2,Payment,1707782206.958307,1027,0,1
2,Payment,1707782206.959343,851,0,1
2,Payment,1707782206.960200,1120,0,1
1,NewOrder,1707782206.961328,3545,0,1
1,NewOrder,1707782206.964884,2530,0,1
1,NewOrder,1707782206.967424,2848,0,1
1,NewOrder,1707782206.970282,3158,0,1
3,OrderStatus,1707782206.973449,678,0,1
1,NewOrder,1707782206.974134,3108,0,1
2,Payment,1707782206.977249,997,0,1
2,Payment,1707782206.978254,861,0,1
3,OrderStatus,1707782206.979121,500,0,1
2,Payment,1707782206.979627,961,0,1
3,OrderStatus,1707782206.980595,573,0,1
1,NewOrder,1707782206.981174,2416,0,1
2,Payment,1707782206.983599,916,0,1
2,Payment,1707782206.984524,781,0,1
2,Payment,1707782206.985311,733,0,1
5,StockLevel,1707782206.986051,1291,0,1
1,NewOrder,1707782206.987350,2728,0,1
2,Payment,1707782206.990087,899,0,1
2,Payment,1707782206.990993,810,0,1
2,Payment,1707782206.991811,863,0,1
2,Payment,1707782206.992680,815,0,1
2,Payment,1707782206.993502,758,0,1
2,Payment,1707782206.994267,778,0,1
2,Payment,1707782206.995050,798,0,1
2,Payment,1707782206.995855,730,0,1
1,NewOrder,1707782206.996591,2996,0,1
2,Payment,1707782206.999594,864,0,1
2,Payment,1707782207.000465,858,0,1
5,StockLevel,1707782207.001330,1185,0,1
1,NewOrder,1707782207.002522,2518,0,1
1,NewOrder,1707782207.005050,2326,0,1
2,Payment,1707782207.007384,1112,0,1
1,NewOrder,1707782207.008503,2090,0,1
5,StockLevel,1707782207.010599,950,0,1
