Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708391947.011533,6207,0,1
1,NewOrder,1708391947.017769,4119,0,1
2,Payment,1708391947.021918,1506,0,1
2,Payment,1708391947.023455,1590,0,1
4,Delivery,1708391947.025069,15047,0,1
2,Payment,1708391947.040145,2169,0,1
4,Delivery,1708391947.042343,12189,0,1
3,OrderStatus,1708391947.054560,1212,0,1
5,StockLevel,1708391947.055795,1674,0,1
1,NewOrder,1708391947.057493,4218,0,1
2,Payment,1708391947.061745,1456,0,1
1,NewOrder,1708391947.063226,5221,0,1
2,Payment,1708391947.068475,1881,0,1
2,Payment,1708391947.070388,2224,0,1
4,Delivery,1708391947.072649,27817,0,1
2,Payment,1708391947.100561,2257,0,1
1,NewOrder,1708391947.102845,7809,0,1
1,NewOrder,1708391947.110779,22465,0,1
1,NewOrder,1708391947.133278,14473,0,1
1,NewOrder,1708391947.147782,13278,0,1
1,NewOrder,1708391947.161256,31757,0,1
2,Payment,1708391947.193067,4614,0,1
2,Payment,1708391947.197872,6009,0,1
2,Payment,1708391947.203999,6022,0,1
4,Delivery,1708391947.210049,32453,0,1
2,Payment,1708391947.242529,4078,0,1
1,NewOrder,1708391947.246634,4250,0,1
2,Payment,1708391947.250908,2447,0,1
2,Payment,1708391947.253381,2951,0,1
3,OrderStatus,1708391947.256358,2438,0,1
2,Payment,1708391947.258818,3563,0,1
2,Payment,1708391947.262409,2297,0,1
2,Payment,1708391947.264729,3561,0,1
1,NewOrder,1708391947.268318,8958,0,1
1,NewOrder,1708391947.277302,9286,0,1
1,NewOrder,1708391947.286616,7853,0,1
2,Payment,1708391947.294499,3264,0,1
1,NewOrder,1708391947.298005,5446,0,1
1,NewOrder,1708391947.303618,5789,0,1
1,NewOrder,1708391947.309436,9494,0,1
2,Payment,1708391947.319274,2902,0,1
1,NewOrder,1708391947.322562,8732,0,1
2,Payment,1708391947.331343,9461,0,1
2,Payment,1708391947.340831,5307,0,1
1,NewOrder,1708391947.346164,7470,0,1
2,Payment,1708391947.353665,5853,0,1
2,Payment,1708391947.359546,3621,0,1
2,Payment,1708391947.363553,4110,0,1
1,NewOrder,1708391947.367827,10000,0,1
1,NewOrder,1708391947.377855,6032,0,1
2,Payment,1708391947.383912,2470,0,1
2,Payment,1708391947.386403,2350,0,1
5,StockLevel,1708391947.388771,1809,0,1
1,NewOrder,1708391947.390828,9045,0,1
4,Delivery,1708391947.399894,18299,0,1
2,Payment,1708391947.418216,2572,0,1
1,NewOrder,1708391947.420807,6470,0,1
1,NewOrder,1708391947.427379,6212,0,1
2,Payment,1708391947.433615,3228,0,1
2,Payment,1708391947.436863,2294,0,1
2,Payment,1708391947.439174,2796,0,1
1,NewOrder,1708391947.442054,6235,0,1
2,Payment,1708391947.448314,2071,0,1
1,NewOrder,1708391947.450405,4918,0,1
2,Payment,1708391947.455344,1915,0,1
1,NewOrder,1708391947.457277,10310,0,1
2,Payment,1708391947.467614,2875,0,1
2,Payment,1708391947.470512,1972,0,1
1,NewOrder,1708391947.472503,9347,0,1
1,NewOrder,1708391947.481877,7870,0,1
2,Payment,1708391947.489769,1932,0,1
1,NewOrder,1708391947.491725,8381,0,1
1,NewOrder,1708391947.500135,10216,0,1
2,Payment,1708391947.510517,3985,0,1
2,Payment,1708391947.514530,2664,0,1
2,Payment,1708391947.517221,3181,0,1
1,NewOrder,1708391947.520425,5432,0,1
2,Payment,1708391947.526029,3588,0,1
1,NewOrder,1708391947.529647,8615,0,1
5,StockLevel,1708391947.538362,1789,0,1
2,Payment,1708391947.540177,3982,0,1
1,NewOrder,1708391947.544269,5731,0,1
1,NewOrder,1708391947.550027,4580,0,1
2,Payment,1708391947.554632,2241,0,1
1,NewOrder,1708391947.556948,5688,0,1
1,NewOrder,1708391947.562665,8563,0,1
1,NewOrder,1708391947.571266,12713,0,1
1,NewOrder,1708391947.584007,9441,0,1
1,NewOrder,1708391947.593480,8079,0,1
2,Payment,1708391947.601585,4184,0,1
2,Payment,1708391947.605801,3204,0,1
2,Payment,1708391947.609211,5636,0,1
5,StockLevel,1708391947.614877,2540,0,1
2,Payment,1708391947.617683,2982,0,1
2,Payment,1708391947.620693,2414,0,1
1,NewOrder,1708391947.623137,12225,0,1
3,OrderStatus,1708391947.635400,6236,0,1
1,NewOrder,1708391947.641668,8654,0,1
2,Payment,1708391947.650351,2893,0,1
3,OrderStatus,1708391947.653275,2439,0,1
2,Payment,1708391947.655740,2380,0,1
2,Payment,1708391947.658149,3613,0,1
2,Payment,1708391947.661873,3608,0,1
2,Payment,1708391947.665582,4036,0,1
2,Payment,1708391947.669653,3365,0,1
2,Payment,1708391947.673045,3130,0,1
1,NewOrder,1708391947.676202,9575,0,1
1,NewOrder,1708391947.685871,6455,0,1
2,Payment,1708391947.692358,7950,0,1
2,Payment,1708391947.700340,6076,0,1
2,Payment,1708391947.706442,2710,0,1
1,NewOrder,1708391947.709354,11043,0,1
2,Payment,1708391947.720901,3554,0,1
2,Payment,1708391947.724576,4345,0,1
2,Payment,1708391947.729072,3172,0,1
1,NewOrder,1708391947.732271,31483,0,1
2,Payment,1708391947.763909,4036,0,1
2,Payment,1708391947.767979,3538,0,1
2,Payment,1708391947.771550,2671,0,1
1,NewOrder,1708391947.774246,17286,0,1
2,Payment,1708391947.791560,4492,0,1
2,Payment,1708391947.796274,4561,0,1
1,NewOrder,1708391947.800868,7344,0,1
1,NewOrder,1708391947.808392,14231,0,1
2,Payment,1708391947.822653,6775,0,1
2,Payment,1708391947.829460,7245,0,1
1,NewOrder,1708391947.836744,8430,0,1
2,Payment,1708391947.845205,4473,0,1
2,Payment,1708391947.849852,5416,0,1
1,NewOrder,1708391947.855459,12074,0,1
1,NewOrder,1708391947.867563,14862,0,1
2,Payment,1708391947.882633,4485,0,1
2,Payment,1708391947.887147,3264,0,1
1,NewOrder,1708391947.890437,12986,0,1
2,Payment,1708391947.903451,3089,0,1
1,NewOrder,1708391947.906566,9146,0,1
1,NewOrder,1708391947.915799,9280,0,1
2,Payment,1708391947.925108,3865,0,1
1,NewOrder,1708391947.929090,12001,0,1
2,Payment,1708391947.941120,2681,0,1
1,NewOrder,1708391947.943830,10435,0,1
1,NewOrder,1708391947.954294,8197,0,1
2,Payment,1708391947.962522,3585,0,1
1,NewOrder,1708391947.966138,5584,0,1
1,NewOrder,1708391947.971750,7557,0,1
2,Payment,1708391947.979411,3336,0,1
1,NewOrder,1708391947.982775,9898,0,1
2,Payment,1708391947.992798,4727,0,1
1,NewOrder,1708391947.997553,7498,0,1
2,Payment,1708391948.005569,8965,0,1
2,Payment,1708391948.015149,2561,0,1
4,Delivery,1708391948.017778,29318,0,1
3,OrderStatus,1708391948.047123,6738,0,1
1,NewOrder,1708391948.053887,9826,0,1
2,Payment,1708391948.063740,2980,0,1
1,NewOrder,1708391948.066744,6275,0,1
1,NewOrder,1708391948.073042,7696,0,1
2,Payment,1708391948.080768,3409,0,1
1,NewOrder,1708391948.084271,6004,0,1
2,Payment,1708391948.090301,2482,0,1
2,Payment,1708391948.092864,4202,0,1
2,Payment,1708391948.097094,3152,0,1
1,NewOrder,1708391948.100277,10495,0,1
2,Payment,1708391948.111042,4516,0,1
2,Payment,1708391948.115684,2913,0,1
1,NewOrder,1708391948.118621,8334,0,1
1,NewOrder,1708391948.127052,10615,0,1
2,Payment,1708391948.138222,4387,0,1
1,NewOrder,1708391948.147047,19039,0,1
1,NewOrder,1708391948.166215,5141,0,1
2,Payment,1708391948.171376,2719,0,1
2,Payment,1708391948.174117,2074,0,1
4,Delivery,1708391948.176209,20822,0,1
1,NewOrder,1708391948.197052,7746,0,1
1,NewOrder,1708391948.204817,5215,0,1
2,Payment,1708391948.210088,2800,0,1
2,Payment,1708391948.213019,3078,0,1
1,NewOrder,1708391948.216120,7238,0,1
1,NewOrder,1708391948.223381,6277,0,1
1,NewOrder,1708391948.229689,5340,0,1
2,Payment,1708391948.235047,3959,0,1
1,NewOrder,1708391948.239025,11631,0,1
1,NewOrder,1708391948.250675,7117,0,1
1,NewOrder,1708391948.257811,8184,0,1
4,Delivery,1708391948.266013,20948,0,1
1,NewOrder,1708391948.286981,9659,0,1
1,NewOrder,1708391948.296660,5825,0,1
2,Payment,1708391948.302502,2653,0,1
2,Payment,1708391948.305172,2927,0,1
2,Payment,1708391948.308117,3273,0,1
1,NewOrder,1708391948.311481,8926,0,1
2,Payment,1708391948.320425,2280,0,1
2,Payment,1708391948.322720,1971,0,1
1,NewOrder,1708391948.324701,4791,0,1
2,Payment,1708391948.329512,1873,0,1
2,Payment,1708391948.331399,1884,0,1
2,Payment,1708391948.333297,1798,0,1
2,Payment,1708391948.335107,1996,0,1
2,Payment,1708391948.337121,2162,0,1
1,NewOrder,1708391948.339295,6498,0,1
2,Payment,1708391948.345936,2462,0,1
4,Delivery,1708391948.348413,22402,0,1
2,Payment,1708391948.370832,2758,0,1
1,NewOrder,1708391948.373604,9111,0,1
1,NewOrder,1708391948.382733,4700,0,1
2,Payment,1708391948.387451,2133,0,1
2,Payment,1708391948.389598,4252,0,1
4,Delivery,1708391948.393874,19588,0,1
1,NewOrder,1708391948.413481,7576,0,1
1,NewOrder,1708391948.421196,10409,0,1
4,Delivery,1708391948.431622,17824,0,1
3,OrderStatus,1708391948.449464,2917,0,1
2,Payment,1708391948.452397,2094,0,1
4,Delivery,1708391948.454508,18181,0,1
1,NewOrder,1708391948.472705,6786,0,1
2,Payment,1708391948.479508,2145,0,1
1,NewOrder,1708391948.481669,7210,0,1
1,NewOrder,1708391948.488903,8494,0,1
1,NewOrder,1708391948.497413,9581,0,1
2,Payment,1708391948.507011,2886,0,1
1,NewOrder,1708391948.509915,7807,0,1
1,NewOrder,1708391948.517739,8569,0,1
1,NewOrder,1708391948.526324,4285,0,1
2,Payment,1708391948.530626,2253,0,1
1,NewOrder,1708391948.532973,7416,0,1
1,NewOrder,1708391948.540409,5068,0,1
1,NewOrder,1708391948.545494,7603,0,1
1,NewOrder,1708391948.553115,4677,0,1
1,NewOrder,1708391948.557808,7686,0,1
2,Payment,1708391948.565511,2067,0,1
1,NewOrder,1708391948.567594,6405,0,1
4,Delivery,1708391948.574017,16864,0,1
1,NewOrder,1708391948.590898,4993,0,1
1,NewOrder,1708391948.595907,5672,0,1
1,NewOrder,1708391948.601597,7878,0,1
1,NewOrder,1708391948.609494,7379,0,1
1,NewOrder,1708391948.616899,8490,0,1
2,Payment,1708391948.625405,1878,0,1
1,NewOrder,1708391948.627298,5596,0,1
3,OrderStatus,1708391948.633007,1573,0,1
1,NewOrder,1708391948.634593,8803,0,1
1,NewOrder,1708391948.643414,12000,0,1
2,Payment,1708391948.655434,4005,0,1
1,NewOrder,1708391948.659455,5684,0,1
1,NewOrder,1708391948.665163,9840,0,1
2,Payment,1708391948.675022,2548,0,1
2,Payment,1708391948.677705,4000,0,1
1,NewOrder,1708391948.681724,8141,0,1
3,OrderStatus,1708391948.689895,2711,0,1
1,NewOrder,1708391948.692626,7983,0,1
2,Payment,1708391948.700628,3219,0,1
1,NewOrder,1708391948.703865,7661,0,1
2,Payment,1708391948.711544,2644,0,1
1,NewOrder,1708391948.714207,12123,0,1
1,NewOrder,1708391948.726352,15773,0,1
2,Payment,1708391948.742148,2298,0,1
2,Payment,1708391948.744469,4748,0,1
1,NewOrder,1708391948.749238,10683,0,1
2,Payment,1708391948.759940,3812,0,1
1,NewOrder,1708391948.763774,16234,0,1
5,StockLevel,1708391948.780028,3592,0,1
2,Payment,1708391948.783638,4570,0,1
1,NewOrder,1708391948.788228,12764,0,1
1,NewOrder,1708391948.801014,9515,0,1
2,Payment,1708391948.810553,4601,0,1
1,NewOrder,1708391948.815197,7609,0,1
2,Payment,1708391948.822824,2377,0,1
1,NewOrder,1708391948.825219,9652,0,1
2,Payment,1708391948.834891,3418,0,1
2,Payment,1708391948.838328,2512,0,1
2,Payment,1708391948.840857,2509,0,1
1,NewOrder,1708391948.843522,12137,0,1
1,NewOrder,1708391948.855956,9747,0,1
2,Payment,1708391948.865723,2783,0,1
2,Payment,1708391948.868524,2448,0,1
2,Payment,1708391948.870990,3018,0,1
2,Payment,1708391948.874025,2499,0,1
2,Payment,1708391948.876569,3053,0,1
1,NewOrder,1708391948.879643,12112,0,1
1,NewOrder,1708391948.891774,11803,0,1
2,Payment,1708391948.903598,3125,0,1
2,Payment,1708391948.906743,2298,0,1
2,Payment,1708391948.909057,4969,0,1
2,Payment,1708391948.914047,3950,0,1
5,StockLevel,1708391948.918165,2932,0,1
2,Payment,1708391948.921117,2795,0,1
5,StockLevel,1708391948.923930,2588,0,1
1,NewOrder,1708391948.926552,10494,0,1
1,NewOrder,1708391948.937066,10174,0,1
3,OrderStatus,1708391948.947262,2478,0,1
2,Payment,1708391948.949758,2455,0,1
1,NewOrder,1708391948.952231,7182,0,1
1,NewOrder,1708391948.959432,7507,0,1
2,Payment,1708391948.966958,2657,0,1
2,Payment,1708391948.969665,8949,0,1
2,Payment,1708391948.979038,4729,0,1
2,Payment,1708391948.983790,4772,0,1
2,Payment,1708391948.989629,3418,0,1
1,NewOrder,1708391948.993165,7521,0,1
1,NewOrder,1708391949.000698,8558,0,1
1,NewOrder,1708391949.009268,11045,0,1
2,Payment,1708391949.020325,1965,0,1
2,Payment,1708391949.022301,1993,0,1
3,OrderStatus,1708391949.024304,1272,0,1
1,NewOrder,1708391949.025586,8007,0,1
5,StockLevel,1708391949.033606,2789,0,1
2,Payment,1708391949.036552,3114,0,1
2,Payment,1708391949.039680,2514,0,1
2,Payment,1708391949.042205,2852,0,1
1,NewOrder,1708391949.045275,6326,0,1
2,Payment,1708391949.051612,2002,0,1
1,NewOrder,1708391949.053626,8318,0,1
1,NewOrder,1708391949.061957,6541,0,1
2,Payment,1708391949.068510,1971,0,1
1,NewOrder,1708391949.070495,9497,0,1
2,Payment,1708391949.080004,2804,0,1
2,Payment,1708391949.083014,2598,0,1
1,NewOrder,1708391949.085623,4984,0,1
1,NewOrder,1708391949.090617,4688,0,1
2,Payment,1708391949.095319,2668,0,1
2,Payment,1708391949.097999,2528,0,1
1,NewOrder,1708391949.100539,6141,0,1
1,NewOrder,1708391949.106691,5344,0,1
1,NewOrder,1708391949.112047,9749,0,1
1,NewOrder,1708391949.121808,6187,0,1
1,NewOrder,1708391949.128008,9518,0,1
1,NewOrder,1708391949.137538,9860,0,1
2,Payment,1708391949.147409,2385,0,1
2,Payment,1708391949.149805,1984,0,1
5,StockLevel,1708391949.151799,1656,0,1
2,Payment,1708391949.153465,2027,0,1
2,Payment,1708391949.155501,2184,0,1
1,NewOrder,1708391949.157696,8490,0,1
2,Payment,1708391949.166198,1955,0,1
2,Payment,1708391949.168164,1928,0,1
2,Payment,1708391949.170101,4320,0,1
1,NewOrder,1708391949.174436,10452,0,1
4,Delivery,1708391949.184983,19090,0,1
3,OrderStatus,1708391949.204086,3667,0,1
1,NewOrder,1708391949.207764,10401,0,1
2,Payment,1708391949.218180,2138,0,1
1,NewOrder,1708391949.220331,7247,0,1
2,Payment,1708391949.227593,2187,0,1
1,NewOrder,1708391949.229796,6157,0,1
5,StockLevel,1708391949.235967,2258,0,1
1,NewOrder,1708391949.238239,11251,0,1
2,Payment,1708391949.249506,2306,0,1
2,Payment,1708391949.251824,2182,0,1
5,StockLevel,1708391949.254022,1844,0,1
1,NewOrder,1708391949.255879,9633,0,1
4,Delivery,1708391949.265529,18080,0,1
2,Payment,1708391949.283623,2020,0,1
2,Payment,1708391949.285654,2227,0,1
1,NewOrder,1708391949.287895,5878,0,1
2,Payment,1708391949.293788,2208,0,1
2,Payment,1708391949.296010,2060,0,1
1,NewOrder,1708391949.298082,5699,0,1
2,Payment,1708391949.303798,2038,0,1
1,NewOrder,1708391949.305848,7413,0,1
1,NewOrder,1708391949.313277,5753,0,1
5,StockLevel,1708391949.319044,1686,0,1
1,NewOrder,1708391949.320741,5124,0,1
1,NewOrder,1708391949.325878,9148,0,1
1,NewOrder,1708391949.335043,5655,0,1
1,NewOrder,1708391949.340713,8979,0,1
2,Payment,1708391949.349707,2550,0,1
1,NewOrder,1708391949.352271,9026,0,1
2,Payment,1708391949.361312,4419,0,1
2,Payment,1708391949.365748,6424,0,1
4,Delivery,1708391949.372188,22597,0,1
2,Payment,1708391949.394822,2602,0,1
2,Payment,1708391949.397439,2961,0,1
2,Payment,1708391949.400415,2130,0,1
1,NewOrder,1708391949.402561,7418,0,1
1,NewOrder,1708391949.409995,5653,0,1
5,StockLevel,1708391949.415664,2313,0,1
1,NewOrder,1708391949.417992,7179,0,1
2,Payment,1708391949.425186,2398,0,1
2,Payment,1708391949.427598,2838,0,1
2,Payment,1708391949.430450,2892,0,1
1,NewOrder,1708391949.433357,11773,0,1
1,NewOrder,1708391949.445146,5983,0,1
2,Payment,1708391949.451145,1966,0,1
3,OrderStatus,1708391949.453122,1104,0,1
2,Payment,1708391949.454236,1753,0,1
1,NewOrder,1708391949.456001,8017,0,1
1,NewOrder,1708391949.464032,6782,0,1
1,NewOrder,1708391949.470831,4698,0,1
2,Payment,1708391949.475544,2199,0,1
2,Payment,1708391949.477757,1968,0,1
1,NewOrder,1708391949.479737,9316,0,1
1,NewOrder,1708391949.489069,8764,0,1
2,Payment,1708391949.497849,2581,0,1
2,Payment,1708391949.500443,1964,0,1
5,StockLevel,1708391949.502419,1478,0,1
2,Payment,1708391949.503907,1900,0,1
2,Payment,1708391949.505822,2134,0,1
2,Payment,1708391949.507968,2096,0,1
5,StockLevel,1708391949.510078,2090,0,1
3,OrderStatus,1708391949.512181,1368,0,1
2,Payment,1708391949.513563,2348,0,1
2,Payment,1708391949.515926,2530,0,1
3,OrderStatus,1708391949.518469,1025,0,1
5,StockLevel,1708391949.519505,1561,0,1
3,OrderStatus,1708391949.521077,1918,0,1
4,Delivery,1708391949.523009,18749,0,1
2,Payment,1708391949.541772,1976,0,1
3,OrderStatus,1708391949.543758,2529,0,1
1,NewOrder,1708391949.546299,8882,0,1
5,StockLevel,1708391949.555196,1943,0,1
1,NewOrder,1708391949.557152,4493,0,1
2,Payment,1708391949.561656,1884,0,1
2,Payment,1708391949.563551,1949,0,1
2,Payment,1708391949.565512,2007,0,1
2,Payment,1708391949.567530,2247,0,1
2,Payment,1708391949.569790,2763,0,1
2,Payment,1708391949.572568,2792,0,1
2,Payment,1708391949.575372,2016,0,1
1,NewOrder,1708391949.577399,13466,0,1
2,Payment,1708391949.590878,1901,0,1
2,Payment,1708391949.592790,1935,0,1
2,Payment,1708391949.594737,2395,0,1
1,NewOrder,1708391949.597146,6087,0,1
2,Payment,1708391949.603247,1781,0,1
2,Payment,1708391949.605039,1940,0,1
2,Payment,1708391949.606988,1717,0,1
3,OrderStatus,1708391949.608713,1176,0,1
1,NewOrder,1708391949.609897,6452,0,1
1,NewOrder,1708391949.616363,6308,0,1
2,Payment,1708391949.622685,1877,0,1
2,Payment,1708391949.624573,1760,0,1
1,NewOrder,1708391949.626341,6815,0,1
1,NewOrder,1708391949.633174,7959,0,1
1,NewOrder,1708391949.641148,14561,0,1
5,StockLevel,1708391949.655723,1878,0,1
2,Payment,1708391949.657613,1773,0,1
3,OrderStatus,1708391949.659396,1195,0,1
2,Payment,1708391949.660601,2319,0,1
1,NewOrder,1708391949.662985,8059,0,1
2,Payment,1708391949.671058,1992,0,1
1,NewOrder,1708391949.673063,4962,0,1
3,OrderStatus,1708391949.678043,1220,0,1
2,Payment,1708391949.679273,2093,0,1
1,NewOrder,1708391949.681381,6450,0,1
2,Payment,1708391949.687847,1920,0,1
1,NewOrder,1708391949.689778,4463,0,1
2,Payment,1708391949.694253,1695,0,1
1,NewOrder,1708391949.695956,7991,0,1
1,NewOrder,1708391949.703970,13670,0,1
1,NewOrder,1708391949.717655,5304,0,1
1,NewOrder,1708391949.722973,6528,0,1
1,NewOrder,1708391949.729520,6475,0,1
5,StockLevel,1708391949.736010,2669,0,1
2,Payment,1708391949.738700,2434,0,1
2,Payment,1708391949.741146,1915,0,1
2,Payment,1708391949.743071,1826,0,1
2,Payment,1708391949.744907,3275,0,1
2,Payment,1708391949.748197,2440,0,1
1,NewOrder,1708391949.750650,4439,0,1
2,Payment,1708391949.755103,2027,0,1
2,Payment,1708391949.757141,1806,0,1
1,NewOrder,1708391949.758954,13827,0,1
1,NewOrder,1708391949.772797,6313,0,1
1,NewOrder,1708391949.779127,20065,0,1
2,Payment,1708391949.799208,1884,0,1
1,NewOrder,1708391949.801102,9839,0,1
1,NewOrder,1708391949.810954,6772,0,1
2,Payment,1708391949.817734,1928,0,1
2,Payment,1708391949.819669,1962,0,1
1,NewOrder,1708391949.821637,6009,0,1
1,NewOrder,1708391949.827654,4982,0,1
2,Payment,1708391949.832643,2324,0,1
1,NewOrder,1708391949.834982,8961,0,1
2,Payment,1708391949.843951,2566,0,1
1,NewOrder,1708391949.846527,5793,0,1
4,Delivery,1708391949.852331,12110,0,1
2,Payment,1708391949.864455,1967,0,1
1,NewOrder,1708391949.866432,5241,0,1
2,Payment,1708391949.871686,1348,0,1
2,Payment,1708391949.873043,1909,0,1
1,NewOrder,1708391949.874962,3988,0,1
1,NewOrder,1708391949.878963,5020,0,1
5,StockLevel,1708391949.884053,1509,0,1
1,NewOrder,1708391949.885571,4205,0,1
2,Payment,1708391949.889849,1408,0,1
1,NewOrder,1708391949.891265,5974,0,1
1,NewOrder,1708391949.897255,3806,0,1
2,Payment,1708391949.901172,1861,0,1
1,NewOrder,1708391949.903047,5345,0,1
2,Payment,1708391949.908405,1710,0,1
1,NewOrder,1708391949.910123,5361,0,1
2,Payment,1708391949.915558,1507,0,1
1,NewOrder,1708391949.917076,4006,0,1
2,Payment,1708391949.921094,1433,0,1
5,StockLevel,1708391949.922537,1655,0,1
2,Payment,1708391949.924200,1719,0,1
1,NewOrder,1708391949.925929,6414,0,1
1,NewOrder,1708391949.932360,3326,0,1
2,Payment,1708391949.935698,1335,0,1
1,NewOrder,1708391949.937041,6358,0,1
2,Payment,1708391949.943428,2019,0,1
5,StockLevel,1708391949.945460,1616,0,1
1,NewOrder,1708391949.947089,5602,0,1
1,NewOrder,1708391949.952707,3239,0,1
1,NewOrder,1708391949.955960,3670,0,1
1,NewOrder,1708391949.959646,3499,0,1
1,NewOrder,1708391949.963161,5156,0,1
1,NewOrder,1708391949.968332,3323,0,1
1,NewOrder,1708391949.971694,4945,0,1
2,Payment,1708391949.976672,1969,0,1
5,StockLevel,1708391949.978654,1716,0,1
1,NewOrder,1708391949.980381,4677,0,1
2,Payment,1708391949.985116,1805,0,1
1,NewOrder,1708391949.986933,4256,0,1
2,Payment,1708391949.991203,1526,0,1
1,NewOrder,1708391949.992739,4435,0,1
2,Payment,1708391949.997186,1471,0,1
2,Payment,1708391949.998666,1292,0,1
1,NewOrder,1708391949.999966,5490,0,1
1,NewOrder,1708391950.005471,3547,0,1
2,Payment,1708391950.009042,1898,0,1
1,NewOrder,1708391950.010949,3912,0,1
4,Delivery,1708391950.014873,14203,0,1
5,StockLevel,1708391950.029100,1729,0,1
1,NewOrder,1708391950.030840,3452,0,1
2,Payment,1708391950.034302,1216,0,1
2,Payment,1708391950.035526,1182,0,1
1,NewOrder,1708391950.036716,2552,0,1
2,Payment,1708391950.039279,1087,0,1
3,OrderStatus,1708391950.040374,517,0,1
2,Payment,1708391950.040945,948,0,1
1,NewOrder,1708391950.041901,3716,0,1
2,Payment,1708391950.045629,992,0,1
1,NewOrder,1708391950.046639,3664,0,1
1,NewOrder,1708391950.050314,2541,0,1
2,Payment,1708391950.052862,1031,0,1
1,NewOrder,1708391950.053901,3332,0,1
2,Payment,1708391950.057242,971,0,1
2,Payment,1708391950.058222,1049,0,1
2,Payment,1708391950.059279,957,0,1
2,Payment,1708391950.060243,1147,0,1
