Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1708385120.140674,1666,0,1
1,NewOrder,1708385120.142372,6251,0,1
1,NewOrder,1708385120.148651,3811,0,1
3,OrderStatus,1708385120.152486,1288,0,1
1,NewOrder,1708385120.153795,4226,0,1
2,Payment,1708385120.158054,1644,0,1
2,Payment,1708385120.159726,1560,0,1
1,NewOrder,1708385120.161311,3766,0,1
2,Payment,1708385120.165103,1497,0,1
1,NewOrder,1708385120.166624,3815,0,1
1,NewOrder,1708385120.170468,5587,0,1
1,NewOrder,1708385120.176157,4405,0,1
1,NewOrder,1708385120.180619,2997,0,1
2,Payment,1708385120.183643,1741,0,1
1,NewOrder,1708385120.185407,6208,0,1
1,NewOrder,1708385120.191641,6696,0,1
1,NewOrder,1708385120.198365,8557,0,1
2,Payment,1708385120.207033,2764,0,1
1,NewOrder,1708385120.209825,5049,0,1
2,Payment,1708385120.214904,2022,0,1
1,NewOrder,1708385120.216953,6187,0,1
5,StockLevel,1708385120.223167,2481,0,1
1,NewOrder,1708385120.225677,3745,0,1
1,NewOrder,1708385120.229452,6191,0,1
1,NewOrder,1708385120.235671,6226,0,1
1,NewOrder,1708385120.241929,3597,0,1
1,NewOrder,1708385120.245555,6270,0,1
2,Payment,1708385120.251855,1833,0,1
2,Payment,1708385120.253714,1609,0,1
2,Payment,1708385120.255347,1689,0,1
2,Payment,1708385120.257057,1515,0,1
1,NewOrder,1708385120.258598,4214,0,1
1,NewOrder,1708385120.262842,4445,0,1
1,NewOrder,1708385120.267315,3904,0,1
1,NewOrder,1708385120.271248,6412,0,1
2,Payment,1708385120.277690,1499,0,1
2,Payment,1708385120.279212,1611,0,1
1,NewOrder,1708385120.280847,4397,0,1
1,NewOrder,1708385120.285269,5143,0,1
1,NewOrder,1708385120.290455,5493,0,1
2,Payment,1708385120.296042,1584,0,1
1,NewOrder,1708385120.297649,3186,0,1
2,Payment,1708385120.300860,1564,0,1
1,NewOrder,1708385120.302447,4781,0,1
1,NewOrder,1708385120.307258,4272,0,1
2,Payment,1708385120.311560,1672,0,1
1,NewOrder,1708385120.313257,4840,0,1
2,Payment,1708385120.318125,1633,0,1
2,Payment,1708385120.319782,1476,0,1
2,Payment,1708385120.321282,1708,0,1
1,NewOrder,1708385120.323043,3444,0,1
1,NewOrder,1708385120.326582,3418,0,1
2,Payment,1708385120.330067,1594,0,1
2,Payment,1708385120.331682,1519,0,1
1,NewOrder,1708385120.333222,5730,0,1
4,Delivery,1708385120.338977,10769,0,1
2,Payment,1708385120.349773,1634,0,1
2,Payment,1708385120.351429,1695,0,1
1,NewOrder,1708385120.353144,3544,0,1
2,Payment,1708385120.356715,1931,0,1
3,OrderStatus,1708385120.358671,835,0,1
2,Payment,1708385120.359526,1679,0,1
2,Payment,1708385120.361228,1443,0,1
1,NewOrder,1708385120.362689,4942,0,1
1,NewOrder,1708385120.367655,5312,0,1
1,NewOrder,1708385120.372990,4512,0,1
1,NewOrder,1708385120.377530,5198,0,1
1,NewOrder,1708385120.382759,3857,0,1
3,OrderStatus,1708385120.386671,1109,0,1
1,NewOrder,1708385120.387844,6435,0,1
1,NewOrder,1708385120.394363,6273,0,1
1,NewOrder,1708385120.400663,3247,0,1
3,OrderStatus,1708385120.403936,1158,0,1
2,Payment,1708385120.405112,1743,0,1
1,NewOrder,1708385120.406881,4589,0,1
3,OrderStatus,1708385120.411497,984,0,1
2,Payment,1708385120.412499,1590,0,1
2,Payment,1708385120.414109,1491,0,1
5,StockLevel,1708385120.415618,2515,0,1
2,Payment,1708385120.418152,1488,0,1
1,NewOrder,1708385120.419658,4219,0,1
2,Payment,1708385120.423901,1632,0,1
1,NewOrder,1708385120.425555,3872,0,1
2,Payment,1708385120.429452,1908,0,1
2,Payment,1708385120.431381,1627,0,1
2,Payment,1708385120.433029,1440,0,1
1,NewOrder,1708385120.434487,5253,0,1
1,NewOrder,1708385120.439761,5073,0,1
5,StockLevel,1708385120.444858,1983,0,1
2,Payment,1708385120.446861,1535,0,1
2,Payment,1708385120.448413,1436,0,1
3,OrderStatus,1708385120.449867,1056,0,1
1,NewOrder,1708385120.450938,4220,0,1
2,Payment,1708385120.455179,2186,0,1
1,NewOrder,1708385120.457382,12941,0,1
2,Payment,1708385120.470537,2723,0,1
1,NewOrder,1708385120.473280,8297,0,1
3,OrderStatus,1708385120.481601,2579,0,1
2,Payment,1708385120.484197,2661,0,1
3,OrderStatus,1708385120.486875,1874,0,1
1,NewOrder,1708385120.488766,5502,0,1
1,NewOrder,1708385120.494293,9277,0,1
1,NewOrder,1708385120.503596,8453,0,1
2,Payment,1708385120.512076,2865,0,1
1,NewOrder,1708385120.514966,12269,0,1
2,Payment,1708385120.527261,2820,0,1
3,OrderStatus,1708385120.530106,1435,0,1
1,NewOrder,1708385120.531560,9930,0,1
1,NewOrder,1708385120.541515,11577,0,1
2,Payment,1708385120.553118,2632,0,1
2,Payment,1708385120.555771,2923,0,1
4,Delivery,1708385120.558720,23347,0,1
1,NewOrder,1708385120.582105,8543,0,1
4,Delivery,1708385120.590675,20639,0,1
1,NewOrder,1708385120.611339,6117,0,1
2,Payment,1708385120.617479,3120,0,1
2,Payment,1708385120.620620,2229,0,1
2,Payment,1708385120.622866,2357,0,1
1,NewOrder,1708385120.625243,10799,0,1
1,NewOrder,1708385120.636066,7736,0,1
2,Payment,1708385120.643827,2628,0,1
2,Payment,1708385120.646475,2680,0,1
2,Payment,1708385120.649173,3365,0,1
1,NewOrder,1708385120.652558,11418,0,1
2,Payment,1708385120.664071,2681,0,1
2,Payment,1708385120.666771,2956,0,1
1,NewOrder,1708385120.669747,10433,0,1
1,NewOrder,1708385120.680208,6070,0,1
1,NewOrder,1708385120.686304,7452,0,1
1,NewOrder,1708385120.693782,7881,0,1
1,NewOrder,1708385120.701687,10134,0,1
1,NewOrder,1708385120.711846,11006,0,1
2,Payment,1708385120.722878,2971,0,1
1,NewOrder,1708385120.725873,6886,0,1
2,Payment,1708385120.732781,3032,0,1
1,NewOrder,1708385120.735834,6126,0,1
2,Payment,1708385120.741985,3706,0,1
2,Payment,1708385120.745713,2509,0,1
2,Payment,1708385120.748242,2503,0,1
2,Payment,1708385120.750762,2587,0,1
1,NewOrder,1708385120.753368,9673,0,1
1,NewOrder,1708385120.763066,8991,0,1
1,NewOrder,1708385120.772082,7430,0,1
1,NewOrder,1708385120.779536,7824,0,1
2,Payment,1708385120.787385,2665,0,1
2,Payment,1708385120.790068,3249,0,1
1,NewOrder,1708385120.793340,7816,0,1
2,Payment,1708385120.801182,2562,0,1
2,Payment,1708385120.803767,2777,0,1
3,OrderStatus,1708385120.806564,1389,0,1
2,Payment,1708385120.807973,2672,0,1
2,Payment,1708385120.810665,3008,0,1
1,NewOrder,1708385120.813695,7427,0,1
2,Payment,1708385120.821149,3402,0,1
1,NewOrder,1708385120.824575,6377,0,1
2,Payment,1708385120.830977,2888,0,1
4,Delivery,1708385120.833888,21256,0,1
1,NewOrder,1708385120.855170,8638,0,1
3,OrderStatus,1708385120.863835,1535,0,1
2,Payment,1708385120.865388,2663,0,1
1,NewOrder,1708385120.868071,10307,0,1
1,NewOrder,1708385120.878405,7449,0,1
1,NewOrder,1708385120.885879,8132,0,1
2,Payment,1708385120.894037,2466,0,1
1,NewOrder,1708385120.896523,10387,0,1
5,StockLevel,1708385120.906937,4288,0,1
1,NewOrder,1708385120.911250,6112,0,1
1,NewOrder,1708385120.917384,11697,0,1
2,Payment,1708385120.929107,2663,0,1
2,Payment,1708385120.931791,3339,0,1
1,NewOrder,1708385120.935151,7002,0,1
1,NewOrder,1708385120.942180,7822,0,1
2,Payment,1708385120.950027,2724,0,1
4,Delivery,1708385120.952772,20386,0,1
2,Payment,1708385120.973184,3973,0,1
3,OrderStatus,1708385120.977181,1951,0,1
2,Payment,1708385120.979304,2831,0,1
2,Payment,1708385120.982153,2889,0,1
4,Delivery,1708385120.985060,20903,0,1
1,NewOrder,1708385121.005989,7185,0,1
3,OrderStatus,1708385121.013200,1358,0,1
5,StockLevel,1708385121.014577,2907,0,1
1,NewOrder,1708385121.017502,11678,0,1
2,Payment,1708385121.029207,2537,0,1
2,Payment,1708385121.031766,4899,0,1
4,Delivery,1708385121.036689,21783,0,1
2,Payment,1708385121.058498,2987,0,1
1,NewOrder,1708385121.061511,11797,0,1
1,NewOrder,1708385121.073336,9001,0,1
2,Payment,1708385121.082365,2813,0,1
1,NewOrder,1708385121.085200,9342,0,1
1,NewOrder,1708385121.094570,7469,0,1
1,NewOrder,1708385121.102065,6944,0,1
2,Payment,1708385121.109036,2617,0,1
1,NewOrder,1708385121.111675,7468,0,1
2,Payment,1708385121.119168,2433,0,1
1,NewOrder,1708385121.121619,7151,0,1
2,Payment,1708385121.128819,4353,0,1
1,NewOrder,1708385121.133251,7371,0,1
2,Payment,1708385121.140663,2608,0,1
1,NewOrder,1708385121.143286,7080,0,1
1,NewOrder,1708385121.150382,10683,0,1
3,OrderStatus,1708385121.161082,2510,0,1
2,Payment,1708385121.163606,2943,0,1
4,Delivery,1708385121.166563,21942,0,1
1,NewOrder,1708385121.188525,12236,0,1
2,Payment,1708385121.200779,2459,0,1
1,NewOrder,1708385121.203250,9425,0,1
1,NewOrder,1708385121.212694,7795,0,1
4,Delivery,1708385121.220506,21573,0,1
2,Payment,1708385121.242099,2816,0,1
1,NewOrder,1708385121.244930,8409,0,1
1,NewOrder,1708385121.253355,11396,0,1
2,Payment,1708385121.264769,2812,0,1
1,NewOrder,1708385121.267595,11372,0,1
5,StockLevel,1708385121.278986,4312,0,1
1,NewOrder,1708385121.283314,8034,0,1
1,NewOrder,1708385121.291364,7501,0,1
1,NewOrder,1708385121.298883,7077,0,1
1,NewOrder,1708385121.305975,11582,0,1
2,Payment,1708385121.317575,2900,0,1
2,Payment,1708385121.320491,2462,0,1
5,StockLevel,1708385121.322968,3864,0,1
1,NewOrder,1708385121.326850,8086,0,1
2,Payment,1708385121.334955,3585,0,1
2,Payment,1708385121.338556,3058,0,1
1,NewOrder,1708385121.341633,7216,0,1
2,Payment,1708385121.348865,2601,0,1
1,NewOrder,1708385121.351478,11581,0,1
1,NewOrder,1708385121.363078,9061,0,1
2,Payment,1708385121.372156,3514,0,1
1,NewOrder,1708385121.375694,12978,0,1
2,Payment,1708385121.388691,4677,0,1
2,Payment,1708385121.393386,6191,0,1
5,StockLevel,1708385121.399596,2458,0,1
1,NewOrder,1708385121.402070,7929,0,1
2,Payment,1708385121.410018,2971,0,1
2,Payment,1708385121.413002,2254,0,1
1,NewOrder,1708385121.415267,12468,0,1
5,StockLevel,1708385121.427753,1862,0,1
2,Payment,1708385121.429627,3202,0,1
2,Payment,1708385121.432843,9794,0,1
2,Payment,1708385121.442656,3355,0,1
2,Payment,1708385121.446026,2824,0,1
1,NewOrder,1708385121.448863,13566,0,1
2,Payment,1708385121.462448,3301,0,1
1,NewOrder,1708385121.465764,13399,0,1
2,Payment,1708385121.479181,2821,0,1
2,Payment,1708385121.482015,2416,0,1
2,Payment,1708385121.484444,2256,0,1
2,Payment,1708385121.486712,2231,0,1
2,Payment,1708385121.488954,2487,0,1
4,Delivery,1708385121.491459,22047,0,1
2,Payment,1708385121.513524,2799,0,1
1,NewOrder,1708385121.516347,9553,0,1
2,Payment,1708385121.525919,3392,0,1
1,NewOrder,1708385121.529326,7134,0,1
1,NewOrder,1708385121.536475,12833,0,1
1,NewOrder,1708385121.549326,7144,0,1
3,OrderStatus,1708385121.556485,3308,0,1
1,NewOrder,1708385121.559812,11540,0,1
2,Payment,1708385121.571370,2771,0,1
1,NewOrder,1708385121.574157,14831,0,1
3,OrderStatus,1708385121.589005,1335,0,1
1,NewOrder,1708385121.590353,13125,0,1
3,OrderStatus,1708385121.603497,1730,0,1
1,NewOrder,1708385121.605243,8459,0,1
1,NewOrder,1708385121.613720,13379,0,1
2,Payment,1708385121.627120,2819,0,1
4,Delivery,1708385121.629955,22784,0,1
2,Payment,1708385121.652757,2855,0,1
2,Payment,1708385121.655659,3479,0,1
1,NewOrder,1708385121.659160,9426,0,1
2,Payment,1708385121.668605,3584,0,1
2,Payment,1708385121.672207,3839,0,1
5,StockLevel,1708385121.676066,2137,0,1
2,Payment,1708385121.678222,3010,0,1
1,NewOrder,1708385121.681256,14647,0,1
5,StockLevel,1708385121.695923,2193,0,1
2,Payment,1708385121.698134,3673,0,1
5,StockLevel,1708385121.701827,2004,0,1
2,Payment,1708385121.703847,3099,0,1
2,Payment,1708385121.706965,3647,0,1
2,Payment,1708385121.710632,3262,0,1
1,NewOrder,1708385121.713913,7357,0,1
2,Payment,1708385121.721289,5087,0,1
1,NewOrder,1708385121.726398,12485,0,1
3,OrderStatus,1708385121.738902,2916,0,1
1,NewOrder,1708385121.741840,9594,0,1
4,Delivery,1708385121.751454,22919,0,1
2,Payment,1708385121.774393,3673,0,1
1,NewOrder,1708385121.778086,9995,0,1
2,Payment,1708385121.788100,3668,0,1
1,NewOrder,1708385121.791790,11184,0,1
1,NewOrder,1708385121.802994,8068,0,1
1,NewOrder,1708385121.811101,7133,0,1
3,OrderStatus,1708385121.818253,1719,0,1
1,NewOrder,1708385121.820039,11637,0,1
2,Payment,1708385121.831699,3304,0,1
5,StockLevel,1708385121.835022,2690,0,1
2,Payment,1708385121.837732,3477,0,1
2,Payment,1708385121.841257,4313,0,1
2,Payment,1708385121.845589,3266,0,1
3,OrderStatus,1708385121.848873,1638,0,1
2,Payment,1708385121.850529,2918,0,1
1,NewOrder,1708385121.853464,12275,0,1
1,NewOrder,1708385121.865758,10997,0,1
1,NewOrder,1708385121.876776,11387,0,1
1,NewOrder,1708385121.888183,11121,0,1
2,Payment,1708385121.899324,2820,0,1
1,NewOrder,1708385121.902163,7982,0,1
4,Delivery,1708385121.910168,22704,0,1
2,Payment,1708385121.932890,2985,0,1
2,Payment,1708385121.935894,2346,0,1
2,Payment,1708385121.938256,3006,0,1
3,OrderStatus,1708385121.941280,3528,0,1
1,NewOrder,1708385121.944827,8754,0,1
1,NewOrder,1708385121.953600,9817,0,1
1,NewOrder,1708385121.963437,16631,0,1
1,NewOrder,1708385121.980088,7622,0,1
5,StockLevel,1708385121.987736,2458,0,1
4,Delivery,1708385121.990213,21769,0,1
2,Payment,1708385122.012000,2493,0,1
5,StockLevel,1708385122.014506,3051,0,1
2,Payment,1708385122.017569,2971,0,1
2,Payment,1708385122.020595,9914,0,1
1,NewOrder,1708385122.030605,8279,0,1
2,Payment,1708385122.038902,2621,0,1
1,NewOrder,1708385122.041537,7143,0,1
2,Payment,1708385122.048696,2632,0,1
2,Payment,1708385122.051343,2202,0,1
1,NewOrder,1708385122.053560,5496,0,1
2,Payment,1708385122.059073,2542,0,1
5,StockLevel,1708385122.061632,2228,0,1
2,Payment,1708385122.063880,2729,0,1
1,NewOrder,1708385122.066627,12838,0,1
1,NewOrder,1708385122.079553,10498,0,1
1,NewOrder,1708385122.090067,7228,0,1
1,NewOrder,1708385122.097313,6534,0,1
4,Delivery,1708385122.103865,21504,0,1
2,Payment,1708385122.125387,2532,0,1
2,Payment,1708385122.127935,2692,0,1
1,NewOrder,1708385122.130641,9048,0,1
2,Payment,1708385122.139708,3701,0,1
2,Payment,1708385122.143427,2462,0,1
1,NewOrder,1708385122.145906,7499,0,1
2,Payment,1708385122.153423,2521,0,1
1,NewOrder,1708385122.155960,8615,0,1
3,OrderStatus,1708385122.164593,1554,0,1
2,Payment,1708385122.166159,3106,0,1
2,Payment,1708385122.169285,4266,0,1
2,Payment,1708385122.173576,4509,0,1
1,NewOrder,1708385122.178107,9364,0,1
2,Payment,1708385122.187489,2685,0,1
1,NewOrder,1708385122.190188,12413,0,1
2,Payment,1708385122.202619,2488,0,1
2,Payment,1708385122.205118,2521,0,1
1,NewOrder,1708385122.207653,11090,0,1
1,NewOrder,1708385122.218761,7729,0,1
1,NewOrder,1708385122.226507,6937,0,1
2,Payment,1708385122.233458,2359,0,1
2,Payment,1708385122.235830,2325,0,1
1,NewOrder,1708385122.238166,9623,0,1
2,Payment,1708385122.247807,2029,0,1
1,NewOrder,1708385122.249847,8367,0,1
1,NewOrder,1708385122.258228,9308,0,1
2,Payment,1708385122.267553,2689,0,1
5,StockLevel,1708385122.270255,1750,0,1
1,NewOrder,1708385122.272015,8607,0,1
2,Payment,1708385122.280638,2408,0,1
1,NewOrder,1708385122.283058,6176,0,1
1,NewOrder,1708385122.289248,6306,0,1
1,NewOrder,1708385122.295570,8723,0,1
2,Payment,1708385122.304309,2323,0,1
2,Payment,1708385122.306644,2509,0,1
4,Delivery,1708385122.309167,18282,0,1
1,NewOrder,1708385122.327466,10342,0,1
5,StockLevel,1708385122.337824,3111,0,1
5,StockLevel,1708385122.340948,2445,0,1
5,StockLevel,1708385122.343407,3101,0,1
1,NewOrder,1708385122.346523,10595,0,1
1,NewOrder,1708385122.357138,6338,0,1
1,NewOrder,1708385122.363493,5807,0,1
2,Payment,1708385122.369314,2177,0,1
1,NewOrder,1708385122.371502,7827,0,1
1,NewOrder,1708385122.379347,9800,0,1
2,Payment,1708385122.389162,2461,0,1
1,NewOrder,1708385122.391638,10953,0,1
1,NewOrder,1708385122.402608,6747,0,1
2,Payment,1708385122.409373,2355,0,1
2,Payment,1708385122.411739,2088,0,1
1,NewOrder,1708385122.413840,7350,0,1
1,NewOrder,1708385122.421206,7382,0,1
1,NewOrder,1708385122.428605,7601,0,1
2,Payment,1708385122.436222,2269,0,1
5,StockLevel,1708385122.438501,2250,0,1
1,NewOrder,1708385122.440772,10982,0,1
5,StockLevel,1708385122.451770,2800,0,1
1,NewOrder,1708385122.454582,10242,0,1
2,Payment,1708385122.464838,1137,0,1
1,NewOrder,1708385122.465987,2701,0,1
1,NewOrder,1708385122.468702,3484,0,1
1,NewOrder,1708385122.472197,2427,0,1
1,NewOrder,1708385122.474637,2961,0,1
1,NewOrder,1708385122.477611,3360,0,1
2,Payment,1708385122.480982,1845,0,1
3,OrderStatus,1708385122.482838,5520,0,1
2,Payment,1708385122.488371,2379,0,1
1,NewOrder,1708385122.490763,5119,0,1
1,NewOrder,1708385122.495895,10219,0,1
2,Payment,1708385122.506129,2937,0,1
5,StockLevel,1708385122.509081,1718,0,1
3,OrderStatus,1708385122.510809,1284,0,1
1,NewOrder,1708385122.512104,10470,0,1
1,NewOrder,1708385122.522589,8720,0,1
1,NewOrder,1708385122.531324,11708,0,1
1,NewOrder,1708385122.543053,2968,0,1
1,NewOrder,1708385122.546035,4457,0,1
1,NewOrder,1708385122.550506,4351,0,1
1,NewOrder,1708385122.554869,4306,0,1
2,Payment,1708385122.559192,1384,0,1
1,NewOrder,1708385122.560591,3618,0,1
1,NewOrder,1708385122.564228,5294,0,1
2,Payment,1708385122.569537,1412,0,1
1,NewOrder,1708385122.570961,3999,0,1
1,NewOrder,1708385122.574973,3370,0,1
1,NewOrder,1708385122.578361,5120,0,1
1,NewOrder,1708385122.583495,4148,0,1
4,Delivery,1708385122.587654,8409,0,1
2,Payment,1708385122.596081,1295,0,1
1,NewOrder,1708385122.597389,3233,0,1
1,NewOrder,1708385122.600638,4223,0,1
3,OrderStatus,1708385122.604875,552,0,1
2,Payment,1708385122.605437,1248,0,1
2,Payment,1708385122.606695,2001,0,1
5,StockLevel,1708385122.608711,1809,0,1
4,Delivery,1708385122.610531,10385,0,1
1,NewOrder,1708385122.620932,5589,0,1
1,NewOrder,1708385122.626538,11984,0,1
