Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1708385238.735948,4166,0,1
2,Payment,1708385238.740145,2972,0,1
2,Payment,1708385238.743142,2765,0,1
2,Payment,1708385238.745928,2612,0,1
2,Payment,1708385238.748559,2724,0,1
2,Payment,1708385238.751300,3127,0,1
1,NewOrder,1708385238.754450,11365,0,1
1,NewOrder,1708385238.765844,10029,0,1
2,Payment,1708385238.775900,2605,0,1
5,StockLevel,1708385238.778524,3215,0,1
1,NewOrder,1708385238.781847,6843,0,1
2,Payment,1708385238.789453,3688,0,1
2,Payment,1708385238.793647,2673,0,1
4,Delivery,1708385238.796459,23025,0,1
1,NewOrder,1708385238.819514,9110,0,1
1,NewOrder,1708385238.828657,11477,0,1
1,NewOrder,1708385238.840263,10243,0,1
1,NewOrder,1708385238.850534,11784,0,1
1,NewOrder,1708385238.862348,5860,0,1
2,Payment,1708385238.868234,4856,0,1
2,Payment,1708385238.873123,3367,0,1
2,Payment,1708385238.876520,3504,0,1
2,Payment,1708385238.880052,2966,0,1
1,NewOrder,1708385238.883043,10320,0,1
2,Payment,1708385238.893394,3207,0,1
1,NewOrder,1708385238.896625,14193,0,1
2,Payment,1708385238.910850,2998,0,1
4,Delivery,1708385238.913875,26070,0,1
1,NewOrder,1708385238.940126,9670,0,1
1,NewOrder,1708385238.949825,12191,0,1
1,NewOrder,1708385238.962045,12448,0,1
2,Payment,1708385238.974522,2623,0,1
2,Payment,1708385238.977176,2523,0,1
3,OrderStatus,1708385238.979717,3538,0,1
1,NewOrder,1708385238.983275,6434,0,1
2,Payment,1708385238.989740,2772,0,1
2,Payment,1708385238.992537,2768,0,1
1,NewOrder,1708385238.995324,7180,0,1
1,NewOrder,1708385239.002527,6776,0,1
2,Payment,1708385239.009335,3597,0,1
1,NewOrder,1708385239.013062,8558,0,1
2,Payment,1708385239.021652,3164,0,1
1,NewOrder,1708385239.024841,10244,0,1
2,Payment,1708385239.035116,7847,0,1
2,Payment,1708385239.043073,2536,0,1
2,Payment,1708385239.045627,7029,0,1
1,NewOrder,1708385239.052683,10005,0,1
2,Payment,1708385239.062719,2799,0,1
1,NewOrder,1708385239.065543,9060,0,1
1,NewOrder,1708385239.074634,5985,0,1
2,Payment,1708385239.080645,2751,0,1
1,NewOrder,1708385239.083417,9024,0,1
2,Payment,1708385239.092552,3387,0,1
1,NewOrder,1708385239.095978,10093,0,1
2,Payment,1708385239.106100,2600,0,1
2,Payment,1708385239.108724,2586,0,1
1,NewOrder,1708385239.111329,12174,0,1
2,Payment,1708385239.123530,2575,0,1
1,NewOrder,1708385239.126125,7715,0,1
2,Payment,1708385239.133863,4982,0,1
2,Payment,1708385239.139126,2592,0,1
2,Payment,1708385239.141741,2548,0,1
1,NewOrder,1708385239.144309,10096,0,1
5,StockLevel,1708385239.154512,3246,0,1
2,Payment,1708385239.157788,3897,0,1
1,NewOrder,1708385239.161713,8140,0,1
1,NewOrder,1708385239.169881,12317,0,1
1,NewOrder,1708385239.182228,7965,0,1
1,NewOrder,1708385239.190222,9060,0,1
2,Payment,1708385239.199310,4769,0,1
1,NewOrder,1708385239.204105,11413,0,1
2,Payment,1708385239.215547,2562,0,1
2,Payment,1708385239.218135,2575,0,1
1,NewOrder,1708385239.220735,5767,0,1
2,Payment,1708385239.226534,6545,0,1
1,NewOrder,1708385239.233107,7140,0,1
1,NewOrder,1708385239.240278,11064,0,1
2,Payment,1708385239.251456,4362,0,1
2,Payment,1708385239.255846,3524,0,1
2,Payment,1708385239.259756,2852,0,1
1,NewOrder,1708385239.262657,10663,0,1
2,Payment,1708385239.273349,2853,0,1
1,NewOrder,1708385239.276226,11188,0,1
1,NewOrder,1708385239.287441,8918,0,1
4,Delivery,1708385239.296472,27489,0,1
1,NewOrder,1708385239.324065,10596,0,1
3,OrderStatus,1708385239.334690,3834,0,1
2,Payment,1708385239.338550,2760,0,1
1,NewOrder,1708385239.341334,9212,0,1
2,Payment,1708385239.350653,2852,0,1
2,Payment,1708385239.353526,2798,0,1
1,NewOrder,1708385239.356347,12465,0,1
1,NewOrder,1708385239.368854,7361,0,1
2,Payment,1708385239.376242,2972,0,1
5,StockLevel,1708385239.379231,2317,0,1
1,NewOrder,1708385239.381564,10455,0,1
2,Payment,1708385239.392048,3899,0,1
1,NewOrder,1708385239.396128,11241,0,1
1,NewOrder,1708385239.407397,12449,0,1
2,Payment,1708385239.419872,2642,0,1
1,NewOrder,1708385239.422535,10977,0,1
2,Payment,1708385239.433540,2361,0,1
1,NewOrder,1708385239.435920,7496,0,1
1,NewOrder,1708385239.443440,9457,0,1
2,Payment,1708385239.452923,2488,0,1
1,NewOrder,1708385239.455429,5979,0,1
2,Payment,1708385239.461435,2771,0,1
2,Payment,1708385239.464226,3185,0,1
2,Payment,1708385239.467432,2770,0,1
1,NewOrder,1708385239.470221,11864,0,1
2,Payment,1708385239.482116,3137,0,1
1,NewOrder,1708385239.485291,6687,0,1
1,NewOrder,1708385239.492007,6285,0,1
1,NewOrder,1708385239.498319,13189,0,1
5,StockLevel,1708385239.511538,2295,0,1
5,StockLevel,1708385239.513855,1556,0,1
1,NewOrder,1708385239.515426,9198,0,1
2,Payment,1708385239.524658,3034,0,1
2,Payment,1708385239.527802,2353,0,1
1,NewOrder,1708385239.530263,8263,0,1
1,NewOrder,1708385239.539131,9572,0,1
5,StockLevel,1708385239.549224,2238,0,1
5,StockLevel,1708385239.551763,2857,0,1
1,NewOrder,1708385239.554646,9986,0,1
1,NewOrder,1708385239.564661,7584,0,1
5,StockLevel,1708385239.572278,3262,0,1
2,Payment,1708385239.575694,4565,0,1
3,OrderStatus,1708385239.580287,6411,0,1
2,Payment,1708385239.586722,4383,0,1
2,Payment,1708385239.591133,4014,0,1
4,Delivery,1708385239.595172,30403,0,1
5,StockLevel,1708385239.625922,2546,0,1
1,NewOrder,1708385239.628642,8556,0,1
1,NewOrder,1708385239.637308,13507,0,1
1,NewOrder,1708385239.650843,9437,0,1
1,NewOrder,1708385239.660309,6803,0,1
2,Payment,1708385239.667137,3206,0,1
2,Payment,1708385239.670507,4193,0,1
2,Payment,1708385239.675235,5515,0,1
2,Payment,1708385239.685087,3850,0,1
4,Delivery,1708385239.689288,26541,0,1
2,Payment,1708385239.715849,2947,0,1
5,StockLevel,1708385239.718816,1798,0,1
2,Payment,1708385239.720631,3982,0,1
1,NewOrder,1708385239.724633,7133,0,1
2,Payment,1708385239.731788,3940,0,1
2,Payment,1708385239.735746,5088,0,1
1,NewOrder,1708385239.740856,9777,0,1
1,NewOrder,1708385239.750654,10603,0,1
5,StockLevel,1708385239.761287,2099,0,1
5,StockLevel,1708385239.763533,2357,0,1
5,StockLevel,1708385239.765909,1724,0,1
1,NewOrder,1708385239.767650,8879,0,1
2,Payment,1708385239.776552,3054,0,1
4,Delivery,1708385239.779625,24988,0,1
2,Payment,1708385239.804632,2830,0,1
2,Payment,1708385239.807480,2430,0,1
2,Payment,1708385239.809926,2385,0,1
5,StockLevel,1708385239.812327,2013,0,1
1,NewOrder,1708385239.814362,15710,0,1
2,Payment,1708385239.830093,3670,0,1
2,Payment,1708385239.833863,2733,0,1
1,NewOrder,1708385239.836611,13668,0,1
1,NewOrder,1708385239.850299,10599,0,1
1,NewOrder,1708385239.860922,14066,0,1
1,NewOrder,1708385239.875011,10302,0,1
1,NewOrder,1708385239.885333,11797,0,1
1,NewOrder,1708385239.897153,9765,0,1
2,Payment,1708385239.906940,3517,0,1
5,StockLevel,1708385239.910492,2245,0,1
2,Payment,1708385239.912756,3184,0,1
1,NewOrder,1708385239.915958,6603,0,1
1,NewOrder,1708385239.922666,7842,0,1
5,StockLevel,1708385239.930529,1939,0,1
4,Delivery,1708385239.932483,26207,0,1
2,Payment,1708385239.958711,3096,0,1
2,Payment,1708385239.961823,5591,0,1
2,Payment,1708385239.967433,2689,0,1
2,Payment,1708385239.970141,7857,0,1
1,NewOrder,1708385239.978022,7520,0,1
1,NewOrder,1708385239.985721,15119,0,1
2,Payment,1708385240.000863,3487,0,1
2,Payment,1708385240.004371,4066,0,1
2,Payment,1708385240.008458,5078,0,1
2,Payment,1708385240.013556,2750,0,1
1,NewOrder,1708385240.016322,8745,0,1
2,Payment,1708385240.025088,2820,0,1
2,Payment,1708385240.027923,3644,0,1
4,Delivery,1708385240.031598,25657,0,1
2,Payment,1708385240.057276,3837,0,1
1,NewOrder,1708385240.061136,16282,0,1
3,OrderStatus,1708385240.077439,6010,0,1
5,StockLevel,1708385240.083569,1931,0,1
1,NewOrder,1708385240.085518,12629,0,1
2,Payment,1708385240.098267,4653,0,1
2,Payment,1708385240.102942,4585,0,1
2,Payment,1708385240.107549,3208,0,1
1,NewOrder,1708385240.110878,13322,0,1
1,NewOrder,1708385240.124223,10889,0,1
1,NewOrder,1708385240.135131,6939,0,1
3,OrderStatus,1708385240.142093,3969,0,1
2,Payment,1708385240.146164,2909,0,1
1,NewOrder,1708385240.149175,14440,0,1
5,StockLevel,1708385240.163636,2073,0,1
2,Payment,1708385240.165727,2492,0,1
2,Payment,1708385240.168236,2719,0,1
1,NewOrder,1708385240.171064,6240,0,1
2,Payment,1708385240.177323,2335,0,1
4,Delivery,1708385240.179747,32772,0,1
2,Payment,1708385240.212540,3881,0,1
5,StockLevel,1708385240.216448,3098,0,1
2,Payment,1708385240.219827,10683,0,1
1,NewOrder,1708385240.230534,18678,0,1
2,Payment,1708385240.249238,3083,0,1
1,NewOrder,1708385240.252343,16871,0,1
2,Payment,1708385240.269367,4168,0,1
1,NewOrder,1708385240.273560,13094,0,1
2,Payment,1708385240.286681,4162,0,1
4,Delivery,1708385240.290874,33548,0,1
1,NewOrder,1708385240.324450,19297,0,1
1,NewOrder,1708385240.343776,12591,0,1
4,Delivery,1708385240.356472,34149,0,1
1,NewOrder,1708385240.390646,12902,0,1
1,NewOrder,1708385240.403572,11741,0,1
2,Payment,1708385240.415337,2776,0,1
1,NewOrder,1708385240.418133,5827,0,1
1,NewOrder,1708385240.423981,9975,0,1
2,Payment,1708385240.434058,2817,0,1
1,NewOrder,1708385240.436896,11846,0,1
2,Payment,1708385240.448764,2543,0,1
1,NewOrder,1708385240.451326,10725,0,1
2,Payment,1708385240.462076,2433,0,1
2,Payment,1708385240.464525,2792,0,1
2,Payment,1708385240.467336,2968,0,1
1,NewOrder,1708385240.470323,7783,0,1
2,Payment,1708385240.478129,2670,0,1
2,Payment,1708385240.480816,2627,0,1
2,Payment,1708385240.483461,2276,0,1
2,Payment,1708385240.485754,2833,0,1
1,NewOrder,1708385240.488608,11087,0,1
2,Payment,1708385240.499717,3197,0,1
3,OrderStatus,1708385240.502934,3357,0,1
1,NewOrder,1708385240.506311,11178,0,1
1,NewOrder,1708385240.517512,11501,0,1
1,NewOrder,1708385240.529037,8926,0,1
2,Payment,1708385240.538069,2757,0,1
1,NewOrder,1708385240.540848,9905,0,1
2,Payment,1708385240.550777,2416,0,1
2,Payment,1708385240.553208,2813,0,1
2,Payment,1708385240.556046,8012,0,1
2,Payment,1708385240.564080,2721,0,1
2,Payment,1708385240.566822,2538,0,1
2,Payment,1708385240.569380,3466,0,1
2,Payment,1708385240.572872,2786,0,1
1,NewOrder,1708385240.575768,8909,0,1
2,Payment,1708385240.584702,2611,0,1
2,Payment,1708385240.587329,2683,0,1
2,Payment,1708385240.590035,6481,0,1
2,Payment,1708385240.596539,2578,0,1
1,NewOrder,1708385240.599135,9967,0,1
1,NewOrder,1708385240.609125,5825,0,1
1,NewOrder,1708385240.615127,13760,0,1
2,Payment,1708385240.628911,2689,0,1
1,NewOrder,1708385240.631618,8387,0,1
2,Payment,1708385240.640027,2576,0,1
2,Payment,1708385240.642620,2522,0,1
1,NewOrder,1708385240.645808,8058,0,1
1,NewOrder,1708385240.653896,18213,0,1
1,NewOrder,1708385240.672153,6073,0,1
1,NewOrder,1708385240.678248,13178,0,1
4,Delivery,1708385240.691450,22428,0,1
2,Payment,1708385240.713901,2826,0,1
1,NewOrder,1708385240.716745,9508,0,1
2,Payment,1708385240.726275,3367,0,1
1,NewOrder,1708385240.729660,16136,0,1
1,NewOrder,1708385240.745818,11696,0,1
2,Payment,1708385240.757539,2565,0,1
5,StockLevel,1708385240.760125,2923,0,1
2,Payment,1708385240.763070,2255,0,1
2,Payment,1708385240.765340,2326,0,1
2,Payment,1708385240.767681,2789,0,1
4,Delivery,1708385240.770490,24159,0,1
1,NewOrder,1708385240.794718,8800,0,1
2,Payment,1708385240.803541,2545,0,1
1,NewOrder,1708385240.806105,6595,0,1
4,Delivery,1708385240.812722,20778,0,1
1,NewOrder,1708385240.833522,6502,0,1
2,Payment,1708385240.840046,2636,0,1
2,Payment,1708385240.842701,4006,0,1
2,Payment,1708385240.846728,2384,0,1
2,Payment,1708385240.849131,2275,0,1
1,NewOrder,1708385240.851425,8134,0,1
2,Payment,1708385240.859662,2636,0,1
2,Payment,1708385240.862314,2354,0,1
2,Payment,1708385240.864683,2595,0,1
1,NewOrder,1708385240.867293,11370,0,1
2,Payment,1708385240.878763,2423,0,1
3,OrderStatus,1708385240.881215,2172,0,1
1,NewOrder,1708385240.883405,8539,0,1
2,Payment,1708385240.892038,2321,0,1
1,NewOrder,1708385240.894378,13089,0,1
2,Payment,1708385240.907489,2915,0,1
5,StockLevel,1708385240.910423,1794,0,1
5,StockLevel,1708385240.912231,2094,0,1
1,NewOrder,1708385240.914338,8023,0,1
2,Payment,1708385240.922424,2411,0,1
2,Payment,1708385240.924855,2461,0,1
2,Payment,1708385240.927330,2182,0,1
1,NewOrder,1708385240.929526,8978,0,1
2,Payment,1708385240.938523,2513,0,1
1,NewOrder,1708385240.941051,7196,0,1
2,Payment,1708385240.948337,2183,0,1
1,NewOrder,1708385240.950534,15354,0,1
1,NewOrder,1708385240.965905,6469,0,1
2,Payment,1708385240.972391,2363,0,1
3,OrderStatus,1708385240.974769,1786,0,1
2,Payment,1708385240.976570,3100,0,1
1,NewOrder,1708385240.979686,15504,0,1
2,Payment,1708385240.995208,3221,0,1
2,Payment,1708385240.998443,3614,0,1
1,NewOrder,1708385241.002069,10286,0,1
1,NewOrder,1708385241.012654,12539,0,1
2,Payment,1708385241.025210,3084,0,1
2,Payment,1708385241.028310,3513,0,1
3,OrderStatus,1708385241.031838,2568,0,1
5,StockLevel,1708385241.034416,2667,0,1
2,Payment,1708385241.037098,2247,0,1
5,StockLevel,1708385241.039360,3105,0,1
2,Payment,1708385241.042481,3194,0,1
1,NewOrder,1708385241.045693,13004,0,1
1,NewOrder,1708385241.058715,15516,0,1
2,Payment,1708385241.074251,2594,0,1
1,NewOrder,1708385241.076858,9695,0,1
1,NewOrder,1708385241.086572,10757,0,1
2,Payment,1708385241.097346,2725,0,1
3,OrderStatus,1708385241.100083,1702,0,1
1,NewOrder,1708385241.101795,8081,0,1
3,OrderStatus,1708385241.109892,1409,0,1
4,Delivery,1708385241.111315,18864,0,1
2,Payment,1708385241.130195,2353,0,1
1,NewOrder,1708385241.132559,8508,0,1
2,Payment,1708385241.141084,2030,0,1
1,NewOrder,1708385241.143127,10289,0,1
2,Payment,1708385241.153431,2513,0,1
2,Payment,1708385241.155962,2275,0,1
2,Payment,1708385241.158252,2410,0,1
1,NewOrder,1708385241.160673,11807,0,1
2,Payment,1708385241.172500,2677,0,1
1,NewOrder,1708385241.175193,7812,0,1
1,NewOrder,1708385241.183022,6978,0,1
2,Payment,1708385241.190018,4374,0,1
1,NewOrder,1708385241.194407,4089,0,1
1,NewOrder,1708385241.198511,3415,0,1
1,NewOrder,1708385241.201940,7431,0,1
1,NewOrder,1708385241.209390,8257,0,1
1,NewOrder,1708385241.217665,7949,0,1
1,NewOrder,1708385241.225633,6726,0,1
1,NewOrder,1708385241.232374,9027,0,1
2,Payment,1708385241.241420,2367,0,1
2,Payment,1708385241.243800,1898,0,1
1,NewOrder,1708385241.245709,7486,0,1
1,NewOrder,1708385241.253210,9716,0,1
2,Payment,1708385241.262945,2392,0,1
1,NewOrder,1708385241.265349,9149,0,1
2,Payment,1708385241.274515,1184,0,1
1,NewOrder,1708385241.275711,4385,0,1
1,NewOrder,1708385241.280108,3811,0,1
2,Payment,1708385241.283931,1173,0,1
2,Payment,1708385241.285115,1104,0,1
2,Payment,1708385241.286229,1070,0,1
1,NewOrder,1708385241.287309,4962,0,1
1,NewOrder,1708385241.292288,3110,0,1
2,Payment,1708385241.295410,1268,0,1
1,NewOrder,1708385241.296689,3905,0,1
1,NewOrder,1708385241.300607,3996,0,1
5,StockLevel,1708385241.304615,1628,0,1
1,NewOrder,1708385241.306256,4289,0,1
2,Payment,1708385241.310560,1413,0,1
1,NewOrder,1708385241.311985,4018,0,1
1,NewOrder,1708385241.316017,4532,0,1
4,Delivery,1708385241.320564,11337,0,1
5,StockLevel,1708385241.331919,1547,0,1
2,Payment,1708385241.333477,1342,0,1
2,Payment,1708385241.334829,1332,0,1
1,NewOrder,1708385241.336174,6034,0,1
1,NewOrder,1708385241.342226,7377,0,1
2,Payment,1708385241.349620,1371,0,1
1,NewOrder,1708385241.351005,4198,0,1
1,NewOrder,1708385241.355220,3453,0,1
1,NewOrder,1708385241.358692,3303,0,1
1,NewOrder,1708385241.362011,4933,0,1
2,Payment,1708385241.366958,1436,0,1
3,OrderStatus,1708385241.368409,717,0,1
1,NewOrder,1708385241.369136,5675,0,1
2,Payment,1708385241.374829,1314,0,1
5,StockLevel,1708385241.376157,1365,0,1
2,Payment,1708385241.377598,1592,0,1
2,Payment,1708385241.379264,1537,0,1
2,Payment,1708385241.380810,1323,0,1
1,NewOrder,1708385241.382141,3548,0,1
1,NewOrder,1708385241.385697,6256,0,1
2,Payment,1708385241.391968,1396,0,1
2,Payment,1708385241.393374,1303,0,1
2,Payment,1708385241.394685,1169,0,1
1,NewOrder,1708385241.395861,6206,0,1
2,Payment,1708385241.402078,1308,0,1
1,NewOrder,1708385241.403395,4876,0,1
2,Payment,1708385241.408285,1322,0,1
1,NewOrder,1708385241.409617,6720,0,1
2,Payment,1708385241.416351,1413,0,1
1,NewOrder,1708385241.417774,6241,0,1
1,NewOrder,1708385241.424028,6084,0,1
2,Payment,1708385241.430124,1499,0,1
2,Payment,1708385241.431633,1126,0,1
1,NewOrder,1708385241.432766,4583,0,1
2,Payment,1708385241.437357,1229,0,1
2,Payment,1708385241.438595,1638,0,1
2,Payment,1708385241.440245,1416,0,1
4,Delivery,1708385241.441672,10695,0,1
1,NewOrder,1708385241.452380,5746,0,1
2,Payment,1708385241.458140,1213,0,1
1,NewOrder,1708385241.459363,6495,0,1
1,NewOrder,1708385241.465869,2324,0,1
5,StockLevel,1708385241.468201,2000,0,1
1,NewOrder,1708385241.470301,3533,0,1
2,Payment,1708385241.473846,1396,0,1
2,Payment,1708385241.475251,1479,0,1
2,Payment,1708385241.476738,1464,0,1
1,NewOrder,1708385241.478210,4729,0,1
1,NewOrder,1708385241.482950,6120,0,1
1,NewOrder,1708385241.489084,3832,0,1
5,StockLevel,1708385241.492928,1521,0,1
2,Payment,1708385241.494458,1333,0,1
2,Payment,1708385241.495799,1331,0,1
3,OrderStatus,1708385241.497165,661,0,1
2,Payment,1708385241.497849,1413,0,1
2,Payment,1708385241.499270,1264,0,1
1,NewOrder,1708385241.500542,5383,0,1
2,Payment,1708385241.505938,1530,0,1
1,NewOrder,1708385241.507478,3585,0,1
1,NewOrder,1708385241.511073,5339,0,1
2,Payment,1708385241.516423,1343,0,1
2,Payment,1708385241.517774,1269,0,1
1,NewOrder,1708385241.519054,6018,0,1
1,NewOrder,1708385241.525087,6073,0,1
2,Payment,1708385241.531176,1358,0,1
5,StockLevel,1708385241.532543,1883,0,1
4,Delivery,1708385241.534434,12556,0,1
1,NewOrder,1708385241.547005,4618,0,1
2,Payment,1708385241.551638,1400,0,1
1,NewOrder,1708385241.553049,3784,0,1
1,NewOrder,1708385241.556861,5683,0,1
2,Payment,1708385241.562560,1636,0,1
1,NewOrder,1708385241.564208,3581,0,1
2,Payment,1708385241.567801,1658,0,1
1,NewOrder,1708385241.569470,6479,0,1
5,StockLevel,1708385241.575966,1523,0,1
1,NewOrder,1708385241.577498,4613,0,1
1,NewOrder,1708385241.582125,4820,0,1
3,OrderStatus,1708385241.586958,841,0,1
1,NewOrder,1708385241.587806,7209,0,1
2,Payment,1708385241.595030,1985,0,1
1,NewOrder,1708385241.597025,5427,0,1
2,Payment,1708385241.602465,1452,0,1
2,Payment,1708385241.603927,1261,0,1
1,NewOrder,1708385241.605198,4622,0,1
1,NewOrder,1708385241.609834,4408,0,1
2,Payment,1708385241.614255,1253,0,1
3,OrderStatus,1708385241.615516,647,0,1
2,Payment,1708385241.616170,1314,0,1
1,NewOrder,1708385241.617493,6341,0,1
1,NewOrder,1708385241.623849,2992,0,1
2,Payment,1708385241.626853,1317,0,1
2,Payment,1708385241.628179,1376,0,1
1,NewOrder,1708385241.629565,4524,0,1
2,Payment,1708385241.634101,1289,0,1
5,StockLevel,1708385241.635399,1354,0,1
1,NewOrder,1708385241.636761,3979,0,1
1,NewOrder,1708385241.640753,7141,0,1
4,Delivery,1708385241.647909,11776,0,1
2,Payment,1708385241.659699,1320,0,1
1,NewOrder,1708385241.661031,4965,0,1
1,NewOrder,1708385241.666009,4824,0,1
1,NewOrder,1708385241.670847,5197,0,1
3,OrderStatus,1708385241.676058,1144,0,1
1,NewOrder,1708385241.677211,6681,0,1
2,Payment,1708385241.683923,1714,0,1
1,NewOrder,1708385241.685648,6117,0,1
1,NewOrder,1708385241.691782,5957,0,1
2,Payment,1708385241.697753,1462,0,1
1,NewOrder,1708385241.699226,4205,0,1
2,Payment,1708385241.703446,1266,0,1
2,Payment,1708385241.704722,1846,0,1
2,Payment,1708385241.706585,1870,0,1
2,Payment,1708385241.708468,1419,0,1
2,Payment,1708385241.709898,1452,0,1
2,Payment,1708385241.711360,1285,0,1
2,Payment,1708385241.712654,1316,0,1
1,NewOrder,1708385241.713978,2900,0,1
1,NewOrder,1708385241.716888,5606,0,1
2,Payment,1708385241.722510,1501,0,1
1,NewOrder,1708385241.724022,5302,0,1
1,NewOrder,1708385241.729337,5048,0,1
2,Payment,1708385241.734397,1397,0,1
2,Payment,1708385241.735804,1334,0,1
2,Payment,1708385241.737147,1239,0,1
1,NewOrder,1708385241.738398,5466,0,1
1,NewOrder,1708385241.743879,7097,0,1
1,NewOrder,1708385241.750990,4077,0,1
1,NewOrder,1708385241.755081,5488,0,1
1,NewOrder,1708385241.760584,6770,0,1
1,NewOrder,1708385241.767369,3629,0,1
