Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708390044.263949,7385,0,1
1,NewOrder,1708390044.271355,7653,0,1
2,Payment,1708390044.279029,2606,0,1
1,NewOrder,1708390044.281654,4434,0,1
4,Delivery,1708390044.286107,15069,0,1
4,Delivery,1708390044.301197,15591,0,1
2,Payment,1708390044.316812,1915,0,1
4,Delivery,1708390044.318743,15950,0,1
3,OrderStatus,1708390044.334740,4854,0,1
2,Payment,1708390044.339627,2344,0,1
1,NewOrder,1708390044.341991,6739,0,1
2,Payment,1708390044.348753,3697,0,1
1,NewOrder,1708390044.352476,7275,0,1
1,NewOrder,1708390044.359791,7096,0,1
3,OrderStatus,1708390044.366911,1929,0,1
2,Payment,1708390044.368858,2099,0,1
2,Payment,1708390044.370974,3671,0,1
2,Payment,1708390044.374670,3442,0,1
1,NewOrder,1708390044.378136,6167,0,1
2,Payment,1708390044.384329,4126,0,1
2,Payment,1708390044.388480,2869,0,1
4,Delivery,1708390044.391372,16329,0,1
1,NewOrder,1708390044.407725,7322,0,1
2,Payment,1708390044.415071,2099,0,1
1,NewOrder,1708390044.417189,4567,0,1
1,NewOrder,1708390044.421778,9278,0,1
1,NewOrder,1708390044.431083,9738,0,1
1,NewOrder,1708390044.440847,7113,0,1
1,NewOrder,1708390044.447985,6330,0,1
2,Payment,1708390044.454339,2284,0,1
1,NewOrder,1708390044.456644,8032,0,1
2,Payment,1708390044.464703,3185,0,1
2,Payment,1708390044.467912,4518,0,1
2,Payment,1708390044.472453,1976,0,1
2,Payment,1708390044.474448,1924,0,1
1,NewOrder,1708390044.476389,8004,0,1
1,NewOrder,1708390044.484415,5487,0,1
1,NewOrder,1708390044.489923,4955,0,1
2,Payment,1708390044.494913,2211,0,1
2,Payment,1708390044.497142,1971,0,1
1,NewOrder,1708390044.499129,8779,0,1
1,NewOrder,1708390044.507929,4631,0,1
4,Delivery,1708390044.512581,17236,0,1
2,Payment,1708390044.529846,2316,0,1
2,Payment,1708390044.532187,2045,0,1
4,Delivery,1708390044.534251,18438,0,1
2,Payment,1708390044.552714,2227,0,1
1,NewOrder,1708390044.554962,6325,0,1
2,Payment,1708390044.561313,2759,0,1
2,Payment,1708390044.564095,3244,0,1
1,NewOrder,1708390044.567361,7597,0,1
1,NewOrder,1708390044.574983,5626,0,1
1,NewOrder,1708390044.580634,9971,0,1
1,NewOrder,1708390044.590631,7966,0,1
2,Payment,1708390044.598622,2172,0,1
1,NewOrder,1708390044.600815,6628,0,1
2,Payment,1708390044.607463,2373,0,1
2,Payment,1708390044.609852,2121,0,1
1,NewOrder,1708390044.611988,7585,0,1
2,Payment,1708390044.619596,2034,0,1
1,NewOrder,1708390044.621648,7278,0,1
2,Payment,1708390044.628954,2499,0,1
1,NewOrder,1708390044.631499,7171,0,1
2,Payment,1708390044.638725,2590,0,1
2,Payment,1708390044.641363,1881,0,1
1,NewOrder,1708390044.643262,7323,0,1
1,NewOrder,1708390044.650605,8380,0,1
2,Payment,1708390044.659010,2199,0,1
3,OrderStatus,1708390044.661227,2258,0,1
2,Payment,1708390044.663502,2233,0,1
2,Payment,1708390044.665751,1893,0,1
1,NewOrder,1708390044.667658,7529,0,1
2,Payment,1708390044.675206,2517,0,1
2,Payment,1708390044.677740,1990,0,1
2,Payment,1708390044.679746,2191,0,1
1,NewOrder,1708390044.681954,7210,0,1
1,NewOrder,1708390044.689190,6053,0,1
5,StockLevel,1708390044.695267,2290,0,1
2,Payment,1708390044.697578,2458,0,1
2,Payment,1708390044.700059,2097,0,1
1,NewOrder,1708390044.702176,4983,0,1
1,NewOrder,1708390044.707181,8821,0,1
2,Payment,1708390044.716029,2751,0,1
2,Payment,1708390044.718798,2824,0,1
1,NewOrder,1708390044.721639,8363,0,1
1,NewOrder,1708390044.730027,8051,0,1
2,Payment,1708390044.738102,2853,0,1
4,Delivery,1708390044.740988,17328,0,1
2,Payment,1708390044.758342,2034,0,1
2,Payment,1708390044.760398,2069,0,1
4,Delivery,1708390044.762489,16528,0,1
1,NewOrder,1708390044.779041,8610,0,1
1,NewOrder,1708390044.787674,4025,0,1
2,Payment,1708390044.791721,1492,0,1
4,Delivery,1708390044.793232,8802,0,1
1,NewOrder,1708390044.802055,4250,0,1
2,Payment,1708390044.806325,2441,0,1
1,NewOrder,1708390044.808785,3607,0,1
1,NewOrder,1708390044.812414,2946,0,1
1,NewOrder,1708390044.815380,2915,0,1
2,Payment,1708390044.818314,1359,0,1
2,Payment,1708390044.819692,1448,0,1
2,Payment,1708390044.821158,1243,0,1
1,NewOrder,1708390044.822418,3189,0,1
1,NewOrder,1708390044.825626,4152,0,1
1,NewOrder,1708390044.829799,5170,0,1
2,Payment,1708390044.834991,1315,0,1
1,NewOrder,1708390044.836328,2655,0,1
1,NewOrder,1708390044.839002,4778,0,1
1,NewOrder,1708390044.843802,2704,0,1
2,Payment,1708390044.846526,1336,0,1
3,OrderStatus,1708390044.847881,1587,0,1
1,NewOrder,1708390044.849485,4957,0,1
4,Delivery,1708390044.854465,7928,0,1
2,Payment,1708390044.862417,1413,0,1
2,Payment,1708390044.863851,1302,0,1
2,Payment,1708390044.865170,1265,0,1
3,OrderStatus,1708390044.866451,1320,0,1
1,NewOrder,1708390044.867787,5279,0,1
1,NewOrder,1708390044.873090,2511,0,1
2,Payment,1708390044.875619,1339,0,1
2,Payment,1708390044.876979,1327,0,1
1,NewOrder,1708390044.878322,2658,0,1
2,Payment,1708390044.880998,1412,0,1
1,NewOrder,1708390044.882429,4513,0,1
1,NewOrder,1708390044.886963,3783,0,1
1,NewOrder,1708390044.890768,4526,0,1
1,NewOrder,1708390044.895313,4266,0,1
1,NewOrder,1708390044.899601,4213,0,1
1,NewOrder,1708390044.903837,2542,0,1
2,Payment,1708390044.906397,1354,0,1
1,NewOrder,1708390044.907768,3591,0,1
2,Payment,1708390044.911379,1382,0,1
2,Payment,1708390044.912778,1165,0,1
2,Payment,1708390044.914019,1334,0,1
1,NewOrder,1708390044.915392,3779,0,1
1,NewOrder,1708390044.919190,2949,0,1
1,NewOrder,1708390044.922158,4049,0,1
2,Payment,1708390044.926226,1214,0,1
1,NewOrder,1708390044.927458,3508,0,1
2,Payment,1708390044.930994,1625,0,1
2,Payment,1708390044.932642,1546,0,1
1,NewOrder,1708390044.934207,5498,0,1
2,Payment,1708390044.939733,1749,0,1
1,NewOrder,1708390044.941501,4019,0,1
1,NewOrder,1708390044.945548,3728,0,1
1,NewOrder,1708390044.949303,3469,0,1
2,Payment,1708390044.952797,1284,0,1
1,NewOrder,1708390044.954103,4588,0,1
1,NewOrder,1708390044.958716,4658,0,1
2,Payment,1708390044.963396,1524,0,1
1,NewOrder,1708390044.964940,3406,0,1
2,Payment,1708390044.968368,1767,0,1
2,Payment,1708390044.970155,1568,0,1
1,NewOrder,1708390044.971744,4098,0,1
1,NewOrder,1708390044.975864,4520,0,1
1,NewOrder,1708390044.980408,4558,0,1
2,Payment,1708390044.984988,1296,0,1
4,Delivery,1708390044.986304,8260,0,1
1,NewOrder,1708390044.994590,4230,0,1
2,Payment,1708390044.998843,1257,0,1
1,NewOrder,1708390045.000120,2878,0,1
2,Payment,1708390045.003023,1287,0,1
2,Payment,1708390045.004334,1360,0,1
2,Payment,1708390045.005714,1130,0,1
3,OrderStatus,1708390045.006864,1249,0,1
2,Payment,1708390045.008133,1346,0,1
2,Payment,1708390045.009502,1253,0,1
2,Payment,1708390045.010776,1194,0,1
5,StockLevel,1708390045.011986,1622,0,1
2,Payment,1708390045.013625,1438,0,1
2,Payment,1708390045.015106,1394,0,1
2,Payment,1708390045.016619,1140,0,1
1,NewOrder,1708390045.017807,2386,0,1
4,Delivery,1708390045.020213,8566,0,1
2,Payment,1708390045.028801,1270,0,1
1,NewOrder,1708390045.030092,4131,0,1
2,Payment,1708390045.034243,1233,0,1
1,NewOrder,1708390045.035494,2981,0,1
2,Payment,1708390045.038496,1228,0,1
4,Delivery,1708390045.039741,7556,0,1
2,Payment,1708390045.047318,1292,0,1
1,NewOrder,1708390045.048627,2948,0,1
2,Payment,1708390045.051596,1644,0,1
1,NewOrder,1708390045.053259,4406,0,1
1,NewOrder,1708390045.057687,4878,0,1
2,Payment,1708390045.062589,1378,0,1
2,Payment,1708390045.063987,1400,0,1
1,NewOrder,1708390045.065407,4147,0,1
2,Payment,1708390045.069604,1332,0,1
2,Payment,1708390045.070997,1371,0,1
2,Payment,1708390045.072403,1361,0,1
2,Payment,1708390045.073810,1319,0,1
1,NewOrder,1708390045.075145,5182,0,1
2,Payment,1708390045.080349,1304,0,1
2,Payment,1708390045.081671,1342,0,1
4,Delivery,1708390045.083029,7686,0,1
2,Payment,1708390045.090736,1272,0,1
1,NewOrder,1708390045.092026,2550,0,1
1,NewOrder,1708390045.094592,2779,0,1
1,NewOrder,1708390045.097388,2915,0,1
2,Payment,1708390045.100325,1304,0,1
4,Delivery,1708390045.101647,7846,0,1
1,NewOrder,1708390045.109516,4464,0,1
2,Payment,1708390045.114001,1544,0,1
2,Payment,1708390045.115563,1278,0,1
2,Payment,1708390045.116858,1168,0,1
1,NewOrder,1708390045.118043,4775,0,1
1,NewOrder,1708390045.122839,2960,0,1
1,NewOrder,1708390045.125820,4959,0,1
2,Payment,1708390045.130801,1334,0,1
1,NewOrder,1708390045.132150,2669,0,1
2,Payment,1708390045.134835,1134,0,1
2,Payment,1708390045.135984,1279,0,1
2,Payment,1708390045.137277,1155,0,1
1,NewOrder,1708390045.138446,5076,0,1
3,OrderStatus,1708390045.143544,1234,0,1
4,Delivery,1708390045.144794,7907,0,1
5,StockLevel,1708390045.152725,1288,0,1
1,NewOrder,1708390045.154031,4298,0,1
4,Delivery,1708390045.158351,8359,0,1
1,NewOrder,1708390045.166732,3959,0,1
1,NewOrder,1708390045.170712,3718,0,1
1,NewOrder,1708390045.174448,3620,0,1
2,Payment,1708390045.178086,1221,0,1
2,Payment,1708390045.179322,1109,0,1
1,NewOrder,1708390045.180449,5160,0,1
2,Payment,1708390045.185633,1277,0,1
2,Payment,1708390045.186925,1232,0,1
1,NewOrder,1708390045.188173,3030,0,1
1,NewOrder,1708390045.191222,4716,0,1
4,Delivery,1708390045.195962,7887,0,1
2,Payment,1708390045.203870,1328,0,1
1,NewOrder,1708390045.205216,4319,0,1
2,Payment,1708390045.209552,1156,0,1
1,NewOrder,1708390045.210722,4258,0,1
4,Delivery,1708390045.215000,7545,0,1
2,Payment,1708390045.222565,1153,0,1
1,NewOrder,1708390045.223735,2572,0,1
2,Payment,1708390045.226324,1276,0,1
2,Payment,1708390045.227615,1204,0,1
2,Payment,1708390045.228833,1322,0,1
2,Payment,1708390045.230173,1169,0,1
2,Payment,1708390045.231359,1234,0,1
2,Payment,1708390045.232607,1111,0,1
3,OrderStatus,1708390045.233733,1239,0,1
2,Payment,1708390045.235000,1291,0,1
2,Payment,1708390045.236309,1250,0,1
5,StockLevel,1708390045.237574,1669,0,1
2,Payment,1708390045.239258,1213,0,1
2,Payment,1708390045.240486,1172,0,1
2,Payment,1708390045.241673,1087,0,1
1,NewOrder,1708390045.242773,3720,0,1
2,Payment,1708390045.246510,1101,0,1
1,NewOrder,1708390045.247626,2452,0,1
2,Payment,1708390045.250095,1158,0,1
1,NewOrder,1708390045.251267,3170,0,1
2,Payment,1708390045.254454,1143,0,1
2,Payment,1708390045.255611,1073,0,1
2,Payment,1708390045.256696,1026,0,1
1,NewOrder,1708390045.257737,3921,0,1
1,NewOrder,1708390045.261677,2338,0,1
2,Payment,1708390045.264031,1262,0,1
5,StockLevel,1708390045.265308,1506,0,1
1,NewOrder,1708390045.266827,3268,0,1
2,Payment,1708390045.270111,1191,0,1
5,StockLevel,1708390045.271317,1651,0,1
2,Payment,1708390045.272982,1172,0,1
1,NewOrder,1708390045.274170,4056,0,1
2,Payment,1708390045.278244,1537,0,1
1,NewOrder,1708390045.279798,3894,0,1
2,Payment,1708390045.283710,1209,0,1
1,NewOrder,1708390045.284934,4535,0,1
4,Delivery,1708390045.289490,7179,0,1
2,Payment,1708390045.296688,1131,0,1
1,NewOrder,1708390045.297835,2881,0,1
2,Payment,1708390045.300732,1275,0,1
1,NewOrder,1708390045.302024,2640,0,1
2,Payment,1708390045.304684,1272,0,1
1,NewOrder,1708390045.305973,3420,0,1
1,NewOrder,1708390045.309410,3833,0,1
2,Payment,1708390045.313262,1231,0,1
1,NewOrder,1708390045.314513,3736,0,1
3,OrderStatus,1708390045.318268,1162,0,1
2,Payment,1708390045.319444,1158,0,1
2,Payment,1708390045.320617,1140,0,1
2,Payment,1708390045.321770,1185,0,1
2,Payment,1708390045.322970,1113,0,1
1,NewOrder,1708390045.324099,4345,0,1
2,Payment,1708390045.328463,1386,0,1
1,NewOrder,1708390045.329865,4594,0,1
2,Payment,1708390045.334477,1186,0,1
2,Payment,1708390045.335680,1194,0,1
2,Payment,1708390045.336889,1029,0,1
1,NewOrder,1708390045.337932,3478,0,1
2,Payment,1708390045.341429,1180,0,1
2,Payment,1708390045.342625,1184,0,1
1,NewOrder,1708390045.343824,3649,0,1
1,NewOrder,1708390045.347494,2496,0,1
1,NewOrder,1708390045.350009,3470,0,1
2,Payment,1708390045.353499,1227,0,1
1,NewOrder,1708390045.354742,3717,0,1
2,Payment,1708390045.358476,1174,0,1
2,Payment,1708390045.359666,1175,0,1
2,Payment,1708390045.360856,1123,0,1
2,Payment,1708390045.361993,1096,0,1
1,NewOrder,1708390045.363103,3003,0,1
1,NewOrder,1708390045.366123,3346,0,1
2,Payment,1708390045.369488,1169,0,1
5,StockLevel,1708390045.370675,1611,0,1
1,NewOrder,1708390045.372302,2983,0,1
1,NewOrder,1708390045.375305,4856,0,1
2,Payment,1708390045.380182,1225,0,1
1,NewOrder,1708390045.381425,2889,0,1
2,Payment,1708390045.384332,1149,0,1
1,NewOrder,1708390045.385498,2830,0,1
2,Payment,1708390045.388347,1306,0,1
5,StockLevel,1708390045.389671,1421,0,1
2,Payment,1708390045.391141,1159,0,1
1,NewOrder,1708390045.392322,2451,0,1
2,Payment,1708390045.394840,1170,0,1
2,Payment,1708390045.396023,1200,0,1
1,NewOrder,1708390045.397234,3381,0,1
1,NewOrder,1708390045.400630,2360,0,1
1,NewOrder,1708390045.403004,3422,0,1
1,NewOrder,1708390045.406440,3997,0,1
2,Payment,1708390045.410452,1185,0,1
2,Payment,1708390045.411649,1200,0,1
2,Payment,1708390045.412860,1066,0,1
1,NewOrder,1708390045.413937,4855,0,1
4,Delivery,1708390045.418808,7314,0,1
1,NewOrder,1708390045.426137,4488,0,1
4,Delivery,1708390045.430643,7713,0,1
2,Payment,1708390045.438374,1132,0,1
2,Payment,1708390045.439519,1394,0,1
1,NewOrder,1708390045.440925,2791,0,1
2,Payment,1708390045.443730,1134,0,1
3,OrderStatus,1708390045.444876,1077,0,1
2,Payment,1708390045.445963,1112,0,1
1,NewOrder,1708390045.447087,4402,0,1
1,NewOrder,1708390045.451504,4143,0,1
1,NewOrder,1708390045.455664,2975,0,1
2,Payment,1708390045.458654,1151,0,1
1,NewOrder,1708390045.459817,2590,0,1
2,Payment,1708390045.462421,1190,0,1
1,NewOrder,1708390045.463622,4029,0,1
2,Payment,1708390045.467667,1159,0,1
1,NewOrder,1708390045.468838,3515,0,1
1,NewOrder,1708390045.472364,2999,0,1
1,NewOrder,1708390045.475377,3662,0,1
1,NewOrder,1708390045.479051,3214,0,1
4,Delivery,1708390045.482278,7555,0,1
2,Payment,1708390045.489849,1177,0,1
1,NewOrder,1708390045.491038,2910,0,1
2,Payment,1708390045.493961,1173,0,1
1,NewOrder,1708390045.495144,4168,0,1
2,Payment,1708390045.499330,1216,0,1
1,NewOrder,1708390045.500611,3816,0,1
1,NewOrder,1708390045.504441,3802,0,1
5,StockLevel,1708390045.508259,1264,0,1
2,Payment,1708390045.509537,1331,0,1
2,Payment,1708390045.510881,1178,0,1
1,NewOrder,1708390045.512071,3799,0,1
1,NewOrder,1708390045.515886,2920,0,1
1,NewOrder,1708390045.518819,2640,0,1
2,Payment,1708390045.521471,1155,0,1
1,NewOrder,1708390045.522636,2339,0,1
4,Delivery,1708390045.524989,7940,0,1
1,NewOrder,1708390045.532945,4610,0,1
2,Payment,1708390045.537573,1140,0,1
2,Payment,1708390045.538724,1196,0,1
1,NewOrder,1708390045.539931,2953,0,1
1,NewOrder,1708390045.542901,3526,0,1
2,Payment,1708390045.546439,1032,0,1
1,NewOrder,1708390045.547482,3857,0,1
2,Payment,1708390045.551351,1344,0,1
1,NewOrder,1708390045.552707,4241,0,1
1,NewOrder,1708390045.556962,3747,0,1
2,Payment,1708390045.560724,1152,0,1
1,NewOrder,1708390045.561889,4520,0,1
1,NewOrder,1708390045.566423,3734,0,1
1,NewOrder,1708390045.570171,4552,0,1
1,NewOrder,1708390045.574738,3588,0,1
5,StockLevel,1708390045.578342,1271,0,1
2,Payment,1708390045.579711,1207,0,1
2,Payment,1708390045.580932,1188,0,1
1,NewOrder,1708390045.582132,3335,0,1
2,Payment,1708390045.585483,1241,0,1
5,StockLevel,1708390045.586736,1352,0,1
2,Payment,1708390045.588099,1274,0,1
3,OrderStatus,1708390045.589386,753,0,1
1,NewOrder,1708390045.590148,2581,0,1
2,Payment,1708390045.592742,1068,0,1
1,NewOrder,1708390045.593821,3851,0,1
5,StockLevel,1708390045.597685,1174,0,1
1,NewOrder,1708390045.598870,4798,0,1
2,Payment,1708390045.603684,1205,0,1
1,NewOrder,1708390045.604901,3755,0,1
1,NewOrder,1708390045.608670,2907,0,1
1,NewOrder,1708390045.611591,3965,0,1
1,NewOrder,1708390045.615573,4785,0,1
4,Delivery,1708390045.620375,7435,0,1
1,NewOrder,1708390045.627828,4654,0,1
5,StockLevel,1708390045.632499,1383,0,1
2,Payment,1708390045.633894,1129,0,1
1,NewOrder,1708390045.635036,3257,0,1
2,Payment,1708390045.638307,1193,0,1
4,Delivery,1708390045.639513,7868,0,1
3,OrderStatus,1708390045.647397,914,0,1
3,OrderStatus,1708390045.648322,755,0,1
5,StockLevel,1708390045.649087,1112,0,1
1,NewOrder,1708390045.650209,2931,0,1
1,NewOrder,1708390045.653151,3175,0,1
1,NewOrder,1708390045.656340,3198,0,1
2,Payment,1708390045.659553,1395,0,1
1,NewOrder,1708390045.660960,3453,0,1
1,NewOrder,1708390045.664429,3948,0,1
1,NewOrder,1708390045.668395,3616,0,1
2,Payment,1708390045.672026,1536,0,1
1,NewOrder,1708390045.673576,3387,0,1
2,Payment,1708390045.676977,1151,0,1
1,NewOrder,1708390045.678140,3031,0,1
1,NewOrder,1708390045.681184,4596,0,1
2,Payment,1708390045.685797,1127,0,1
2,Payment,1708390045.686936,1084,0,1
1,NewOrder,1708390045.688030,3536,0,1
1,NewOrder,1708390045.691580,4512,0,1
1,NewOrder,1708390045.696107,3657,0,1
2,Payment,1708390045.699778,1300,0,1
1,NewOrder,1708390045.701088,4086,0,1
2,Payment,1708390045.705188,1063,0,1
1,NewOrder,1708390045.706262,3173,0,1
2,Payment,1708390045.709445,1132,0,1
2,Payment,1708390045.710588,1212,0,1
2,Payment,1708390045.711812,1096,0,1
2,Payment,1708390045.712919,1056,0,1
1,NewOrder,1708390045.713985,4667,0,1
4,Delivery,1708390045.718668,7286,0,1
2,Payment,1708390045.725968,1180,0,1
4,Delivery,1708390045.727160,6980,0,1
2,Payment,1708390045.734154,1179,0,1
3,OrderStatus,1708390045.735346,891,0,1
1,NewOrder,1708390045.736249,3766,0,1
2,Payment,1708390045.740029,1091,0,1
2,Payment,1708390045.741132,1293,0,1
2,Payment,1708390045.742436,1234,0,1
5,StockLevel,1708390045.743696,1661,0,1
1,NewOrder,1708390045.745409,3200,0,1
1,NewOrder,1708390045.748625,4035,0,1
3,OrderStatus,1708390045.752675,1051,0,1
2,Payment,1708390045.753737,1099,0,1
4,Delivery,1708390045.754849,7628,0,1
1,NewOrder,1708390045.762495,4363,0,1
2,Payment,1708390045.766875,1109,0,1
2,Payment,1708390045.767996,1129,0,1
1,NewOrder,1708390045.769138,2731,0,1
1,NewOrder,1708390045.771885,4281,0,1
2,Payment,1708390045.776181,1370,0,1
2,Payment,1708390045.777565,1069,0,1
2,Payment,1708390045.778645,1072,0,1
1,NewOrder,1708390045.779728,4267,0,1
1,NewOrder,1708390045.784010,3670,0,1
1,NewOrder,1708390045.787698,2767,0,1
2,Payment,1708390045.790483,1336,0,1
1,NewOrder,1708390045.791835,2918,0,1
2,Payment,1708390045.794784,1198,0,1
2,Payment,1708390045.795996,1200,0,1
2,Payment,1708390045.797207,984,0,1
2,Payment,1708390045.798204,1196,0,1
1,NewOrder,1708390045.799411,3163,0,1
2,Payment,1708390045.802589,1175,0,1
2,Payment,1708390045.803778,1177,0,1
2,Payment,1708390045.804966,1041,0,1
1,NewOrder,1708390045.806019,3373,0,1
1,NewOrder,1708390045.809406,2447,0,1
2,Payment,1708390045.811869,1187,0,1
1,NewOrder,1708390045.813070,3654,0,1
1,NewOrder,1708390045.816738,2183,0,1
1,NewOrder,1708390045.818933,4530,0,1
2,Payment,1708390045.823479,1127,0,1
1,NewOrder,1708390045.824620,2262,0,1
1,NewOrder,1708390045.826895,4585,0,1
1,NewOrder,1708390045.831496,4561,0,1
1,NewOrder,1708390045.836074,2600,0,1
1,NewOrder,1708390045.838691,3709,0,1
3,OrderStatus,1708390045.842415,720,0,1
1,NewOrder,1708390045.843145,3086,0,1
2,Payment,1708390045.846244,1109,0,1
3,OrderStatus,1708390045.847366,816,0,1
2,Payment,1708390045.848192,1161,0,1
1,NewOrder,1708390045.849364,4555,0,1
1,NewOrder,1708390045.853935,2354,0,1
2,Payment,1708390045.856303,1279,0,1
1,NewOrder,1708390045.857594,2709,0,1
2,Payment,1708390045.860318,1387,0,1
1,NewOrder,1708390045.861719,4141,0,1
5,StockLevel,1708390045.865877,1358,0,1
1,NewOrder,1708390045.867247,3553,0,1
1,NewOrder,1708390045.870815,4496,0,1
2,Payment,1708390045.875325,989,0,1
1,NewOrder,1708390045.876327,3500,0,1
2,Payment,1708390045.879841,1139,0,1
4,Delivery,1708390045.880991,7388,0,1
5,StockLevel,1708390045.888396,1264,0,1
1,NewOrder,1708390045.889672,3405,0,1
1,NewOrder,1708390045.893092,2678,0,1
1,NewOrder,1708390045.895785,3303,0,1
2,Payment,1708390045.899102,1109,0,1
2,Payment,1708390045.900224,1062,0,1
2,Payment,1708390045.901297,1021,0,1
1,NewOrder,1708390045.902329,4332,0,1
1,NewOrder,1708390045.906675,2789,0,1
1,NewOrder,1708390045.909478,4118,0,1
1,NewOrder,1708390045.913610,3691,0,1
2,Payment,1708390045.917316,1204,0,1
1,NewOrder,1708390045.918533,3535,0,1
2,Payment,1708390045.922082,1053,0,1
1,NewOrder,1708390045.923148,3956,0,1
4,Delivery,1708390045.927117,7169,0,1
2,Payment,1708390045.934305,1323,0,1
2,Payment,1708390045.935643,1184,0,1
2,Payment,1708390045.936839,1159,0,1
2,Payment,1708390045.938011,1027,0,1
1,NewOrder,1708390045.939050,3531,0,1
1,NewOrder,1708390045.942596,2226,0,1
1,NewOrder,1708390045.944835,4380,0,1
1,NewOrder,1708390045.949229,2566,0,1
2,Payment,1708390045.951806,1408,0,1
1,NewOrder,1708390045.953228,2607,0,1
2,Payment,1708390045.955848,1078,0,1
1,NewOrder,1708390045.956946,2734,0,1
3,OrderStatus,1708390045.959695,634,0,1
2,Payment,1708390045.960340,1102,0,1
3,OrderStatus,1708390045.961455,1067,0,1
1,NewOrder,1708390045.962533,4645,0,1
2,Payment,1708390045.967196,1267,0,1
2,Payment,1708390045.968477,1042,0,1
5,StockLevel,1708390045.969532,1517,0,1
5,StockLevel,1708390045.971060,1161,0,1
5,StockLevel,1708390045.972230,913,0,1
1,NewOrder,1708390045.973153,2362,0,1
2,Payment,1708390045.975528,1124,0,1
2,Payment,1708390045.976664,1126,0,1
1,NewOrder,1708390045.977803,2112,0,1
1,NewOrder,1708390045.979928,3894,0,1
1,NewOrder,1708390045.983836,4554,0,1
2,Payment,1708390045.988407,1197,0,1
1,NewOrder,1708390045.989619,2218,0,1
2,Payment,1708390045.991849,1172,0,1
2,Payment,1708390045.993034,1189,0,1
1,NewOrder,1708390045.994236,4384,0,1
1,NewOrder,1708390045.998636,2292,0,1
1,NewOrder,1708390046.000945,2498,0,1
1,NewOrder,1708390046.003458,3187,0,1
2,Payment,1708390046.006660,1053,0,1
1,NewOrder,1708390046.007725,3340,0,1
2,Payment,1708390046.011080,1224,0,1
2,Payment,1708390046.012317,1144,0,1
2,Payment,1708390046.013474,948,0,1
1,NewOrder,1708390046.014434,2831,0,1
1,NewOrder,1708390046.017279,3755,0,1
2,Payment,1708390046.021051,1099,0,1
2,Payment,1708390046.022163,1048,0,1
