Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708388556.774422,7257,0,1
2,Payment,1708388556.781702,1870,0,1
2,Payment,1708388556.783590,2359,0,1
1,NewOrder,1708388556.785968,6197,0,1
1,NewOrder,1708388556.792186,4260,0,1
2,Payment,1708388556.796466,1930,0,1
4,Delivery,1708388556.798416,13954,0,1
2,Payment,1708388556.812400,1852,0,1
1,NewOrder,1708388556.814269,5257,0,1
2,Payment,1708388556.819547,2253,0,1
2,Payment,1708388556.821821,1694,0,1
2,Payment,1708388556.823536,2231,0,1
5,StockLevel,1708388556.825785,1642,0,1
2,Payment,1708388556.827445,2221,0,1
1,NewOrder,1708388556.829682,6383,0,1
1,NewOrder,1708388556.836087,9167,0,1
1,NewOrder,1708388556.845278,3572,0,1
1,NewOrder,1708388556.848873,14131,0,1
1,NewOrder,1708388556.863027,23066,0,1
1,NewOrder,1708388556.886118,6725,0,1
1,NewOrder,1708388556.892883,9631,0,1
2,Payment,1708388556.902549,1899,0,1
2,Payment,1708388556.904464,1270,0,1
4,Delivery,1708388556.905747,7863,0,1
1,NewOrder,1708388556.913631,4665,0,1
2,Payment,1708388556.918318,1459,0,1
1,NewOrder,1708388556.919789,8453,0,1
1,NewOrder,1708388556.928263,5214,0,1
2,Payment,1708388556.933496,3136,0,1
2,Payment,1708388556.936653,1718,0,1
1,NewOrder,1708388556.938388,5844,0,1
3,OrderStatus,1708388556.944254,4557,0,1
1,NewOrder,1708388556.948832,6711,0,1
2,Payment,1708388556.955570,2256,0,1
2,Payment,1708388556.957845,1778,0,1
1,NewOrder,1708388556.959636,5296,0,1
2,Payment,1708388556.965034,2677,0,1
1,NewOrder,1708388556.967731,15149,0,1
2,Payment,1708388556.982905,28858,0,1
1,NewOrder,1708388557.011790,13680,0,1
1,NewOrder,1708388557.025505,15399,0,1
4,Delivery,1708388557.040965,34220,0,1
1,NewOrder,1708388557.075211,12792,0,1
1,NewOrder,1708388557.088050,9898,0,1
2,Payment,1708388557.097987,7787,0,1
1,NewOrder,1708388557.105799,7458,0,1
1,NewOrder,1708388557.113281,13396,0,1
2,Payment,1708388557.126702,1867,0,1
2,Payment,1708388557.128587,6082,0,1
2,Payment,1708388557.134692,2387,0,1
2,Payment,1708388557.137099,8713,0,1
2,Payment,1708388557.145838,1967,0,1
2,Payment,1708388557.147828,2652,0,1
1,NewOrder,1708388557.150503,9636,0,1
1,NewOrder,1708388557.160165,11969,0,1
1,NewOrder,1708388557.172164,9403,0,1
2,Payment,1708388557.181598,1965,0,1
1,NewOrder,1708388557.183581,13414,0,1
1,NewOrder,1708388557.197022,13889,0,1
1,NewOrder,1708388557.210931,4509,0,1
1,NewOrder,1708388557.215462,12783,0,1
2,Payment,1708388557.228268,1819,0,1
2,Payment,1708388557.230108,4173,0,1
2,Payment,1708388557.234303,6670,0,1
2,Payment,1708388557.240997,1867,0,1
2,Payment,1708388557.242883,1758,0,1
1,NewOrder,1708388557.244658,19002,0,1
2,Payment,1708388557.263686,9102,0,1
2,Payment,1708388557.272816,2278,0,1
1,NewOrder,1708388557.275115,11795,0,1
1,NewOrder,1708388557.286935,2983,0,1
1,NewOrder,1708388557.289936,13820,0,1
2,Payment,1708388557.303781,4510,0,1
1,NewOrder,1708388557.308315,16975,0,1
3,OrderStatus,1708388557.325343,8243,0,1
1,NewOrder,1708388557.333634,12361,0,1
1,NewOrder,1708388557.346046,9611,0,1
1,NewOrder,1708388557.355682,11014,0,1
1,NewOrder,1708388557.366720,16066,0,1
4,Delivery,1708388557.382814,38230,0,1
1,NewOrder,1708388557.421068,8377,0,1
1,NewOrder,1708388557.429469,10629,0,1
1,NewOrder,1708388557.440124,12760,0,1
2,Payment,1708388557.452958,4011,0,1
1,NewOrder,1708388557.456994,10239,0,1
2,Payment,1708388557.467259,1948,0,1
4,Delivery,1708388557.469227,33474,0,1
3,OrderStatus,1708388557.502728,2639,0,1
1,NewOrder,1708388557.505394,11277,0,1
2,Payment,1708388557.516701,5114,0,1
1,NewOrder,1708388557.521848,10513,0,1
1,NewOrder,1708388557.532389,17188,0,1
2,Payment,1708388557.549605,1873,0,1
2,Payment,1708388557.551493,1629,0,1
2,Payment,1708388557.553135,1678,0,1
2,Payment,1708388557.554828,3633,0,1
1,NewOrder,1708388557.558478,10372,0,1
1,NewOrder,1708388557.568877,12813,0,1
2,Payment,1708388557.581716,6124,0,1
2,Payment,1708388557.587866,1899,0,1
1,NewOrder,1708388557.589782,11007,0,1
1,NewOrder,1708388557.600815,15041,0,1
3,OrderStatus,1708388557.615883,5393,0,1
1,NewOrder,1708388557.621304,5452,0,1
2,Payment,1708388557.626780,7749,0,1
2,Payment,1708388557.634554,1831,0,1
2,Payment,1708388557.636400,1857,0,1
1,NewOrder,1708388557.638274,15880,0,1
2,Payment,1708388557.654181,2145,0,1
2,Payment,1708388557.656345,9082,0,1
1,NewOrder,1708388557.665451,7637,0,1
3,OrderStatus,1708388557.673115,2238,0,1
2,Payment,1708388557.675374,5237,0,1
2,Payment,1708388557.680636,1958,0,1
1,NewOrder,1708388557.682612,6941,0,1
1,NewOrder,1708388557.689579,7471,0,1
2,Payment,1708388557.697076,2322,0,1
1,NewOrder,1708388557.699420,5617,0,1
1,NewOrder,1708388557.705058,5907,0,1
2,Payment,1708388557.710987,2563,0,1
2,Payment,1708388557.713569,1773,0,1
1,NewOrder,1708388557.715360,3680,0,1
1,NewOrder,1708388557.719057,5494,0,1
1,NewOrder,1708388557.724570,5966,0,1
1,NewOrder,1708388557.730562,4717,0,1
2,Payment,1708388557.735302,1764,0,1
1,NewOrder,1708388557.737081,4721,0,1
2,Payment,1708388557.741820,1707,0,1
2,Payment,1708388557.743544,1559,0,1
1,NewOrder,1708388557.745117,3375,0,1
1,NewOrder,1708388557.748511,6537,0,1
1,NewOrder,1708388557.755071,6648,0,1
2,Payment,1708388557.761742,1774,0,1
1,NewOrder,1708388557.763531,3910,0,1
2,Payment,1708388557.767461,2032,0,1
2,Payment,1708388557.769510,1544,0,1
1,NewOrder,1708388557.771069,13296,0,1
1,NewOrder,1708388557.784391,10858,0,1
1,NewOrder,1708388557.795275,10482,0,1
2,Payment,1708388557.805781,5960,0,1
2,Payment,1708388557.811763,2038,0,1
2,Payment,1708388557.813822,1613,0,1
1,NewOrder,1708388557.815454,8526,0,1
1,NewOrder,1708388557.824004,16612,0,1
1,NewOrder,1708388557.840641,4839,0,1
1,NewOrder,1708388557.845505,10912,0,1
2,Payment,1708388557.856444,1503,0,1
2,Payment,1708388557.858011,1120,0,1
2,Payment,1708388557.859189,1184,0,1
1,NewOrder,1708388557.860386,3021,0,1
1,NewOrder,1708388557.863423,4192,0,1
1,NewOrder,1708388557.867636,4569,0,1
1,NewOrder,1708388557.872223,5301,0,1
2,Payment,1708388557.877571,1807,0,1
1,NewOrder,1708388557.879398,4754,0,1
2,Payment,1708388557.884172,3892,0,1
1,NewOrder,1708388557.888084,3440,0,1
1,NewOrder,1708388557.891540,8901,0,1
1,NewOrder,1708388557.900463,3248,0,1
1,NewOrder,1708388557.903729,3967,0,1
1,NewOrder,1708388557.907714,5031,0,1
2,Payment,1708388557.912766,1815,0,1
1,NewOrder,1708388557.914599,14897,0,1
1,NewOrder,1708388557.929520,7011,0,1
1,NewOrder,1708388557.936554,6985,0,1
2,Payment,1708388557.943616,1838,0,1
2,Payment,1708388557.945473,1358,0,1
2,Payment,1708388557.946844,1372,0,1
2,Payment,1708388557.948231,1836,0,1
2,Payment,1708388557.950083,1368,0,1
2,Payment,1708388557.951464,1569,0,1
2,Payment,1708388557.953047,1359,0,1
1,NewOrder,1708388557.954421,11728,0,1
2,Payment,1708388557.966172,2294,0,1
1,NewOrder,1708388557.968486,3311,0,1
2,Payment,1708388557.971818,13663,0,1
1,NewOrder,1708388557.985506,3649,0,1
5,StockLevel,1708388557.989173,1656,0,1
2,Payment,1708388557.990844,1868,0,1
2,Payment,1708388557.992728,2716,0,1
1,NewOrder,1708388557.995466,3974,0,1
3,OrderStatus,1708388557.999462,5984,0,1
1,NewOrder,1708388558.005467,6510,0,1
2,Payment,1708388558.012004,1759,0,1
2,Payment,1708388558.013790,1643,0,1
1,NewOrder,1708388558.015452,4222,0,1
1,NewOrder,1708388558.019694,6325,0,1
1,NewOrder,1708388558.026042,6309,0,1
2,Payment,1708388558.032400,1606,0,1
3,OrderStatus,1708388558.034021,1363,0,1
5,StockLevel,1708388558.035397,1571,0,1
2,Payment,1708388558.037085,1483,0,1
1,NewOrder,1708388558.038581,4561,0,1
1,NewOrder,1708388558.043165,6292,0,1
2,Payment,1708388558.049480,1633,0,1
1,NewOrder,1708388558.051127,7865,0,1
2,Payment,1708388558.059017,1600,0,1
1,NewOrder,1708388558.060632,7027,0,1
1,NewOrder,1708388558.067679,4116,0,1
2,Payment,1708388558.071814,1596,0,1
5,StockLevel,1708388558.073428,1710,0,1
2,Payment,1708388558.075182,2081,0,1
2,Payment,1708388558.077315,2138,0,1
2,Payment,1708388558.079488,1780,0,1
1,NewOrder,1708388558.081285,4682,0,1
1,NewOrder,1708388558.085986,6740,0,1
2,Payment,1708388558.092747,1817,0,1
2,Payment,1708388558.094581,1626,0,1
1,NewOrder,1708388558.096253,6874,0,1
2,Payment,1708388558.103148,2183,0,1
1,NewOrder,1708388558.105349,4279,0,1
2,Payment,1708388558.109650,1717,0,1
1,NewOrder,1708388558.111382,5411,0,1
1,NewOrder,1708388558.116814,5954,0,1
2,Payment,1708388558.122787,1624,0,1
1,NewOrder,1708388558.124425,5111,0,1
2,Payment,1708388558.129556,1810,0,1
2,Payment,1708388558.131382,1767,0,1
1,NewOrder,1708388558.133163,5982,0,1
1,NewOrder,1708388558.139172,7112,0,1
2,Payment,1708388558.146305,1867,0,1
1,NewOrder,1708388558.148191,5716,0,1
1,NewOrder,1708388558.153928,3769,0,1
2,Payment,1708388558.157714,1799,0,1
1,NewOrder,1708388558.159526,3483,0,1
2,Payment,1708388558.163025,1634,0,1
1,NewOrder,1708388558.164673,5889,0,1
2,Payment,1708388558.170583,1589,0,1
1,NewOrder,1708388558.172186,5859,0,1
2,Payment,1708388558.178065,1643,0,1
1,NewOrder,1708388558.179721,5341,0,1
5,StockLevel,1708388558.185082,1661,0,1
2,Payment,1708388558.186755,1707,0,1
5,StockLevel,1708388558.188475,1444,0,1
1,NewOrder,1708388558.189934,5292,0,1
1,NewOrder,1708388558.195246,4611,0,1
1,NewOrder,1708388558.199878,18558,0,1
2,Payment,1708388558.218457,1785,0,1
1,NewOrder,1708388558.220256,5782,0,1
1,NewOrder,1708388558.226054,5601,0,1
1,NewOrder,1708388558.231674,4653,0,1
2,Payment,1708388558.236342,1761,0,1
1,NewOrder,1708388558.238117,4486,0,1
5,StockLevel,1708388558.242616,1585,0,1
4,Delivery,1708388558.244216,17055,0,1
2,Payment,1708388558.261291,1628,0,1
1,NewOrder,1708388558.262933,6698,0,1
2,Payment,1708388558.269650,1704,0,1
3,OrderStatus,1708388558.271368,2082,0,1
1,NewOrder,1708388558.273465,5894,0,1
1,NewOrder,1708388558.279378,7888,0,1
2,Payment,1708388558.287286,1819,0,1
1,NewOrder,1708388558.289120,6227,0,1
1,NewOrder,1708388558.295364,8375,0,1
1,NewOrder,1708388558.303759,8366,0,1
2,Payment,1708388558.312143,1860,0,1
1,NewOrder,1708388558.314019,7806,0,1
1,NewOrder,1708388558.321846,6018,0,1
2,Payment,1708388558.327884,1714,0,1
2,Payment,1708388558.329612,2159,0,1
1,NewOrder,1708388558.331787,6269,0,1
1,NewOrder,1708388558.338075,6377,0,1
1,NewOrder,1708388558.344470,7773,0,1
1,NewOrder,1708388558.352262,6373,0,1
5,StockLevel,1708388558.358653,2662,0,1
2,Payment,1708388558.361332,2182,0,1
2,Payment,1708388558.363529,1715,0,1
1,NewOrder,1708388558.365262,4990,0,1
2,Payment,1708388558.370271,1814,0,1
1,NewOrder,1708388558.372098,5868,0,1
2,Payment,1708388558.377985,3604,0,1
2,Payment,1708388558.381607,1406,0,1
1,NewOrder,1708388558.383027,5540,0,1
1,NewOrder,1708388558.388587,6250,0,1
2,Payment,1708388558.394889,1404,0,1
2,Payment,1708388558.396305,1630,0,1
1,NewOrder,1708388558.397979,4657,0,1
2,Payment,1708388558.402685,1353,0,1
1,NewOrder,1708388558.404051,2063,0,1
2,Payment,1708388558.406127,1012,0,1
2,Payment,1708388558.407180,1201,0,1
2,Payment,1708388558.408391,1544,0,1
2,Payment,1708388558.409947,1245,0,1
2,Payment,1708388558.411202,1159,0,1
2,Payment,1708388558.412370,1210,0,1
1,NewOrder,1708388558.413592,3088,0,1
1,NewOrder,1708388558.416696,4114,0,1
4,Delivery,1708388558.420823,11843,0,1
1,NewOrder,1708388558.432688,5362,0,1
2,Payment,1708388558.438069,1530,0,1
2,Payment,1708388558.439612,1599,0,1
4,Delivery,1708388558.441225,10897,0,1
5,StockLevel,1708388558.452194,1442,0,1
1,NewOrder,1708388558.453648,4075,0,1
1,NewOrder,1708388558.457741,4673,0,1
2,Payment,1708388558.462428,1462,0,1
1,NewOrder,1708388558.463903,3129,0,1
2,Payment,1708388558.467048,1360,0,1
4,Delivery,1708388558.468420,10913,0,1
2,Payment,1708388558.479353,1456,0,1
1,NewOrder,1708388558.480827,4504,0,1
2,Payment,1708388558.485349,1578,0,1
2,Payment,1708388558.486939,1382,0,1
1,NewOrder,1708388558.488333,4794,0,1
2,Payment,1708388558.493146,1331,0,1
2,Payment,1708388558.494489,1211,0,1
1,NewOrder,1708388558.495712,4985,0,1
2,Payment,1708388558.500717,1497,0,1
2,Payment,1708388558.502227,1476,0,1
1,NewOrder,1708388558.503714,3438,0,1
2,Payment,1708388558.507169,1626,0,1
1,NewOrder,1708388558.508806,7032,0,1
1,NewOrder,1708388558.515914,6209,0,1
1,NewOrder,1708388558.522136,6096,0,1
2,Payment,1708388558.528305,1662,0,1
1,NewOrder,1708388558.529979,6327,0,1
1,NewOrder,1708388558.536322,5710,0,1
2,Payment,1708388558.542104,1629,0,1
1,NewOrder,1708388558.543746,4461,0,1
3,OrderStatus,1708388558.548226,1292,0,1
2,Payment,1708388558.549530,1696,0,1
2,Payment,1708388558.551239,1620,0,1
2,Payment,1708388558.552871,1633,0,1
1,NewOrder,1708388558.554516,5401,0,1
1,NewOrder,1708388558.559931,4620,0,1
2,Payment,1708388558.564568,1932,0,1
5,StockLevel,1708388558.566515,1609,0,1
2,Payment,1708388558.568137,1626,0,1
2,Payment,1708388558.569775,1513,0,1
3,OrderStatus,1708388558.571299,1231,0,1
2,Payment,1708388558.572564,1544,0,1
2,Payment,1708388558.574208,1582,0,1
1,NewOrder,1708388558.575830,5699,0,1
2,Payment,1708388558.581556,1780,0,1
2,Payment,1708388558.583360,1761,0,1
2,Payment,1708388558.585129,1668,0,1
1,NewOrder,1708388558.586806,3757,0,1
3,OrderStatus,1708388558.590572,938,0,1
5,StockLevel,1708388558.591517,1373,0,1
1,NewOrder,1708388558.592941,6195,0,1
2,Payment,1708388558.599203,1770,0,1
1,NewOrder,1708388558.600982,7609,0,1
2,Payment,1708388558.608604,1926,0,1
2,Payment,1708388558.610538,1509,0,1
1,NewOrder,1708388558.612054,3503,0,1
2,Payment,1708388558.615568,1233,0,1
1,NewOrder,1708388558.616810,3121,0,1
1,NewOrder,1708388558.619944,3662,0,1
2,Payment,1708388558.623619,1418,0,1
2,Payment,1708388558.625045,1068,0,1
5,StockLevel,1708388558.626120,1185,0,1
2,Payment,1708388558.627312,1235,0,1
1,NewOrder,1708388558.628554,3359,0,1
1,NewOrder,1708388558.631924,3801,0,1
2,Payment,1708388558.635735,1248,0,1
1,NewOrder,1708388558.636992,3128,0,1
3,OrderStatus,1708388558.640132,1663,0,1
3,OrderStatus,1708388558.641806,1041,0,1
2,Payment,1708388558.642855,1563,0,1
2,Payment,1708388558.644428,1283,0,1
2,Payment,1708388558.645719,1603,0,1
1,NewOrder,1708388558.647333,3871,0,1
1,NewOrder,1708388558.651214,2866,0,1
2,Payment,1708388558.654087,1341,0,1
1,NewOrder,1708388558.655435,3693,0,1
5,StockLevel,1708388558.659139,1135,0,1
1,NewOrder,1708388558.660282,4858,0,1
4,Delivery,1708388558.665150,15323,0,1
2,Payment,1708388558.680487,4344,0,1
3,OrderStatus,1708388558.684845,1109,0,1
2,Payment,1708388558.685962,1529,0,1
1,NewOrder,1708388558.687499,4684,0,1
2,Payment,1708388558.692195,1913,0,1
1,NewOrder,1708388558.694118,6103,0,1
1,NewOrder,1708388558.700237,4964,0,1
2,Payment,1708388558.705216,1598,0,1
2,Payment,1708388558.706822,1675,0,1
1,NewOrder,1708388558.708505,4013,0,1
2,Payment,1708388558.712528,1373,0,1
2,Payment,1708388558.713911,944,0,1
5,StockLevel,1708388558.714864,1268,0,1
4,Delivery,1708388558.716141,16689,0,1
1,NewOrder,1708388558.732873,4641,0,1
1,NewOrder,1708388558.737524,4690,0,1
2,Payment,1708388558.742225,1643,0,1
1,NewOrder,1708388558.743876,4322,0,1
2,Payment,1708388558.748210,2386,0,1
2,Payment,1708388558.750607,1562,0,1
2,Payment,1708388558.752178,1638,0,1
1,NewOrder,1708388558.753830,2971,0,1
2,Payment,1708388558.756813,1598,0,1
2,Payment,1708388558.758420,1575,0,1
2,Payment,1708388558.760003,1620,0,1
1,NewOrder,1708388558.761632,4579,0,1
2,Payment,1708388558.766222,1788,0,1
2,Payment,1708388558.768018,1689,0,1
4,Delivery,1708388558.769716,12660,0,1
2,Payment,1708388558.782391,2115,0,1
1,NewOrder,1708388558.784516,5992,0,1
2,Payment,1708388558.790521,1467,0,1
2,Payment,1708388558.791997,1318,0,1
2,Payment,1708388558.793324,1592,0,1
2,Payment,1708388558.794925,1289,0,1
2,Payment,1708388558.796221,1894,0,1
4,Delivery,1708388558.798126,13843,0,1
1,NewOrder,1708388558.811983,5753,0,1
1,NewOrder,1708388558.817752,5718,0,1
2,Payment,1708388558.823484,1287,0,1
2,Payment,1708388558.824780,1191,0,1
1,NewOrder,1708388558.825979,3784,0,1
4,Delivery,1708388558.829775,11257,0,1
2,Payment,1708388558.841048,1694,0,1
2,Payment,1708388558.842868,1638,0,1
2,Payment,1708388558.844523,2541,0,1
2,Payment,1708388558.847082,1642,0,1
2,Payment,1708388558.848736,1338,0,1
1,NewOrder,1708388558.850084,4997,0,1
3,OrderStatus,1708388558.855095,971,0,1
1,NewOrder,1708388558.856074,7375,0,1
1,NewOrder,1708388558.863464,6335,0,1
1,NewOrder,1708388558.869811,4105,0,1
1,NewOrder,1708388558.873924,7621,0,1
5,StockLevel,1708388558.881558,1381,0,1
2,Payment,1708388558.882946,1511,0,1
1,NewOrder,1708388558.884464,5533,0,1
2,Payment,1708388558.890005,1733,0,1
1,NewOrder,1708388558.891746,5120,0,1
1,NewOrder,1708388558.896877,7588,0,1
2,Payment,1708388558.904482,1600,0,1
1,NewOrder,1708388558.906092,4332,0,1
1,NewOrder,1708388558.910437,3804,0,1
2,Payment,1708388558.914316,1266,0,1
2,Payment,1708388558.915591,1187,0,1
1,NewOrder,1708388558.916786,4881,0,1
1,NewOrder,1708388558.921680,4869,0,1
1,NewOrder,1708388558.926561,3945,0,1
1,NewOrder,1708388558.930517,3776,0,1
1,NewOrder,1708388558.934308,5262,0,1
5,StockLevel,1708388558.939584,1383,0,1
1,NewOrder,1708388558.940976,1781,0,1
2,Payment,1708388558.942764,942,0,1
1,NewOrder,1708388558.943718,3599,0,1
2,Payment,1708388558.947333,940,0,1
5,StockLevel,1708388558.948283,1204,0,1
2,Payment,1708388558.949495,937,0,1
1,NewOrder,1708388558.950441,3456,0,1
1,NewOrder,1708388558.953907,3667,0,1
1,NewOrder,1708388558.957586,1857,0,1
2,Payment,1708388558.959452,923,0,1
2,Payment,1708388558.960384,889,0,1
1,NewOrder,1708388558.961282,1892,0,1
5,StockLevel,1708388558.963182,1021,0,1
2,Payment,1708388558.964212,974,0,1
2,Payment,1708388558.965196,923,0,1
1,NewOrder,1708388558.966129,2166,0,1
2,Payment,1708388558.968306,892,0,1
2,Payment,1708388558.969206,811,0,1
1,NewOrder,1708388558.970027,3387,0,1
1,NewOrder,1708388558.973424,10411,0,1
1,NewOrder,1708388558.983871,2511,0,1
4,Delivery,1708388558.986393,12422,0,1
1,NewOrder,1708388558.998831,2212,0,1
1,NewOrder,1708388559.001055,3542,0,1
2,Payment,1708388559.004611,855,0,1
2,Payment,1708388559.005476,822,0,1
1,NewOrder,1708388559.006307,5318,0,1
2,Payment,1708388559.011647,977,0,1
1,NewOrder,1708388559.012634,2895,0,1
1,NewOrder,1708388559.015541,3402,0,1
2,Payment,1708388559.018955,893,0,1
1,NewOrder,1708388559.019856,2775,0,1
1,NewOrder,1708388559.022641,2242,0,1
1,NewOrder,1708388559.024892,1933,0,1
1,NewOrder,1708388559.026834,3708,0,1
1,NewOrder,1708388559.030554,2737,0,1
2,Payment,1708388559.033301,926,0,1
5,StockLevel,1708388559.034237,1163,0,1
4,Delivery,1708388559.035409,6652,0,1
4,Delivery,1708388559.042073,7069,0,1
5,StockLevel,1708388559.049156,1302,0,1
2,Payment,1708388559.050466,1097,0,1
3,OrderStatus,1708388559.051571,2484,0,1
2,Payment,1708388559.054066,934,0,1
2,Payment,1708388559.055008,913,0,1
1,NewOrder,1708388559.055929,2678,0,1
5,StockLevel,1708388559.058616,1379,0,1
1,NewOrder,1708388559.060006,2099,0,1
2,Payment,1708388559.062114,800,0,1
1,NewOrder,1708388559.062923,2276,0,1
1,NewOrder,1708388559.065208,2365,0,1
1,NewOrder,1708388559.067581,2138,0,1
2,Payment,1708388559.069727,820,0,1
3,OrderStatus,1708388559.070554,626,0,1
2,Payment,1708388559.071187,955,0,1
1,NewOrder,1708388559.072157,2823,0,1
2,Payment,1708388559.074990,786,0,1
2,Payment,1708388559.075784,806,0,1
1,NewOrder,1708388559.076597,2218,0,1
2,Payment,1708388559.078822,1129,0,1
2,Payment,1708388559.079962,808,0,1
2,Payment,1708388559.080781,1710,0,1
2,Payment,1708388559.082504,941,0,1
1,NewOrder,1708388559.083456,1871,0,1
1,NewOrder,1708388559.085335,2690,0,1
1,NewOrder,1708388559.088033,3086,0,1
2,Payment,1708388559.091128,894,0,1
1,NewOrder,1708388559.092031,3053,0,1
2,Payment,1708388559.095092,781,0,1
2,Payment,1708388559.095881,793,0,1
5,StockLevel,1708388559.096683,1185,0,1
2,Payment,1708388559.097876,739,0,1
5,StockLevel,1708388559.098622,851,0,1
2,Payment,1708388559.099480,776,0,1
1,NewOrder,1708388559.100265,3414,0,1
2,Payment,1708388559.103689,849,0,1
1,NewOrder,1708388559.104547,3366,0,1
2,Payment,1708388559.107927,847,0,1
1,NewOrder,1708388559.108783,2410,0,1
1,NewOrder,1708388559.111205,6691,0,1
1,NewOrder,1708388559.117909,2095,0,1
1,NewOrder,1708388559.120014,2965,0,1
1,NewOrder,1708388559.122989,3624,0,1
2,Payment,1708388559.126623,1005,0,1
2,Payment,1708388559.127637,4146,0,1
2,Payment,1708388559.131795,1027,0,1
1,NewOrder,1708388559.132831,3412,0,1
2,Payment,1708388559.136252,776,0,1
1,NewOrder,1708388559.137036,3109,0,1
1,NewOrder,1708388559.140153,2258,0,1
5,StockLevel,1708388559.142420,1342,0,1
4,Delivery,1708388559.143771,7169,0,1
4,Delivery,1708388559.150955,6545,0,1
2,Payment,1708388559.157509,825,0,1
2,Payment,1708388559.158342,769,0,1
1,NewOrder,1708388559.159119,2459,0,1
2,Payment,1708388559.161587,823,0,1
1,NewOrder,1708388559.162418,2042,0,1
5,StockLevel,1708388559.164471,1058,0,1
2,Payment,1708388559.165536,883,0,1
2,Payment,1708388559.166428,788,0,1
1,NewOrder,1708388559.167224,3065,0,1
2,Payment,1708388559.170298,1000,0,1
2,Payment,1708388559.171306,791,0,1
1,NewOrder,1708388559.172104,2007,0,1
2,Payment,1708388559.174120,778,0,1
2,Payment,1708388559.174906,907,0,1
1,NewOrder,1708388559.175821,2988,0,1
1,NewOrder,1708388559.178816,2685,0,1
2,Payment,1708388559.181512,856,0,1
2,Payment,1708388559.182376,750,0,1
1,NewOrder,1708388559.183134,3061,0,1
3,OrderStatus,1708388559.186203,572,0,1
5,StockLevel,1708388559.186782,1085,0,1
2,Payment,1708388559.187874,987,0,1
2,Payment,1708388559.188869,952,0,1
1,NewOrder,1708388559.189829,3004,0,1
2,Payment,1708388559.192843,935,0,1
1,NewOrder,1708388559.193787,1672,0,1
2,Payment,1708388559.195467,835,0,1
1,NewOrder,1708388559.196310,3168,0,1
1,NewOrder,1708388559.199487,3314,0,1
2,Payment,1708388559.202810,770,0,1
1,NewOrder,1708388559.203587,3337,0,1
2,Payment,1708388559.206932,821,0,1
2,Payment,1708388559.207761,766,0,1
3,OrderStatus,1708388559.208535,1067,0,1
1,NewOrder,1708388559.209609,3559,0,1
1,NewOrder,1708388559.213176,2755,0,1
1,NewOrder,1708388559.215941,3584,0,1
1,NewOrder,1708388559.219535,3852,0,1
2,Payment,1708388559.223400,935,0,1
2,Payment,1708388559.224345,758,0,1
1,NewOrder,1708388559.225111,4132,0,1
2,Payment,1708388559.229292,1318,0,1
1,NewOrder,1708388559.230622,3561,0,1
1,NewOrder,1708388559.234197,4577,0,1
2,Payment,1708388559.238788,1290,0,1
