Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1708390427.928528,8333,0,1
1,NewOrder,1708390427.936886,4567,0,1
1,NewOrder,1708390427.941474,9107,0,1
2,Payment,1708390427.950631,4578,0,1
2,Payment,1708390427.955257,3994,0,1
2,Payment,1708390427.959277,2263,0,1
2,Payment,1708390427.961564,2064,0,1
1,NewOrder,1708390427.963646,7269,0,1
5,StockLevel,1708390427.970942,1843,0,1
2,Payment,1708390427.972826,2538,0,1
2,Payment,1708390427.975396,1906,0,1
1,NewOrder,1708390427.977320,10979,0,1
1,NewOrder,1708390427.988323,6225,0,1
1,NewOrder,1708390427.994573,8579,0,1
2,Payment,1708390428.003179,2588,0,1
2,Payment,1708390428.005790,2001,0,1
1,NewOrder,1708390428.007810,7544,0,1
2,Payment,1708390428.015379,2479,0,1
1,NewOrder,1708390428.017900,8286,0,1
2,Payment,1708390428.026224,2118,0,1
1,NewOrder,1708390428.028359,5217,0,1
2,Payment,1708390428.033598,1957,0,1
1,NewOrder,1708390428.035573,6373,0,1
1,NewOrder,1708390428.041969,8894,0,1
1,NewOrder,1708390428.050890,9633,0,1
3,OrderStatus,1708390428.060546,2854,0,1
1,NewOrder,1708390428.063420,6047,0,1
2,Payment,1708390428.069489,2479,0,1
1,NewOrder,1708390428.071990,9153,0,1
2,Payment,1708390428.081167,2304,0,1
2,Payment,1708390428.083488,3218,0,1
1,NewOrder,1708390428.086726,8014,0,1
2,Payment,1708390428.094761,3739,0,1
1,NewOrder,1708390428.098521,7631,0,1
2,Payment,1708390428.106174,2549,0,1
2,Payment,1708390428.108743,2132,0,1
2,Payment,1708390428.110891,2248,0,1
1,NewOrder,1708390428.113157,5415,0,1
1,NewOrder,1708390428.118590,8659,0,1
1,NewOrder,1708390428.127270,5786,0,1
4,Delivery,1708390428.133085,28057,0,1
1,NewOrder,1708390428.161167,7432,0,1
1,NewOrder,1708390428.168626,4639,0,1
1,NewOrder,1708390428.173289,7896,0,1
4,Delivery,1708390428.181207,19536,0,1
3,OrderStatus,1708390428.200767,3347,0,1
1,NewOrder,1708390428.204140,9367,0,1
1,NewOrder,1708390428.213533,7415,0,1
2,Payment,1708390428.220976,2415,0,1
1,NewOrder,1708390428.223412,8728,0,1
2,Payment,1708390428.232164,2569,0,1
2,Payment,1708390428.234755,2214,0,1
1,NewOrder,1708390428.236987,6947,0,1
2,Payment,1708390428.243954,2196,0,1
2,Payment,1708390428.246170,2006,0,1
5,StockLevel,1708390428.248191,1588,0,1
2,Payment,1708390428.249794,2020,0,1
2,Payment,1708390428.251826,2763,0,1
1,NewOrder,1708390428.254615,7463,0,1
1,NewOrder,1708390428.262101,5412,0,1
2,Payment,1708390428.267538,2136,0,1
2,Payment,1708390428.269695,2419,0,1
2,Payment,1708390428.272131,2875,0,1
1,NewOrder,1708390428.275026,7555,0,1
1,NewOrder,1708390428.282605,5463,0,1
5,StockLevel,1708390428.288083,1965,0,1
3,OrderStatus,1708390428.290068,3074,0,1
5,StockLevel,1708390428.293164,2063,0,1
1,NewOrder,1708390428.295248,11247,0,1
2,Payment,1708390428.306518,2210,0,1
1,NewOrder,1708390428.308749,6994,0,1
1,NewOrder,1708390428.315764,5258,0,1
4,Delivery,1708390428.321071,16176,0,1
2,Payment,1708390428.337370,2032,0,1
2,Payment,1708390428.339479,1835,0,1
1,NewOrder,1708390428.341331,7557,0,1
1,NewOrder,1708390428.348912,4544,0,1
2,Payment,1708390428.353477,2193,0,1
3,OrderStatus,1708390428.355689,1714,0,1
2,Payment,1708390428.357456,3050,0,1
4,Delivery,1708390428.360526,10982,0,1
1,NewOrder,1708390428.371535,3681,0,1
2,Payment,1708390428.375242,1497,0,1
2,Payment,1708390428.376755,1082,0,1
2,Payment,1708390428.377853,1059,0,1
2,Payment,1708390428.378927,1095,0,1
1,NewOrder,1708390428.380039,4213,0,1
1,NewOrder,1708390428.384278,4285,0,1
4,Delivery,1708390428.388588,8899,0,1
1,NewOrder,1708390428.397511,3260,0,1
5,StockLevel,1708390428.400800,1583,0,1
1,NewOrder,1708390428.402408,4557,0,1
1,NewOrder,1708390428.406990,3490,0,1
2,Payment,1708390428.410505,1338,0,1
1,NewOrder,1708390428.411864,3165,0,1
1,NewOrder,1708390428.415056,3168,0,1
2,Payment,1708390428.418251,1241,0,1
1,NewOrder,1708390428.419511,2810,0,1
1,NewOrder,1708390428.422346,4055,0,1
2,Payment,1708390428.426427,1615,0,1
2,Payment,1708390428.428063,1630,0,1
1,NewOrder,1708390428.429712,4161,0,1
2,Payment,1708390428.433900,1467,0,1
2,Payment,1708390428.435387,1120,0,1
2,Payment,1708390428.436524,1300,0,1
2,Payment,1708390428.437839,2357,0,1
2,Payment,1708390428.440216,1857,0,1
1,NewOrder,1708390428.442094,5359,0,1
2,Payment,1708390428.447479,1960,0,1
1,NewOrder,1708390428.449465,5287,0,1
1,NewOrder,1708390428.454778,3648,0,1
2,Payment,1708390428.458454,1361,0,1
2,Payment,1708390428.459836,1269,0,1
1,NewOrder,1708390428.461127,3381,0,1
2,Payment,1708390428.464532,1597,0,1
1,NewOrder,1708390428.466153,4491,0,1
3,OrderStatus,1708390428.470667,1149,0,1
2,Payment,1708390428.471837,1617,0,1
2,Payment,1708390428.473476,4125,0,1
1,NewOrder,1708390428.477624,3072,0,1
1,NewOrder,1708390428.480721,2845,0,1
2,Payment,1708390428.483589,1201,0,1
1,NewOrder,1708390428.484808,2923,0,1
2,Payment,1708390428.487752,3236,0,1
1,NewOrder,1708390428.491016,5224,0,1
2,Payment,1708390428.496271,1857,0,1
2,Payment,1708390428.498153,1431,0,1
1,NewOrder,1708390428.499603,4759,0,1
2,Payment,1708390428.504393,1719,0,1
1,NewOrder,1708390428.506135,4318,0,1
1,NewOrder,1708390428.510477,2937,0,1
1,NewOrder,1708390428.513433,4461,0,1
2,Payment,1708390428.517923,2462,0,1
1,NewOrder,1708390428.520411,4058,0,1
2,Payment,1708390428.524494,1586,0,1
4,Delivery,1708390428.526102,10218,0,1
5,StockLevel,1708390428.536347,1692,0,1
1,NewOrder,1708390428.538059,3119,0,1
2,Payment,1708390428.541203,2943,0,1
2,Payment,1708390428.544173,1324,0,1
2,Payment,1708390428.545519,1165,0,1
3,OrderStatus,1708390428.546702,5720,0,1
4,Delivery,1708390428.552645,10820,0,1
2,Payment,1708390428.563516,4374,0,1
3,OrderStatus,1708390428.567914,1441,0,1
5,StockLevel,1708390428.569371,1331,0,1
1,NewOrder,1708390428.570716,4447,0,1
2,Payment,1708390428.575185,1131,0,1
3,OrderStatus,1708390428.576332,1195,0,1
5,StockLevel,1708390428.577543,1363,0,1
2,Payment,1708390428.578923,2271,0,1
2,Payment,1708390428.581212,979,0,1
2,Payment,1708390428.582206,1061,0,1
2,Payment,1708390428.583280,5165,0,1
1,NewOrder,1708390428.588471,3776,0,1
2,Payment,1708390428.592271,3018,0,1
2,Payment,1708390428.595311,1202,0,1
2,Payment,1708390428.596532,1177,0,1
4,Delivery,1708390428.597724,8687,0,1
1,NewOrder,1708390428.606433,3667,0,1
2,Payment,1708390428.610127,1248,0,1
2,Payment,1708390428.611394,1194,0,1
3,OrderStatus,1708390428.612604,1340,0,1
2,Payment,1708390428.613960,1712,0,1
1,NewOrder,1708390428.615693,4049,0,1
2,Payment,1708390428.619764,1647,0,1
1,NewOrder,1708390428.621429,4689,0,1
2,Payment,1708390428.626140,1295,0,1
2,Payment,1708390428.627455,1128,0,1
1,NewOrder,1708390428.628646,3882,0,1
2,Payment,1708390428.632548,1233,0,1
4,Delivery,1708390428.633802,9600,0,1
1,NewOrder,1708390428.643427,3081,0,1
2,Payment,1708390428.646527,1736,0,1
2,Payment,1708390428.648280,1965,0,1
1,NewOrder,1708390428.650265,3198,0,1
1,NewOrder,1708390428.653490,3264,0,1
1,NewOrder,1708390428.656778,2458,0,1
1,NewOrder,1708390428.659252,2917,0,1
1,NewOrder,1708390428.662185,2603,0,1
5,StockLevel,1708390428.664807,1512,0,1
1,NewOrder,1708390428.666729,2482,0,1
2,Payment,1708390428.669462,1323,0,1
5,StockLevel,1708390428.670857,1278,0,1
1,NewOrder,1708390428.672150,2958,0,1
1,NewOrder,1708390428.675126,2390,0,1
5,StockLevel,1708390428.677533,1273,0,1
5,StockLevel,1708390428.678820,1030,0,1
1,NewOrder,1708390428.679862,2470,0,1
1,NewOrder,1708390428.682348,7956,0,1
1,NewOrder,1708390428.690329,3032,0,1
2,Payment,1708390428.693383,1181,0,1
2,Payment,1708390428.694579,1028,0,1
1,NewOrder,1708390428.695621,4821,0,1
1,NewOrder,1708390428.700465,2377,0,1
4,Delivery,1708390428.702861,8976,0,1
1,NewOrder,1708390428.711860,3917,0,1
1,NewOrder,1708390428.715797,3971,0,1
2,Payment,1708390428.719785,1261,0,1
3,OrderStatus,1708390428.721261,767,0,1
2,Payment,1708390428.724909,9216,0,1
1,NewOrder,1708390428.734235,3944,0,1
3,OrderStatus,1708390428.738194,806,0,1
1,NewOrder,1708390428.739011,3801,0,1
1,NewOrder,1708390428.742827,3970,0,1
2,Payment,1708390428.746811,3498,0,1
1,NewOrder,1708390428.750324,5002,0,1
2,Payment,1708390428.755376,2414,0,1
2,Payment,1708390428.757803,1830,0,1
1,NewOrder,1708390428.759646,8300,0,1
2,Payment,1708390428.767962,2474,0,1
1,NewOrder,1708390428.770448,7198,0,1
2,Payment,1708390428.777660,2445,0,1
1,NewOrder,1708390428.780116,4453,0,1
1,NewOrder,1708390428.784584,2609,0,1
1,NewOrder,1708390428.787206,2652,0,1
2,Payment,1708390428.789871,1120,0,1
2,Payment,1708390428.791001,1095,0,1
1,NewOrder,1708390428.792109,4879,0,1
1,NewOrder,1708390428.797003,3428,0,1
2,Payment,1708390428.800447,1326,0,1
2,Payment,1708390428.801785,1114,0,1
2,Payment,1708390428.802910,1094,0,1
1,NewOrder,1708390428.804017,3573,0,1
2,Payment,1708390428.807607,1578,0,1
1,NewOrder,1708390428.809200,3595,0,1
1,NewOrder,1708390428.812810,4525,0,1
1,NewOrder,1708390428.817352,4387,0,1
5,StockLevel,1708390428.821755,1948,0,1
2,Payment,1708390428.823718,1247,0,1
2,Payment,1708390428.824977,1335,0,1
1,NewOrder,1708390428.826326,2430,0,1
1,NewOrder,1708390428.828769,3625,0,1
1,NewOrder,1708390428.832409,5537,0,1
2,Payment,1708390428.837962,1138,0,1
2,Payment,1708390428.839115,1161,0,1
1,NewOrder,1708390428.840290,3593,0,1
1,NewOrder,1708390428.843898,3451,0,1
2,Payment,1708390428.847365,1549,0,1
2,Payment,1708390428.848927,1163,0,1
2,Payment,1708390428.850104,1099,0,1
2,Payment,1708390428.851215,1032,0,1
2,Payment,1708390428.852258,1155,0,1
1,NewOrder,1708390428.853426,3058,0,1
1,NewOrder,1708390428.856499,2886,0,1
1,NewOrder,1708390428.859398,2243,0,1
1,NewOrder,1708390428.861653,3542,0,1
2,Payment,1708390428.865210,1123,0,1
2,Payment,1708390428.866347,1064,0,1
3,OrderStatus,1708390428.867422,1099,0,1
2,Payment,1708390428.868532,1174,0,1
1,NewOrder,1708390428.869718,3995,0,1
1,NewOrder,1708390428.873731,2765,0,1
2,Payment,1708390428.876511,1280,0,1
2,Payment,1708390428.877805,1099,0,1
1,NewOrder,1708390428.878917,4062,0,1
1,NewOrder,1708390428.882993,2981,0,1
2,Payment,1708390428.885984,1023,0,1
2,Payment,1708390428.887018,1000,0,1
1,NewOrder,1708390428.888028,4421,0,1
2,Payment,1708390428.892464,2329,0,1
1,NewOrder,1708390428.894803,8049,0,1
1,NewOrder,1708390428.902862,8204,0,1
2,Payment,1708390428.911078,2349,0,1
4,Delivery,1708390428.913441,19088,0,1
2,Payment,1708390428.932546,1939,0,1
1,NewOrder,1708390428.934497,5186,0,1
2,Payment,1708390428.939699,1844,0,1
1,NewOrder,1708390428.941568,5738,0,1
1,NewOrder,1708390428.947323,7546,0,1
1,NewOrder,1708390428.954885,9496,0,1
4,Delivery,1708390428.964398,16705,0,1
2,Payment,1708390428.981118,4170,0,1
1,NewOrder,1708390428.985309,6035,0,1
2,Payment,1708390428.991360,2240,0,1
5,StockLevel,1708390428.993618,2093,0,1
3,OrderStatus,1708390428.995729,1523,0,1
1,NewOrder,1708390428.997269,5874,0,1
2,Payment,1708390429.003168,2414,0,1
2,Payment,1708390429.005599,2473,0,1
2,Payment,1708390429.008086,2871,0,1
2,Payment,1708390429.010977,1948,0,1
2,Payment,1708390429.012941,2030,0,1
3,OrderStatus,1708390429.014984,1502,0,1
2,Payment,1708390429.016499,2687,0,1
2,Payment,1708390429.019204,2039,0,1
2,Payment,1708390429.021256,1744,0,1
1,NewOrder,1708390429.023010,7825,0,1
2,Payment,1708390429.030853,2183,0,1
2,Payment,1708390429.033052,2295,0,1
1,NewOrder,1708390429.035365,7570,0,1
4,Delivery,1708390429.042952,18939,0,1
2,Payment,1708390429.061912,1988,0,1
1,NewOrder,1708390429.063916,9815,0,1
1,NewOrder,1708390429.073750,5912,0,1
1,NewOrder,1708390429.079680,10323,0,1
3,OrderStatus,1708390429.090021,3410,0,1
2,Payment,1708390429.093451,2286,0,1
1,NewOrder,1708390429.095753,7361,0,1
1,NewOrder,1708390429.103133,5703,0,1
1,NewOrder,1708390429.108858,9630,0,1
2,Payment,1708390429.118508,2074,0,1
2,Payment,1708390429.120600,2544,0,1
2,Payment,1708390429.123160,1985,0,1
2,Payment,1708390429.125164,2120,0,1
1,NewOrder,1708390429.127301,9975,0,1
2,Payment,1708390429.137296,1973,0,1
2,Payment,1708390429.139337,2405,0,1
1,NewOrder,1708390429.141761,6446,0,1
1,NewOrder,1708390429.148226,9912,0,1
2,Payment,1708390429.158158,1840,0,1
1,NewOrder,1708390429.160013,5699,0,1
2,Payment,1708390429.165732,1829,0,1
2,Payment,1708390429.167581,1682,0,1
1,NewOrder,1708390429.169278,9732,0,1
2,Payment,1708390429.179031,1683,0,1
1,NewOrder,1708390429.180733,5778,0,1
5,StockLevel,1708390429.186577,2847,0,1
2,Payment,1708390429.189446,2442,0,1
1,NewOrder,1708390429.191908,5910,0,1
1,NewOrder,1708390429.197839,9006,0,1
1,NewOrder,1708390429.206868,5166,0,1
2,Payment,1708390429.212054,2440,0,1
1,NewOrder,1708390429.214652,5038,0,1
2,Payment,1708390429.219783,2429,0,1
1,NewOrder,1708390429.222233,4617,0,1
1,NewOrder,1708390429.226868,9528,0,1
3,OrderStatus,1708390429.237433,3379,0,1
2,Payment,1708390429.240834,3241,0,1
1,NewOrder,1708390429.246122,10211,0,1
2,Payment,1708390429.256405,2319,0,1
4,Delivery,1708390429.258734,17756,0,1
4,Delivery,1708390429.276502,15960,0,1
1,NewOrder,1708390429.292473,6079,0,1
4,Delivery,1708390429.298632,21092,0,1
4,Delivery,1708390429.319735,15834,0,1
1,NewOrder,1708390429.335580,6700,0,1
3,OrderStatus,1708390429.342291,1267,0,1
1,NewOrder,1708390429.343567,5534,0,1
5,StockLevel,1708390429.349111,2035,0,1
2,Payment,1708390429.351165,2164,0,1
2,Payment,1708390429.353341,2088,0,1
2,Payment,1708390429.355439,1771,0,1
2,Payment,1708390429.357220,1872,0,1
1,NewOrder,1708390429.359103,5069,0,1
1,NewOrder,1708390429.364183,4581,0,1
1,NewOrder,1708390429.368775,5752,0,1
1,NewOrder,1708390429.374539,6326,0,1
1,NewOrder,1708390429.380876,6154,0,1
2,Payment,1708390429.387040,1747,0,1
2,Payment,1708390429.388798,1681,0,1
2,Payment,1708390429.390487,1534,0,1
2,Payment,1708390429.392029,1822,0,1
1,NewOrder,1708390429.393859,6990,0,1
4,Delivery,1708390429.400859,13667,0,1
1,NewOrder,1708390429.414538,6691,0,1
3,OrderStatus,1708390429.421242,1731,0,1
2,Payment,1708390429.422984,2660,0,1
2,Payment,1708390429.425662,1840,0,1
5,StockLevel,1708390429.427516,1550,0,1
2,Payment,1708390429.429076,1881,0,1
1,NewOrder,1708390429.430967,4113,0,1
1,NewOrder,1708390429.435092,8376,0,1
1,NewOrder,1708390429.443481,7554,0,1
2,Payment,1708390429.451048,2160,0,1
4,Delivery,1708390429.453220,15323,0,1
2,Payment,1708390429.468556,2291,0,1
2,Payment,1708390429.470860,2006,0,1
1,NewOrder,1708390429.472877,5959,0,1
2,Payment,1708390429.478851,2186,0,1
4,Delivery,1708390429.481048,17207,0,1
1,NewOrder,1708390429.498268,4869,0,1
5,StockLevel,1708390429.503152,1867,0,1
1,NewOrder,1708390429.505081,2978,0,1
1,NewOrder,1708390429.508071,2349,0,1
1,NewOrder,1708390429.510433,4401,0,1
2,Payment,1708390429.514849,1318,0,1
3,OrderStatus,1708390429.516179,2031,0,1
1,NewOrder,1708390429.518233,2955,0,1
1,NewOrder,1708390429.521200,3091,0,1
2,Payment,1708390429.524305,1381,0,1
2,Payment,1708390429.525696,1131,0,1
2,Payment,1708390429.526835,1016,0,1
1,NewOrder,1708390429.527860,3080,0,1
1,NewOrder,1708390429.530952,4712,0,1
1,NewOrder,1708390429.535677,4736,0,1
2,Payment,1708390429.540426,1185,0,1
1,NewOrder,1708390429.541620,3546,0,1
3,OrderStatus,1708390429.545179,1640,0,1
1,NewOrder,1708390429.546831,3289,0,1
1,NewOrder,1708390429.550133,4587,0,1
5,StockLevel,1708390429.554734,1395,0,1
1,NewOrder,1708390429.556140,2266,0,1
1,NewOrder,1708390429.558417,4694,0,1
1,NewOrder,1708390429.563126,4097,0,1
2,Payment,1708390429.567241,1200,0,1
2,Payment,1708390429.568453,1268,0,1
2,Payment,1708390429.569734,1759,0,1
1,NewOrder,1708390429.571506,3105,0,1
1,NewOrder,1708390429.574627,3176,0,1
1,NewOrder,1708390429.577816,3341,0,1
1,NewOrder,1708390429.581171,4601,0,1
1,NewOrder,1708390429.585788,10944,0,1
2,Payment,1708390429.596748,3768,0,1
2,Payment,1708390429.600560,1427,0,1
1,NewOrder,1708390429.602000,3837,0,1
1,NewOrder,1708390429.605853,3966,0,1
1,NewOrder,1708390429.609834,3293,0,1
2,Payment,1708390429.613143,1214,0,1
3,OrderStatus,1708390429.614369,754,0,1
2,Payment,1708390429.615130,1078,0,1
1,NewOrder,1708390429.616220,3314,0,1
1,NewOrder,1708390429.619547,2556,0,1
2,Payment,1708390429.622118,1414,0,1
2,Payment,1708390429.623543,1034,0,1
2,Payment,1708390429.624660,1133,0,1
1,NewOrder,1708390429.625804,3460,0,1
2,Payment,1708390429.629280,1100,0,1
2,Payment,1708390429.630390,1165,0,1
1,NewOrder,1708390429.631564,2688,0,1
1,NewOrder,1708390429.634265,3049,0,1
2,Payment,1708390429.637332,1204,0,1
2,Payment,1708390429.638548,1223,0,1
3,OrderStatus,1708390429.639782,2383,0,1
2,Payment,1708390429.642178,1285,0,1
1,NewOrder,1708390429.643474,3747,0,1
1,NewOrder,1708390429.647232,2945,0,1
2,Payment,1708390429.650186,1478,0,1
1,NewOrder,1708390429.651676,2928,0,1
2,Payment,1708390429.654617,1048,0,1
1,NewOrder,1708390429.655672,3092,0,1
1,NewOrder,1708390429.658773,2821,0,1
1,NewOrder,1708390429.661604,2005,0,1
2,Payment,1708390429.663616,1101,0,1
3,OrderStatus,1708390429.664725,1439,0,1
1,NewOrder,1708390429.666173,4320,0,1
1,NewOrder,1708390429.670504,4167,0,1
1,NewOrder,1708390429.674682,3966,0,1
2,Payment,1708390429.678656,891,0,1
1,NewOrder,1708390429.679554,3048,0,1
2,Payment,1708390429.682610,1058,0,1
1,NewOrder,1708390429.683676,4119,0,1
1,NewOrder,1708390429.687802,3744,0,1
1,NewOrder,1708390429.691554,3573,0,1
1,NewOrder,1708390429.695136,3464,0,1
1,NewOrder,1708390429.698608,4205,0,1
1,NewOrder,1708390429.702827,2442,0,1
2,Payment,1708390429.705280,1089,0,1
1,NewOrder,1708390429.706378,4340,0,1
2,Payment,1708390429.710729,1053,0,1
2,Payment,1708390429.711790,1065,0,1
2,Payment,1708390429.712861,1075,0,1
1,NewOrder,1708390429.713943,3682,0,1
2,Payment,1708390429.717636,1150,0,1
1,NewOrder,1708390429.718797,5169,0,1
1,NewOrder,1708390429.723980,2483,0,1
1,NewOrder,1708390429.726473,4365,0,1
1,NewOrder,1708390429.730847,4026,0,1
2,Payment,1708390429.734891,1188,0,1
1,NewOrder,1708390429.736092,3931,0,1
3,OrderStatus,1708390429.740038,1601,0,1
1,NewOrder,1708390429.741649,4438,0,1
1,NewOrder,1708390429.746098,2681,0,1
1,NewOrder,1708390429.748789,3715,0,1
2,Payment,1708390429.752518,1196,0,1
2,Payment,1708390429.753726,1019,0,1
2,Payment,1708390429.754753,942,0,1
2,Payment,1708390429.755703,1249,0,1
1,NewOrder,1708390429.756961,4133,0,1
2,Payment,1708390429.761109,1040,0,1
2,Payment,1708390429.762159,1077,0,1
2,Payment,1708390429.763247,952,0,1
1,NewOrder,1708390429.764207,2438,0,1
2,Payment,1708390429.766656,974,0,1
1,NewOrder,1708390429.767637,4403,0,1
2,Payment,1708390429.772053,1075,0,1
1,NewOrder,1708390429.773137,4797,0,1
2,Payment,1708390429.777948,1038,0,1
1,NewOrder,1708390429.778994,4733,0,1
1,NewOrder,1708390429.783742,3317,0,1
2,Payment,1708390429.787073,1063,0,1
5,StockLevel,1708390429.788148,1814,0,1
1,NewOrder,1708390429.789975,2586,0,1
1,NewOrder,1708390429.792576,3624,0,1
2,Payment,1708390429.796214,1099,0,1
2,Payment,1708390429.797324,1217,0,1
1,NewOrder,1708390429.798552,2751,0,1
2,Payment,1708390429.801317,1247,0,1
2,Payment,1708390429.802577,1196,0,1
2,Payment,1708390429.803784,1000,0,1
2,Payment,1708390429.804794,1012,0,1
1,NewOrder,1708390429.805815,3004,0,1
1,NewOrder,1708390429.808833,3080,0,1
4,Delivery,1708390429.811927,8283,0,1
2,Payment,1708390429.820226,1282,0,1
3,OrderStatus,1708390429.821527,747,0,1
2,Payment,1708390429.822284,1232,0,1
1,NewOrder,1708390429.823529,4335,0,1
1,NewOrder,1708390429.827881,3537,0,1
1,NewOrder,1708390429.831433,2480,0,1
2,Payment,1708390429.833927,1155,0,1
2,Payment,1708390429.835091,1116,0,1
1,NewOrder,1708390429.836220,4322,0,1
5,StockLevel,1708390429.840558,1710,0,1
2,Payment,1708390429.842280,1047,0,1
3,OrderStatus,1708390429.843337,840,0,1
2,Payment,1708390429.844188,1239,0,1
5,StockLevel,1708390429.845438,1392,0,1
2,Payment,1708390429.846840,1126,0,1
1,NewOrder,1708390429.847977,2359,0,1
1,NewOrder,1708390429.850351,3698,0,1
1,NewOrder,1708390429.854065,3315,0,1
1,NewOrder,1708390429.857394,3843,0,1
1,NewOrder,1708390429.861250,2208,0,1
2,Payment,1708390429.863470,1304,0,1
1,NewOrder,1708390429.864786,9314,0,1
2,Payment,1708390429.874116,1104,0,1
1,NewOrder,1708390429.875230,2952,0,1
4,Delivery,1708390429.878222,8988,0,1
1,NewOrder,1708390429.887224,3325,0,1
2,Payment,1708390429.890565,1053,0,1
2,Payment,1708390429.891628,1036,0,1
1,NewOrder,1708390429.892675,2470,0,1
1,NewOrder,1708390429.895158,3175,0,1
1,NewOrder,1708390429.898349,2846,0,1
1,NewOrder,1708390429.901207,2417,0,1
2,Payment,1708390429.903637,1102,0,1
5,StockLevel,1708390429.904750,1437,0,1
1,NewOrder,1708390429.906197,3433,0,1
2,Payment,1708390429.909644,1117,0,1
1,NewOrder,1708390429.910770,3876,0,1
1,NewOrder,1708390429.914660,3706,0,1
2,Payment,1708390429.918377,1492,0,1
1,NewOrder,1708390429.919908,4326,0,1
2,Payment,1708390429.924247,1179,0,1
2,Payment,1708390429.925437,942,0,1
2,Payment,1708390429.926388,962,0,1
1,NewOrder,1708390429.927358,4765,0,1
2,Payment,1708390429.932137,1074,0,1
1,NewOrder,1708390429.933663,2393,0,1
1,NewOrder,1708390429.936070,5110,0,1
1,NewOrder,1708390429.941196,3151,0,1
2,Payment,1708390429.944361,1333,0,1
1,NewOrder,1708390429.945707,2141,0,1
2,Payment,1708390429.947866,1288,0,1
2,Payment,1708390429.949165,1033,0,1
2,Payment,1708390429.950205,1044,0,1
1,NewOrder,1708390429.951259,4667,0,1
2,Payment,1708390429.955941,1603,0,1
1,NewOrder,1708390429.957555,3315,0,1
1,NewOrder,1708390429.960884,3155,0,1
1,NewOrder,1708390429.964051,2930,0,1
1,NewOrder,1708390429.966993,4955,0,1
2,Payment,1708390429.971963,6356,0,1
1,NewOrder,1708390429.978331,8688,0,1
1,NewOrder,1708390429.987035,7985,0,1
1,NewOrder,1708390429.995034,4145,0,1
1,NewOrder,1708390429.999193,3983,0,1
1,NewOrder,1708390430.003189,3577,0,1
2,Payment,1708390430.006783,1391,0,1
1,NewOrder,1708390430.008192,5095,0,1
2,Payment,1708390430.013301,974,0,1
1,NewOrder,1708390430.014282,2625,0,1
1,NewOrder,1708390430.016915,8578,0,1
1,NewOrder,1708390430.025507,6195,0,1
1,NewOrder,1708390430.031715,5629,0,1
1,NewOrder,1708390430.037358,5926,0,1
1,NewOrder,1708390430.043299,7712,0,1
2,Payment,1708390430.051026,2392,0,1
4,Delivery,1708390430.053429,19062,0,1
2,Payment,1708390430.072504,2527,0,1
