Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1708388377.357549,4425,0,1
1,NewOrder,1708388377.361996,9375,0,1
2,Payment,1708388377.371398,1371,0,1
1,NewOrder,1708388377.372784,4401,0,1
2,Payment,1708388377.377212,1308,0,1
2,Payment,1708388377.378538,2987,0,1
2,Payment,1708388377.381553,1497,0,1
2,Payment,1708388377.383073,2759,0,1
4,Delivery,1708388377.385855,17415,0,1
5,StockLevel,1708388377.403295,1498,0,1
1,NewOrder,1708388377.404881,6210,0,1
4,Delivery,1708388377.411117,13051,0,1
1,NewOrder,1708388377.424196,6379,0,1
2,Payment,1708388377.430600,1208,0,1
2,Payment,1708388377.431825,1201,0,1
1,NewOrder,1708388377.433044,4156,0,1
3,OrderStatus,1708388377.437219,4434,0,1
2,Payment,1708388377.441682,1215,0,1
2,Payment,1708388377.442915,4520,0,1
1,NewOrder,1708388377.447454,3688,0,1
2,Payment,1708388377.451165,1148,0,1
2,Payment,1708388377.452330,2871,0,1
2,Payment,1708388377.455221,1215,0,1
1,NewOrder,1708388377.456451,3160,0,1
1,NewOrder,1708388377.459634,6884,0,1
1,NewOrder,1708388377.466543,2407,0,1
1,NewOrder,1708388377.468972,2792,0,1
2,Payment,1708388377.471785,1116,0,1
1,NewOrder,1708388377.472917,3095,0,1
1,NewOrder,1708388377.476031,3330,0,1
1,NewOrder,1708388377.479381,4944,0,1
1,NewOrder,1708388377.484353,3361,0,1
1,NewOrder,1708388377.487739,2830,0,1
2,Payment,1708388377.490589,2039,0,1
1,NewOrder,1708388377.492652,4264,0,1
2,Payment,1708388377.496943,1235,0,1
1,NewOrder,1708388377.498205,4713,0,1
1,NewOrder,1708388377.502945,3535,0,1
2,Payment,1708388377.506506,2860,0,1
1,NewOrder,1708388377.509391,4416,0,1
2,Payment,1708388377.513829,1255,0,1
2,Payment,1708388377.515103,1129,0,1
1,NewOrder,1708388377.516250,2251,0,1
2,Payment,1708388377.518519,1098,0,1
3,OrderStatus,1708388377.519633,1920,0,1
4,Delivery,1708388377.521572,7958,0,1
2,Payment,1708388377.529555,8727,0,1
2,Payment,1708388377.538306,3688,0,1
1,NewOrder,1708388377.542020,2263,0,1
4,Delivery,1708388377.544306,9193,0,1
1,NewOrder,1708388377.553521,3303,0,1
1,NewOrder,1708388377.556845,11950,0,1
3,OrderStatus,1708388377.568822,1069,0,1
1,NewOrder,1708388377.569907,2312,0,1
2,Payment,1708388377.572238,1130,0,1
1,NewOrder,1708388377.573383,3811,0,1
2,Payment,1708388377.577214,1061,0,1
2,Payment,1708388377.578289,874,0,1
1,NewOrder,1708388377.579386,3580,0,1
2,Payment,1708388377.583007,935,0,1
1,NewOrder,1708388377.583957,3126,0,1
2,Payment,1708388377.587097,899,0,1
2,Payment,1708388377.588008,919,0,1
1,NewOrder,1708388377.588938,2153,0,1
1,NewOrder,1708388377.591108,12171,0,1
2,Payment,1708388377.603305,1623,0,1
2,Payment,1708388377.604947,1250,0,1
2,Payment,1708388377.606212,986,0,1
2,Payment,1708388377.607212,1637,0,1
1,NewOrder,1708388377.608865,2215,0,1
2,Payment,1708388377.611091,1986,0,1
2,Payment,1708388377.613091,1257,0,1
2,Payment,1708388377.614366,949,0,1
5,StockLevel,1708388377.615329,1311,0,1
2,Payment,1708388377.616654,2272,0,1
1,NewOrder,1708388377.618944,2892,0,1
1,NewOrder,1708388377.621853,6346,0,1
2,Payment,1708388377.628223,1968,0,1
4,Delivery,1708388377.630207,17489,0,1
2,Payment,1708388377.647720,1054,0,1
1,NewOrder,1708388377.648792,4403,0,1
2,Payment,1708388377.653217,1221,0,1
1,NewOrder,1708388377.654456,3033,0,1
1,NewOrder,1708388377.657510,4401,0,1
2,Payment,1708388377.661932,1041,0,1
1,NewOrder,1708388377.662989,3609,0,1
1,NewOrder,1708388377.666623,3167,0,1
1,NewOrder,1708388377.669810,9647,0,1
2,Payment,1708388377.679480,1551,0,1
2,Payment,1708388377.681050,1157,0,1
1,NewOrder,1708388377.682221,4133,0,1
2,Payment,1708388377.686371,891,0,1
2,Payment,1708388377.687275,876,0,1
1,NewOrder,1708388377.688163,2262,0,1
2,Payment,1708388377.690438,930,0,1
1,NewOrder,1708388377.691754,3453,0,1
2,Payment,1708388377.695388,936,0,1
1,NewOrder,1708388377.696358,3409,0,1
1,NewOrder,1708388377.699781,9848,0,1
4,Delivery,1708388377.709646,8168,0,1
2,Payment,1708388377.717833,1318,0,1
5,StockLevel,1708388377.719164,1190,0,1
1,NewOrder,1708388377.720366,4056,0,1
1,NewOrder,1708388377.724437,3331,0,1
5,StockLevel,1708388377.727788,1555,0,1
1,NewOrder,1708388377.729358,3692,0,1
1,NewOrder,1708388377.733071,3723,0,1
1,NewOrder,1708388377.736815,3467,0,1
5,StockLevel,1708388377.740301,1706,0,1
2,Payment,1708388377.742028,1486,0,1
1,NewOrder,1708388377.743529,3153,0,1
2,Payment,1708388377.746699,1306,0,1
1,NewOrder,1708388377.748205,3399,0,1
2,Payment,1708388377.751814,1165,0,1
2,Payment,1708388377.754907,9266,0,1
1,NewOrder,1708388377.764269,2163,0,1
2,Payment,1708388377.766445,980,0,1
2,Payment,1708388377.767435,1099,0,1
2,Payment,1708388377.768544,1004,0,1
4,Delivery,1708388377.769558,10001,0,1
1,NewOrder,1708388377.779573,4510,0,1
1,NewOrder,1708388377.784099,2494,0,1
2,Payment,1708388377.786606,1599,0,1
1,NewOrder,1708388377.788216,2687,0,1
2,Payment,1708388377.790917,2728,0,1
2,Payment,1708388377.793659,1119,0,1
1,NewOrder,1708388377.794789,4284,0,1
2,Payment,1708388377.799087,1108,0,1
2,Payment,1708388377.800209,1223,0,1
2,Payment,1708388377.801448,2435,0,1
5,StockLevel,1708388377.803901,1582,0,1
1,NewOrder,1708388377.805500,4879,0,1
1,NewOrder,1708388377.810398,3083,0,1
1,NewOrder,1708388377.813496,4937,0,1
1,NewOrder,1708388377.818450,3746,0,1
2,Payment,1708388377.822210,1791,0,1
1,NewOrder,1708388377.824012,4038,0,1
2,Payment,1708388377.828068,3046,0,1
2,Payment,1708388377.831132,1142,0,1
1,NewOrder,1708388377.832288,2794,0,1
1,NewOrder,1708388377.835095,3624,0,1
1,NewOrder,1708388377.838735,3168,0,1
1,NewOrder,1708388377.841919,2519,0,1
2,Payment,1708388377.844452,1213,0,1
1,NewOrder,1708388377.845676,4616,0,1
1,NewOrder,1708388377.850310,3113,0,1
2,Payment,1708388377.853437,2065,0,1
1,NewOrder,1708388377.855516,2504,0,1
2,Payment,1708388377.858036,1059,0,1
1,NewOrder,1708388377.859107,2423,0,1
2,Payment,1708388377.861543,1280,0,1
2,Payment,1708388377.862835,993,0,1
1,NewOrder,1708388377.863839,4261,0,1
2,Payment,1708388377.868113,1089,0,1
1,NewOrder,1708388377.869212,2673,0,1
1,NewOrder,1708388377.871896,3135,0,1
2,Payment,1708388377.875045,1030,0,1
2,Payment,1708388377.876087,978,0,1
2,Payment,1708388377.877075,963,0,1
2,Payment,1708388377.878049,2746,0,1
4,Delivery,1708388377.880812,8308,0,1
1,NewOrder,1708388377.889136,3360,0,1
1,NewOrder,1708388377.892514,2801,0,1
2,Payment,1708388377.895328,1066,0,1
1,NewOrder,1708388377.896406,3476,0,1
2,Payment,1708388377.899896,1157,0,1
2,Payment,1708388377.901065,980,0,1
1,NewOrder,1708388377.902055,2180,0,1
1,NewOrder,1708388377.904248,3270,0,1
2,Payment,1708388377.907534,1081,0,1
1,NewOrder,1708388377.908627,3776,0,1
1,NewOrder,1708388377.912417,4402,0,1
1,NewOrder,1708388377.916834,4208,0,1
2,Payment,1708388377.921061,1137,0,1
1,NewOrder,1708388377.922212,3831,0,1
2,Payment,1708388377.926059,1100,0,1
1,NewOrder,1708388377.927172,3053,0,1
1,NewOrder,1708388377.930238,4233,0,1
2,Payment,1708388377.934487,1122,0,1
1,NewOrder,1708388377.935620,2463,0,1
2,Payment,1708388377.938096,1296,0,1
2,Payment,1708388377.939404,1321,0,1
1,NewOrder,1708388377.940736,2532,0,1
1,NewOrder,1708388377.943279,2780,0,1
1,NewOrder,1708388377.946072,4304,0,1
1,NewOrder,1708388377.950394,3043,0,1
1,NewOrder,1708388377.953451,4339,0,1
1,NewOrder,1708388377.957804,2906,0,1
4,Delivery,1708388377.960725,7653,0,1
2,Payment,1708388377.968394,1077,0,1
2,Payment,1708388377.969484,1102,0,1
2,Payment,1708388377.970600,1665,0,1
2,Payment,1708388377.972280,1424,0,1
1,NewOrder,1708388377.973719,2846,0,1
1,NewOrder,1708388377.976580,3727,0,1
2,Payment,1708388377.980321,1061,0,1
2,Payment,1708388377.981394,1085,0,1
1,NewOrder,1708388377.982489,2342,0,1
2,Payment,1708388377.984842,1045,0,1
4,Delivery,1708388377.985897,7736,0,1
2,Payment,1708388377.993646,998,0,1
1,NewOrder,1708388377.994656,3044,0,1
2,Payment,1708388377.997714,1087,0,1
1,NewOrder,1708388377.998813,3418,0,1
5,StockLevel,1708388378.002244,1363,0,1
2,Payment,1708388378.003617,999,0,1
1,NewOrder,1708388378.004627,3596,0,1
1,NewOrder,1708388378.008234,2582,0,1
2,Payment,1708388378.010829,1049,0,1
1,NewOrder,1708388378.011889,3881,0,1
2,Payment,1708388378.015785,1704,0,1
2,Payment,1708388378.017502,941,0,1
1,NewOrder,1708388378.018454,2612,0,1
2,Payment,1708388378.021077,962,0,1
1,NewOrder,1708388378.022049,4315,0,1
4,Delivery,1708388378.026380,7517,0,1
1,NewOrder,1708388378.033912,2378,0,1
1,NewOrder,1708388378.036304,4714,0,1
2,Payment,1708388378.041033,1189,0,1
1,NewOrder,1708388378.042233,2776,0,1
2,Payment,1708388378.045022,1117,0,1
1,NewOrder,1708388378.046150,3852,0,1
1,NewOrder,1708388378.050017,2380,0,1
2,Payment,1708388378.052410,3401,0,1
2,Payment,1708388378.055824,1028,0,1
1,NewOrder,1708388378.056861,4274,0,1
3,OrderStatus,1708388378.061149,1163,0,1
1,NewOrder,1708388378.062323,2562,0,1
2,Payment,1708388378.064899,1114,0,1
2,Payment,1708388378.066025,952,0,1
4,Delivery,1708388378.066989,7817,0,1
2,Payment,1708388378.074828,1156,0,1
1,NewOrder,1708388378.075996,3394,0,1
5,StockLevel,1708388378.079402,1385,0,1
2,Payment,1708388378.080797,1075,0,1
1,NewOrder,1708388378.081885,3466,0,1
1,NewOrder,1708388378.085364,2446,0,1
1,NewOrder,1708388378.087821,2833,0,1
1,NewOrder,1708388378.090665,2481,0,1
2,Payment,1708388378.093160,1007,0,1
4,Delivery,1708388378.094178,7693,0,1
2,Payment,1708388378.102117,2291,0,1
2,Payment,1708388378.104424,1647,0,1
1,NewOrder,1708388378.106866,3587,0,1
1,NewOrder,1708388378.110507,3572,0,1
1,NewOrder,1708388378.114087,2526,0,1
2,Payment,1708388378.116623,1101,0,1
2,Payment,1708388378.117732,926,0,1
1,NewOrder,1708388378.118666,2478,0,1
2,Payment,1708388378.121151,1426,0,1
2,Payment,1708388378.122585,1013,0,1
2,Payment,1708388378.123605,1134,0,1
1,NewOrder,1708388378.124748,2915,0,1
1,NewOrder,1708388378.127671,2060,0,1
2,Payment,1708388378.129740,1046,0,1
2,Payment,1708388378.130792,1648,0,1
1,NewOrder,1708388378.132450,2568,0,1
1,NewOrder,1708388378.135026,2232,0,1
2,Payment,1708388378.137266,1374,0,1
2,Payment,1708388378.138648,1235,0,1
2,Payment,1708388378.139892,953,0,1
1,NewOrder,1708388378.140852,3099,0,1
1,NewOrder,1708388378.143960,2074,0,1
1,NewOrder,1708388378.146042,2427,0,1
1,NewOrder,1708388378.148478,2540,0,1
2,Payment,1708388378.151027,1026,0,1
2,Payment,1708388378.152060,972,0,1
2,Payment,1708388378.153038,887,0,1
4,Delivery,1708388378.153932,7345,0,1
2,Payment,1708388378.161286,992,0,1
1,NewOrder,1708388378.162286,2915,0,1
2,Payment,1708388378.165209,1194,0,1
2,Payment,1708388378.166412,1001,0,1
1,NewOrder,1708388378.167421,2564,0,1
2,Payment,1708388378.169994,924,0,1
2,Payment,1708388378.170925,855,0,1
2,Payment,1708388378.171786,961,0,1
2,Payment,1708388378.172753,851,0,1
1,NewOrder,1708388378.173611,2766,0,1
1,NewOrder,1708388378.176386,3165,0,1
1,NewOrder,1708388378.179559,4011,0,1
2,Payment,1708388378.183580,2676,0,1
1,NewOrder,1708388378.186273,3401,0,1
2,Payment,1708388378.189683,990,0,1
2,Payment,1708388378.190680,878,0,1
3,OrderStatus,1708388378.191564,1403,0,1
3,OrderStatus,1708388378.192973,686,0,1
3,OrderStatus,1708388378.193664,1575,0,1
1,NewOrder,1708388378.195246,3471,0,1
1,NewOrder,1708388378.198727,2061,0,1
2,Payment,1708388378.200797,1019,0,1
2,Payment,1708388378.201823,942,0,1
3,OrderStatus,1708388378.202773,823,0,1
1,NewOrder,1708388378.203603,2261,0,1
2,Payment,1708388378.205872,1228,0,1
2,Payment,1708388378.207109,976,0,1
2,Payment,1708388378.208092,1096,0,1
1,NewOrder,1708388378.209194,3831,0,1
2,Payment,1708388378.213043,972,0,1
2,Payment,1708388378.214023,939,0,1
2,Payment,1708388378.214970,978,0,1
5,StockLevel,1708388378.215956,1355,0,1
1,NewOrder,1708388378.217319,4268,0,1
1,NewOrder,1708388378.221595,3812,0,1
2,Payment,1708388378.225425,1652,0,1
2,Payment,1708388378.227085,971,0,1
1,NewOrder,1708388378.228063,3240,0,1
2,Payment,1708388378.231312,1141,0,1
1,NewOrder,1708388378.232463,4013,0,1
1,NewOrder,1708388378.236486,3689,0,1
2,Payment,1708388378.240184,1464,0,1
1,NewOrder,1708388378.241656,3812,0,1
1,NewOrder,1708388378.245476,3152,0,1
2,Payment,1708388378.248635,1145,0,1
1,NewOrder,1708388378.249789,3085,0,1
1,NewOrder,1708388378.252883,3835,0,1
2,Payment,1708388378.256726,1525,0,1
1,NewOrder,1708388378.258260,4188,0,1
2,Payment,1708388378.262458,984,0,1
2,Payment,1708388378.263449,979,0,1
1,NewOrder,1708388378.264435,6887,0,1
1,NewOrder,1708388378.271332,3025,0,1
2,Payment,1708388378.274366,1867,0,1
2,Payment,1708388378.276242,1038,0,1
2,Payment,1708388378.277287,1459,0,1
2,Payment,1708388378.278754,1164,0,1
2,Payment,1708388378.279925,1084,0,1
1,NewOrder,1708388378.281016,2105,0,1
1,NewOrder,1708388378.283131,3553,0,1
2,Payment,1708388378.286693,978,0,1
1,NewOrder,1708388378.287678,2798,0,1
2,Payment,1708388378.290483,966,0,1
5,StockLevel,1708388378.291456,1262,0,1
2,Payment,1708388378.292724,902,0,1
1,NewOrder,1708388378.293634,3522,0,1
1,NewOrder,1708388378.297165,4310,0,1
2,Payment,1708388378.301485,953,0,1
1,NewOrder,1708388378.302445,2323,0,1
2,Payment,1708388378.304776,887,0,1
1,NewOrder,1708388378.305669,3751,0,1
1,NewOrder,1708388378.309429,3172,0,1
2,Payment,1708388378.312610,1042,0,1
3,OrderStatus,1708388378.313660,1676,0,1
2,Payment,1708388378.315344,1270,0,1
2,Payment,1708388378.316624,1058,0,1
2,Payment,1708388378.317690,932,0,1
1,NewOrder,1708388378.318630,3559,0,1
1,NewOrder,1708388378.322197,3441,0,1
1,NewOrder,1708388378.325648,1643,0,1
1,NewOrder,1708388378.327297,2736,0,1
3,OrderStatus,1708388378.330041,841,0,1
2,Payment,1708388378.330888,967,0,1
1,NewOrder,1708388378.331863,3011,0,1
1,NewOrder,1708388378.334883,2534,0,1
4,Delivery,1708388378.337426,7375,0,1
1,NewOrder,1708388378.344810,2002,0,1
1,NewOrder,1708388378.346821,4038,0,1
1,NewOrder,1708388378.350868,3221,0,1
1,NewOrder,1708388378.354098,3524,0,1
1,NewOrder,1708388378.357631,3539,0,1
2,Payment,1708388378.361180,890,0,1
1,NewOrder,1708388378.362077,3991,0,1
1,NewOrder,1708388378.366078,2965,0,1
2,Payment,1708388378.369052,965,0,1
4,Delivery,1708388378.370024,7981,0,1
5,StockLevel,1708388378.378016,1065,0,1
1,NewOrder,1708388378.379088,3879,0,1
1,NewOrder,1708388378.382976,3851,0,1
2,Payment,1708388378.386836,1644,0,1
2,Payment,1708388378.388488,933,0,1
1,NewOrder,1708388378.389428,2070,0,1
2,Payment,1708388378.391506,1024,0,1
1,NewOrder,1708388378.392536,3079,0,1
1,NewOrder,1708388378.395622,1994,0,1
1,NewOrder,1708388378.397623,3692,0,1
1,NewOrder,1708388378.401326,3305,0,1
5,StockLevel,1708388378.404678,1635,0,1
1,NewOrder,1708388378.406322,3787,0,1
2,Payment,1708388378.410120,952,0,1
2,Payment,1708388378.411079,931,0,1
1,NewOrder,1708388378.412017,2148,0,1
1,NewOrder,1708388378.414173,3544,0,1
1,NewOrder,1708388378.417727,2250,0,1
2,Payment,1708388378.419986,1144,0,1
2,Payment,1708388378.421137,938,0,1
3,OrderStatus,1708388378.422082,2023,0,1
2,Payment,1708388378.424113,1115,0,1
1,NewOrder,1708388378.425237,3796,0,1
2,Payment,1708388378.429044,965,0,1
2,Payment,1708388378.430016,912,0,1
1,NewOrder,1708388378.430935,4291,0,1
2,Payment,1708388378.435236,945,0,1
1,NewOrder,1708388378.436188,2869,0,1
2,Payment,1708388378.439064,965,0,1
2,Payment,1708388378.440036,1100,0,1
3,OrderStatus,1708388378.441142,682,0,1
1,NewOrder,1708388378.441832,3170,0,1
2,Payment,1708388378.445012,951,0,1
1,NewOrder,1708388378.445970,3857,0,1
2,Payment,1708388378.449837,965,0,1
2,Payment,1708388378.450811,926,0,1
2,Payment,1708388378.451744,1296,0,1
2,Payment,1708388378.453048,969,0,1
1,NewOrder,1708388378.454024,3999,0,1
1,NewOrder,1708388378.458033,3057,0,1
1,NewOrder,1708388378.461098,3483,0,1
1,NewOrder,1708388378.464592,2439,0,1
1,NewOrder,1708388378.467040,2637,0,1
1,NewOrder,1708388378.469685,2517,0,1
5,StockLevel,1708388378.472212,1757,0,1
1,NewOrder,1708388378.473977,3944,0,1
1,NewOrder,1708388378.477933,2550,0,1
1,NewOrder,1708388378.480492,4072,0,1
2,Payment,1708388378.484575,1105,0,1
2,Payment,1708388378.485687,962,0,1
1,NewOrder,1708388378.486655,3674,0,1
1,NewOrder,1708388378.490337,4413,0,1
2,Payment,1708388378.494761,1139,0,1
1,NewOrder,1708388378.495908,2488,0,1
2,Payment,1708388378.498406,1011,0,1
1,NewOrder,1708388378.499426,2200,0,1
2,Payment,1708388378.501634,1062,0,1
4,Delivery,1708388378.502705,8756,0,1
1,NewOrder,1708388378.511474,2818,0,1
2,Payment,1708388378.514301,970,0,1
2,Payment,1708388378.515279,1014,0,1
2,Payment,1708388378.516303,1437,0,1
2,Payment,1708388378.517749,3914,0,1
2,Payment,1708388378.521675,1158,0,1
1,NewOrder,1708388378.522842,3423,0,1
2,Payment,1708388378.526275,1075,0,1
1,NewOrder,1708388378.527358,3432,0,1
3,OrderStatus,1708388378.530799,568,0,1
2,Payment,1708388378.531374,1045,0,1
2,Payment,1708388378.532425,1066,0,1
2,Payment,1708388378.533500,1108,0,1
2,Payment,1708388378.534616,951,0,1
2,Payment,1708388378.535573,972,0,1
4,Delivery,1708388378.536552,8464,0,1
3,OrderStatus,1708388378.545026,567,0,1
1,NewOrder,1708388378.545600,2998,0,1
4,Delivery,1708388378.548606,16230,0,1
2,Payment,1708388378.564848,1252,0,1
5,StockLevel,1708388378.566109,1418,0,1
5,StockLevel,1708388378.567534,858,0,1
2,Payment,1708388378.568398,1042,0,1
1,NewOrder,1708388378.569447,6800,0,1
1,NewOrder,1708388378.576258,3030,0,1
1,NewOrder,1708388378.579296,2526,0,1
2,Payment,1708388378.581830,990,0,1
2,Payment,1708388378.582827,1115,0,1
1,NewOrder,1708388378.583949,3741,0,1
1,NewOrder,1708388378.587702,2144,0,1
2,Payment,1708388378.589855,1072,0,1
1,NewOrder,1708388378.591153,3161,0,1
5,StockLevel,1708388378.594339,1224,0,1
1,NewOrder,1708388378.595569,2880,0,1
1,NewOrder,1708388378.598457,2749,0,1
2,Payment,1708388378.601215,971,0,1
1,NewOrder,1708388378.602195,2398,0,1
1,NewOrder,1708388378.604601,3611,0,1
1,NewOrder,1708388378.608222,2797,0,1
5,StockLevel,1708388378.611031,1159,0,1
3,OrderStatus,1708388378.612196,1062,0,1
3,OrderStatus,1708388378.613265,430,0,1
4,Delivery,1708388378.613700,7252,0,1
2,Payment,1708388378.620963,1002,0,1
1,NewOrder,1708388378.621972,2110,0,1
1,NewOrder,1708388378.624090,2117,0,1
1,NewOrder,1708388378.626217,2556,0,1
1,NewOrder,1708388378.628781,2260,0,1
2,Payment,1708388378.631049,1097,0,1
1,NewOrder,1708388378.632155,3030,0,1
1,NewOrder,1708388378.635194,2215,0,1
5,StockLevel,1708388378.637416,1054,0,1
2,Payment,1708388378.638476,924,0,1
1,NewOrder,1708388378.639407,2453,0,1
5,StockLevel,1708388378.641869,1296,0,1
2,Payment,1708388378.643174,986,0,1
2,Payment,1708388378.644167,1041,0,1
1,NewOrder,1708388378.645215,3705,0,1
1,NewOrder,1708388378.648929,3853,0,1
1,NewOrder,1708388378.652791,11439,0,1
2,Payment,1708388378.664240,927,0,1
2,Payment,1708388378.665174,830,0,1
2,Payment,1708388378.666010,841,0,1
3,OrderStatus,1708388378.666857,489,0,1
1,NewOrder,1708388378.667351,2198,0,1
1,NewOrder,1708388378.669555,2773,0,1
2,Payment,1708388378.672333,992,0,1
