Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1718386502.303237,2964,0,1
2,Payment,1718386502.306220,2223,0,1
1,NewOrder,1718386502.308457,2846,0,1
2,Payment,1718386502.311318,1833,0,1
2,Payment,1718386502.313164,2785,0,1
1,NewOrder,1718386502.315967,3074,0,1
2,Payment,1718386502.319054,2681,0,1
2,Payment,1718386502.321761,2126,0,1
1,NewOrder,1718386502.323901,2043,0,1
1,NewOrder,1718386502.325949,2004,0,1
2,Payment,1718386502.327958,1477,0,1
2,Payment,1718386502.329440,564,0,1
2,Payment,1718386502.330009,566,0,1
1,NewOrder,1718386502.330579,3000,0,1
4,Delivery,1718386502.333585,6234,0,1
1,NewOrder,1718386502.339825,3556,0,1
1,NewOrder,1718386502.343386,3395,0,1
1,NewOrder,1718386502.346787,2708,0,1
2,Payment,1718386502.349500,1648,0,1
1,NewOrder,1718386502.351154,1987,0,1
1,NewOrder,1718386502.353147,2471,0,1
2,Payment,1718386502.355624,1742,0,1
2,Payment,1718386502.357371,1952,0,1
2,Payment,1718386502.359328,663,0,1
1,NewOrder,1718386502.359997,1849,0,1
1,NewOrder,1718386502.361852,2319,0,1
1,NewOrder,1718386502.364180,2379,0,1
2,Payment,1718386502.366568,1747,0,1
1,NewOrder,1718386502.368323,2803,0,1
1,NewOrder,1718386502.371135,2722,0,1
4,Delivery,1718386502.373865,6828,0,1
2,Payment,1718386502.380699,1754,0,1
1,NewOrder,1718386502.382459,2983,0,1
1,NewOrder,1718386502.385448,2560,0,1
2,Payment,1718386502.388012,586,0,1
1,NewOrder,1718386502.388603,1279,0,1
1,NewOrder,1718386502.389889,3167,0,1
2,Payment,1718386502.393061,1478,0,1
1,NewOrder,1718386502.394544,1926,0,1
1,NewOrder,1718386502.396475,1576,0,1
1,NewOrder,1718386502.398056,1947,0,1
2,Payment,1718386502.400008,611,0,1
5,StockLevel,1718386502.400624,872,0,1
2,Payment,1718386502.401499,712,0,1
2,Payment,1718386502.402218,640,0,1
1,NewOrder,1718386502.402864,1370,0,1
1,NewOrder,1718386502.404239,1700,0,1
1,NewOrder,1718386502.405942,2328,0,1
2,Payment,1718386502.408275,617,0,1
2,Payment,1718386502.408897,1586,0,1
5,StockLevel,1718386502.410488,868,0,1
2,Payment,1718386502.411365,1742,0,1
2,Payment,1718386502.413114,689,0,1
2,Payment,1718386502.413810,1540,0,1
2,Payment,1718386502.415357,624,0,1
2,Payment,1718386502.415988,1495,0,1
2,Payment,1718386502.417488,1329,0,1
3,OrderStatus,1718386502.418821,1313,0,1
1,NewOrder,1718386502.420138,1991,0,1
2,Payment,1718386502.422148,919,0,1
4,Delivery,1718386502.423079,6353,0,1
1,NewOrder,1718386502.429443,1574,0,1
1,NewOrder,1718386502.431024,3154,0,1
1,NewOrder,1718386502.434185,2598,0,1
5,StockLevel,1718386502.436789,802,0,1
2,Payment,1718386502.437594,1566,0,1
1,NewOrder,1718386502.439164,724,0,1
5,StockLevel,1718386502.439893,564,0,1
2,Payment,1718386502.440460,703,0,1
1,NewOrder,1718386502.441168,2357,0,1
5,StockLevel,1718386502.443531,793,0,1
1,NewOrder,1718386502.444326,2511,0,1
4,Delivery,1718386502.446843,6639,0,1
1,NewOrder,1718386502.453487,2712,0,1
2,Payment,1718386502.456204,1501,0,1
1,NewOrder,1718386502.457710,2015,0,1
1,NewOrder,1718386502.459729,2823,0,1
5,StockLevel,1718386502.462558,647,0,1
2,Payment,1718386502.463213,870,0,1
2,Payment,1718386502.464097,2653,0,1
1,NewOrder,1718386502.466760,1783,0,1
4,Delivery,1718386502.468551,5669,0,1
2,Payment,1718386502.474229,1625,0,1
1,NewOrder,1718386502.475862,1486,0,1
1,NewOrder,1718386502.477351,2395,0,1
2,Payment,1718386502.479751,672,0,1
1,NewOrder,1718386502.480427,1836,0,1
1,NewOrder,1718386502.482268,2596,0,1
3,OrderStatus,1718386502.484869,1297,0,1
1,NewOrder,1718386502.486172,1729,0,1
2,Payment,1718386502.487907,1811,0,1
1,NewOrder,1718386502.489723,1921,0,1
1,NewOrder,1718386502.491648,1549,0,1
1,NewOrder,1718386502.493201,2262,0,1
2,Payment,1718386502.495466,1442,0,1
2,Payment,1718386502.496913,563,0,1
1,NewOrder,1718386502.497479,1823,0,1
1,NewOrder,1718386502.499307,1484,0,1
2,Payment,1718386502.500795,1535,0,1
2,Payment,1718386502.502334,550,0,1
2,Payment,1718386502.502888,1437,0,1
1,NewOrder,1718386502.504329,1200,0,1
2,Payment,1718386502.505534,1457,0,1
1,NewOrder,1718386502.506995,2999,0,1
1,NewOrder,1718386502.510000,1569,0,1
3,OrderStatus,1718386502.511574,473,0,1
2,Payment,1718386502.512053,1645,0,1
1,NewOrder,1718386502.513706,1547,0,1
1,NewOrder,1718386502.515260,1898,0,1
1,NewOrder,1718386502.517163,1683,0,1
5,StockLevel,1718386502.518849,1034,0,1
2,Payment,1718386502.519886,1608,0,1
2,Payment,1718386502.521499,1512,0,1
1,NewOrder,1718386502.523015,1672,0,1
2,Payment,1718386502.524691,559,0,1
2,Payment,1718386502.525254,566,0,1
5,StockLevel,1718386502.525831,785,0,1
1,NewOrder,1718386502.526624,1688,0,1
2,Payment,1718386502.528318,1717,0,1
1,NewOrder,1718386502.530042,3313,0,1
5,StockLevel,1718386502.533361,863,0,1
2,Payment,1718386502.534229,793,0,1
3,OrderStatus,1718386502.535029,1200,0,1
1,NewOrder,1718386502.536234,1887,0,1
4,Delivery,1718386502.538126,5524,0,1
1,NewOrder,1718386502.543654,2425,0,1
2,Payment,1718386502.546084,720,0,1
1,NewOrder,1718386502.546813,1741,0,1
2,Payment,1718386502.548560,802,0,1
1,NewOrder,1718386502.549372,1945,0,1
1,NewOrder,1718386502.551324,5432,0,1
1,NewOrder,1718386502.556773,2826,0,1
2,Payment,1718386502.559605,1747,0,1
1,NewOrder,1718386502.561358,6748,0,1
1,NewOrder,1718386502.568112,2505,0,1
1,NewOrder,1718386502.570621,1495,0,1
2,Payment,1718386502.572121,653,0,1
1,NewOrder,1718386502.572780,2301,0,1
1,NewOrder,1718386502.575095,2958,0,1
1,NewOrder,1718386502.578065,2745,0,1
1,NewOrder,1718386502.580814,2114,0,1
2,Payment,1718386502.582932,1613,0,1
2,Payment,1718386502.584549,1432,0,1
1,NewOrder,1718386502.585985,2569,0,1
1,NewOrder,1718386502.588558,2908,0,1
2,Payment,1718386502.591471,1778,0,1
2,Payment,1718386502.593253,1567,0,1
1,NewOrder,1718386502.594823,1926,0,1
4,Delivery,1718386502.596757,4988,0,1
2,Payment,1718386502.601751,1574,0,1
1,NewOrder,1718386502.603329,2237,0,1
2,Payment,1718386502.605571,1400,0,1
2,Payment,1718386502.606975,1483,0,1
2,Payment,1718386502.608462,1211,0,1
2,Payment,1718386502.609677,1464,0,1
2,Payment,1718386502.611144,563,0,1
1,NewOrder,1718386502.611710,1863,0,1
2,Payment,1718386502.613577,625,0,1
1,NewOrder,1718386502.614207,1552,0,1
1,NewOrder,1718386502.615763,2556,0,1
2,Payment,1718386502.618329,675,0,1
3,OrderStatus,1718386502.619010,1267,0,1
2,Payment,1718386502.620283,710,0,1
1,NewOrder,1718386502.620999,1617,0,1
2,Payment,1718386502.622621,1627,0,1
2,Payment,1718386502.624255,1550,0,1
1,NewOrder,1718386502.625812,1790,0,1
2,Payment,1718386502.627607,1600,0,1
2,Payment,1718386502.629211,1457,0,1
1,NewOrder,1718386502.630672,2176,0,1
2,Payment,1718386502.632853,637,0,1
2,Payment,1718386502.633497,602,0,1
1,NewOrder,1718386502.634104,1386,0,1
2,Payment,1718386502.635495,1536,0,1
2,Payment,1718386502.637036,614,0,1
2,Payment,1718386502.637655,1454,0,1
1,NewOrder,1718386502.639116,2804,0,1
1,NewOrder,1718386502.641925,1899,0,1
5,StockLevel,1718386502.643829,762,0,1
1,NewOrder,1718386502.644594,1952,0,1
5,StockLevel,1718386502.646557,1985,0,1
2,Payment,1718386502.648548,1571,0,1
1,NewOrder,1718386502.650123,4764,0,1
1,NewOrder,1718386502.654892,5210,0,1
2,Payment,1718386502.660107,1353,0,1
2,Payment,1718386502.661464,562,0,1
1,NewOrder,1718386502.662030,2101,0,1
2,Payment,1718386502.664135,571,0,1
2,Payment,1718386502.664710,1438,0,1
2,Payment,1718386502.666152,1292,0,1
1,NewOrder,1718386502.667448,3002,0,1
1,NewOrder,1718386502.670454,3487,0,1
1,NewOrder,1718386502.673945,2409,0,1
3,OrderStatus,1718386502.676358,1307,0,1
1,NewOrder,1718386502.677669,3618,0,1
2,Payment,1718386502.681292,566,0,1
2,Payment,1718386502.681861,1435,0,1
2,Payment,1718386502.683301,577,0,1
1,NewOrder,1718386502.683882,2777,0,1
2,Payment,1718386502.686670,2106,0,1
1,NewOrder,1718386502.688781,2309,0,1
3,OrderStatus,1718386502.691095,479,0,1
2,Payment,1718386502.691579,899,0,1
4,Delivery,1718386502.692483,6519,0,1
2,Payment,1718386502.699011,1618,0,1
5,StockLevel,1718386502.700634,682,0,1
2,Payment,1718386502.701319,624,0,1
2,Payment,1718386502.701946,626,0,1
1,NewOrder,1718386502.702577,3009,0,1
1,NewOrder,1718386502.705589,2697,0,1
4,Delivery,1718386502.708290,5200,0,1
1,NewOrder,1718386502.713494,1537,0,1
2,Payment,1718386502.715036,1523,0,1
1,NewOrder,1718386502.716563,1781,0,1
1,NewOrder,1718386502.718348,2405,0,1
2,Payment,1718386502.720757,1453,0,1
1,NewOrder,1718386502.722214,2529,0,1
1,NewOrder,1718386502.724746,2867,0,1
2,Payment,1718386502.727617,570,0,1
2,Payment,1718386502.728190,1527,0,1
1,NewOrder,1718386502.729722,6598,0,1
2,Payment,1718386502.736323,1880,0,1
2,Payment,1718386502.738208,596,0,1
4,Delivery,1718386502.738808,7855,0,1
1,NewOrder,1718386502.746679,3351,0,1
1,NewOrder,1718386502.750042,2224,0,1
1,NewOrder,1718386502.752270,2110,0,1
2,Payment,1718386502.754391,1655,0,1
2,Payment,1718386502.756051,1261,0,1
1,NewOrder,1718386502.757316,1966,0,1
2,Payment,1718386502.759285,1427,0,1
1,NewOrder,1718386502.760716,1714,0,1
2,Payment,1718386502.762434,1235,0,1
1,NewOrder,1718386502.763673,2934,0,1
1,NewOrder,1718386502.766611,2326,0,1
1,NewOrder,1718386502.768941,1721,0,1
2,Payment,1718386502.770665,553,0,1
2,Payment,1718386502.771222,537,0,1
2,Payment,1718386502.771762,540,0,1
2,Payment,1718386502.772306,517,0,1
2,Payment,1718386502.772826,542,0,1
2,Payment,1718386502.773371,527,0,1
2,Payment,1718386502.773902,527,0,1
2,Payment,1718386502.774432,1777,0,1
1,NewOrder,1718386502.776213,4025,0,1
2,Payment,1718386502.780242,655,0,1
1,NewOrder,1718386502.780900,1413,0,1
1,NewOrder,1718386502.782316,1735,0,1
1,NewOrder,1718386502.784055,2964,0,1
1,NewOrder,1718386502.787023,3156,0,1
1,NewOrder,1718386502.790183,2014,0,1
1,NewOrder,1718386502.792200,2871,0,1
3,OrderStatus,1718386502.795075,1123,0,1
2,Payment,1718386502.796202,681,0,1
1,NewOrder,1718386502.796886,2326,0,1
2,Payment,1718386502.799225,678,0,1
2,Payment,1718386502.799910,1536,0,1
1,NewOrder,1718386502.801451,2005,0,1
2,Payment,1718386502.803459,558,0,1
2,Payment,1718386502.804021,1394,0,1
3,OrderStatus,1718386502.805420,278,0,1
2,Payment,1718386502.805702,658,0,1
2,Payment,1718386502.806364,549,0,1
1,NewOrder,1718386502.806917,1968,0,1
1,NewOrder,1718386502.808889,2710,0,1
2,Payment,1718386502.811603,1401,0,1
2,Payment,1718386502.813008,1440,0,1
1,NewOrder,1718386502.814452,2649,0,1
2,Payment,1718386502.817106,1479,0,1
2,Payment,1718386502.818589,1420,0,1
1,NewOrder,1718386502.820013,1636,0,1
1,NewOrder,1718386502.821654,2444,0,1
3,OrderStatus,1718386502.824103,947,0,1
2,Payment,1718386502.825054,1552,0,1
2,Payment,1718386502.826611,1407,0,1
1,NewOrder,1718386502.828023,2277,0,1
1,NewOrder,1718386502.830303,2883,0,1
2,Payment,1718386502.833191,582,0,1
2,Payment,1718386502.833778,578,0,1
2,Payment,1718386502.834360,1322,0,1
1,NewOrder,1718386502.835699,2277,0,1
3,OrderStatus,1718386502.837982,410,0,1
2,Payment,1718386502.838398,1577,0,1
2,Payment,1718386502.839981,1615,0,1
1,NewOrder,1718386502.841601,1644,0,1
1,NewOrder,1718386502.843248,1721,0,1
2,Payment,1718386502.844973,1446,0,1
1,NewOrder,1718386502.846422,3249,0,1
3,OrderStatus,1718386502.849675,1059,0,1
3,OrderStatus,1718386502.850738,281,0,1
1,NewOrder,1718386502.851023,2959,0,1
2,Payment,1718386502.853986,1218,0,1
2,Payment,1718386502.855213,1603,0,1
1,NewOrder,1718386502.856822,1196,0,1
2,Payment,1718386502.858023,1461,0,1
2,Payment,1718386502.859489,683,0,1
1,NewOrder,1718386502.860178,2725,0,1
1,NewOrder,1718386502.862908,1667,0,1
2,Payment,1718386502.864580,768,0,1
2,Payment,1718386502.865357,1549,0,1
2,Payment,1718386502.866913,613,0,1
1,NewOrder,1718386502.867531,2097,0,1
2,Payment,1718386502.869634,623,0,1
1,NewOrder,1718386502.870262,1770,0,1
2,Payment,1718386502.872038,582,0,1
1,NewOrder,1718386502.872623,1770,0,1
2,Payment,1718386502.874397,1408,0,1
2,Payment,1718386502.875811,1510,0,1
1,NewOrder,1718386502.877326,2832,0,1
2,Payment,1718386502.880163,1402,0,1
2,Payment,1718386502.881569,1238,0,1
2,Payment,1718386502.882813,1336,0,1
4,Delivery,1718386502.884156,5675,0,1
1,NewOrder,1718386502.889838,2391,0,1
1,NewOrder,1718386502.892236,2090,0,1
2,Payment,1718386502.894333,846,0,1
2,Payment,1718386502.895184,1648,0,1
2,Payment,1718386502.896837,1523,0,1
2,Payment,1718386502.898365,1447,0,1
2,Payment,1718386502.899816,1511,0,1
2,Payment,1718386502.901332,1493,0,1
2,Payment,1718386502.902836,1814,0,1
2,Payment,1718386502.904655,564,0,1
2,Payment,1718386502.905222,1451,0,1
1,NewOrder,1718386502.906677,2295,0,1
1,NewOrder,1718386502.908976,2420,0,1
2,Payment,1718386502.911400,573,0,1
2,Payment,1718386502.911977,1424,0,1
2,Payment,1718386502.913405,605,0,1
2,Payment,1718386502.914014,581,0,1
2,Payment,1718386502.914599,1291,0,1
2,Payment,1718386502.915893,1292,0,1
1,NewOrder,1718386502.917189,1727,0,1
1,NewOrder,1718386502.918921,1960,0,1
1,NewOrder,1718386502.920885,2764,0,1
5,StockLevel,1718386502.923653,851,0,1
2,Payment,1718386502.924510,1403,0,1
1,NewOrder,1718386502.925918,1235,0,1
1,NewOrder,1718386502.927156,2465,0,1
2,Payment,1718386502.929624,1550,0,1
5,StockLevel,1718386502.931179,1021,0,1
1,NewOrder,1718386502.932205,2685,0,1
3,OrderStatus,1718386502.934894,1092,0,1
1,NewOrder,1718386502.935991,2189,0,1
2,Payment,1718386502.938185,1560,0,1
3,OrderStatus,1718386502.939749,281,0,1
1,NewOrder,1718386502.940034,1280,0,1
2,Payment,1718386502.941318,548,0,1
5,StockLevel,1718386502.941870,747,0,1
2,Payment,1718386502.942620,1761,0,1
4,Delivery,1718386502.944385,9426,0,1
2,Payment,1718386502.953816,575,0,1
2,Payment,1718386502.954394,1355,0,1
1,NewOrder,1718386502.955753,2355,0,1
1,NewOrder,1718386502.958111,2531,0,1
2,Payment,1718386502.960646,1322,0,1
2,Payment,1718386502.961972,525,0,1
1,NewOrder,1718386502.962500,1478,0,1
1,NewOrder,1718386502.963982,1379,0,1
1,NewOrder,1718386502.965365,2882,0,1
2,Payment,1718386502.968251,1534,0,1
2,Payment,1718386502.969790,550,0,1
3,OrderStatus,1718386502.970345,292,0,1
5,StockLevel,1718386502.970641,692,0,1
1,NewOrder,1718386502.971336,2365,0,1
2,Payment,1718386502.973707,1349,0,1
4,Delivery,1718386502.975061,4935,0,1
